GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
217380_s_at,2.48992586609423,5.24241967646374,3.45826299178502,6.88720616961584,3.93048389725966,3.1972279049889,2.15155517328556,6.00054871220677,6.40190782308783,3.31954805004036
217381_s_at,7.99368204325056,7.47721499326501,8.10158558460966,8.68173417393075,8.67810762763235,8.33570655957261,8.57600993234729,9.24797177039792,9.06314876558264,7.79655018657295
217382_at,4.52233434450761,3.21192372848456,1.72547739473823,4.75701272533848,3.56217015560469,2.8847817707527,3.66370830720733,6.1150042895982,6.2919970059538,4.70176828143695
217383_at,7.07584571414009,7.10815788856097,7.50673292496707,7.88847486858728,7.08993287450022,6.98408635195247,7.99739305633393,7.44622482489159,7.42670450283891,6.5764861663913
217384_x_at,4.48807596890232,5.20131152227592,3.6140310309821,7.97209644727452,6.46485049606102,3.15861540673568,2.6831126689759,2.82101441795988,6.9164259250074,3.02255601567318
217385_at,3.45035294023348,3.06673038590322,3.17048467907192,5.28908950246533,5.05121820784688,3.63733387625459,3.34820713265635,4.11360128349834,5.38700071935134,3.05214705672147
217386_at,7.59834268635299,6.11787875792899,7.33012170181193,7.84153672421056,8.01426501256556,6.83668466015292,6.49884155075705,6.3598279616725,8.13022994818891,6.51961960624089
217387_at,3.25786424206545,2.79114829484413,4.52507824944937,3.26649291005528,3.94610195219291,1.70333323575985,3.77540803912697,3.67956415691352,2.7704598072064,4.82344322990573
217388_s_at,6.50538177915743,5.07528658527913,6.2041816743884,5.9332569594432,5.57515190737619,4.60949315686887,4.66452274039499,5.49240456131557,4.57798272367822,2.08069101060789
217389_s_at,4.78675817495218,4.3395525437676,4.81858721243061,5.42346109073235,5.71278005556854,4.11954765669266,5.74629487493916,4.10610992091022,5.70342373920027,6.07341108647505
217390_x_at,7.16975634024123,8.54848857816279,7.09869898867793,9.53931751869954,8.15778794559141,6.44563210051216,7.46700152642688,6.62315829953303,9.1635788998935,7.56096571026654
217391_x_at,5.42216457444351,4.69381603282243,5.15658109067396,5.35208810958032,4.4807451726363,5.72920226370114,4.54918214161918,4.70236367794777,5.43749755141946,7.13937719434437
217392_at,2.80098404156093,1.96594686951136,2.94097137987678,4.45866802441224,3.31973813343224,2.98930329483544,3.55700000599736,2.64943254191152,4.30904958021341,2.94360133643817
217393_x_at,9.48524493445744,9.17551742865488,9.04330333165992,8.72848500659865,10.1397798920699,9.72833136055422,9.92051075992142,9.28814388515343,10.001665744573,9.38612664395764
217394_at,8.95800717659345,8.10153877733133,8.27294955157127,9.5306702374199,9.12730052449163,8.0376209364404,8.07019464390315,7.91875395740503,9.18577537983584,8.76273957710127
217395_at,5.09711545200908,6.10297498442144,5.69871366683726,8.20592346613231,7.37772170435005,3.22142852842024,4.6693709216754,5.6475755125417,7.92942831374329,5.24313325403815
217396_at,5.33204672326131,3.59554338440053,6.20098274859101,6.24073734864093,6.40837594061644,3.07353544442072,5.9044003302375,4.37725914626609,5.8699128849495,4.52666484230458
217397_at,8.72712522661296,8.12499554095779,8.47840204785449,8.88803657918057,8.74840295011279,7.87801284622498,8.57144545944479,8.13255021214817,8.52068870682575,8.67378864859177
217398_x_at,13.1738554062723,13.5997887942928,13.6781782648196,13.0712005952018,13.4548793809657,13.4951324840834,13.4424128009905,13.9811853685664,13.2410177699444,13.8102930869938
217399_s_at,4.54505370667832,3.4098203077766,6.60951066581736,6.14588672067767,4.29818997447088,4.13871297304235,3.98118177539345,6.28918935441042,5.86025668713316,3.08728451249239
217400_at,5.5544354964924,5.09386364022971,4.32144844009283,5.37272282467064,3.89717422041819,4.86280021387605,5.20960789345562,2.6393864497312,3.94930630757458,2.45986111745002
217401_at,5.65922303181298,2.8523541079432,5.4106347454285,5.04921998894293,7.09732152622946,3.37416448474326,4.62447166883335,6.06460900660489,5.91525672588308,4.44040623990105
217402_at,1.30598284806169,1.48879872062467,1.80100863945598,5.25757308587502,1.91925901263567,1.1957703188897,1.24427514059661,2.26812821731393,3.53135329401464,0.474647209293944
217403_s_at,7.30194363976286,6.90698565030522,7.0591012790075,6.96714205241187,7.38377499935832,6.89947581627602,6.89720574514784,7.15775396359802,6.6591138635954,6.93113177586361
217404_s_at,4.03846371679632,2.50058307932654,2.08834086347609,6.404397714176,4.95494837273061,3.5215127003939,2.20552826361585,2.28313674061232,5.47619981584775,3.49107132095913
217405_x_at,7.77748991290844,7.57049535107681,7.81544421321717,8.4728948602794,8.60946272713071,7.13767324047883,7.50846030200672,7.37229451389517,8.25638854547126,7.48692142366409
217406_at,8.52923588510859,7.84408685606296,8.09122330415834,9.55374012836434,8.9085222045405,7.42383615835936,7.82889859983258,7.49445640908321,9.0408537511215,7.94203229293828
217407_x_at,7.12553231452986,8.485349275197,8.4187002419818,9.46236892593703,8.8890203296885,7.82035775175073,8.12853958819296,8.47354850498459,8.93323864711503,8.32317973619122
217408_at,9.41459283709731,9.01917039746236,9.05310996932791,10.3440720906738,9.98933940681541,8.95696367882397,8.84975623724893,8.24160908744945,10.4222199168766,9.05976435937464
217409_at,3.36928425755559,2.73673377230985,4.65297739656609,4.16215324940489,3.95121462740129,3.5952714011944,4.46288227382998,4.56438998899996,3.74247842045456,4.44852591871124
217410_at,6.03005369420948,6.80064523943243,6.10400240088988,5.98239794960864,6.15543003817121,6.96483725661023,6.16054157304592,8.068751948077,6.707354595252,6.28804130807136
217411_s_at,5.21485090412979,4.84492499612567,5.00529393278711,5.87867039461643,3.98585323734516,4.58246229267339,5.70199890102146,4.53306353188297,4.78694463708403,4.88221546411856
217412_at,8.98254833175173,8.05186834496198,8.40490369443008,9.02875740888243,8.93897090071452,8.45773953801906,8.57256834692414,7.96515842663135,8.01765251541722,8.13194375815595
217413_s_at,5.82473951104005,6.88108175354619,7.65596837947821,7.53443887295224,5.18433041594341,7.42934947468592,6.67093136777686,5.50015096631778,6.69165462786757,6.91303150670225
217414_x_at,4.28852404799257,5.37243687599961,8.12597342444301,5.03354992767495,5.73703639455079,8.16645704680237,5.46418527162587,10.9387921644135,4.72716786323775,5.75080797896682
217415_at,7.2808199289811,6.6362436715946,6.41006753644093,6.20391622119385,6.62528795904801,5.58529809997828,5.5356442366055,6.6321920559122,6.50559901490771,6.73193066133406
217416_x_at,3.84009274606673,6.56141008599319,5.85809890876631,7.29243634153036,7.07767216627045,6.3794878994436,6.38147070823617,6.05919982749563,6.6106513313302,6.19634911391934
217417_at,4.45491353338193,2.90514446197849,5.32643386833025,3.96640064125862,5.87808537559054,5.23421060837008,2.87439126029848,4.34025790761736,2.05361287471866,1.99610440915385
217418_x_at,7.55367213145392,6.91384360086665,6.27736909670572,6.84966946223397,6.02078303379174,7.79878352897418,7.87462692819664,6.30408445270449,7.46554287131076,7.75432583279889
217419_x_at,8.29406560026243,7.58193713426221,7.25090622885067,6.72941121733501,6.54407368095861,7.57303286480906,8.27724768482274,6.57560992272622,6.08080647328243,7.93775739106297
217420_s_at,4.83124930291438,2.65089382365699,7.06533203761846,5.59079277371264,6.35078506093232,3.84099234937756,4.21285883966876,6.84482394770304,6.901729373056,6.41215571220709
217421_at,4.92159723740339,4.40652793623117,4.00569827719814,4.62844141580115,4.69593925058535,3.44129748274053,4.36571503366,4.36101455346297,4.42364148017803,3.71414223164447
217422_s_at,4.16944331394111,2.90962579757131,2.7659165723059,3.97486352974218,3.60424998498624,2.49214731687496,4.33829721090511,4.18729247253339,4.45061423414934,3.1773601194162
217423_at,7.76067028275139,7.23001981019189,7.40303862289934,7.97695197783962,7.86431158907506,6.72944070508761,7.35809835138794,6.85602424515845,6.92956268676314,7.25891219375931
217424_at,4.13895381331009,3.21104559729336,5.95733038611976,4.2751450809949,3.7695334466621,3.71075328089396,6.46088186301211,4.0752336644303,3.849663213271,4.11339116308163
217425_at,5.34344863160317,3.76626774697758,5.47461986906831,5.34218522685181,6.60638546434517,5.53284906060993,3.44798785828455,6.43574970582234,4.79621765359493,4.86289565546174
217426_at,3.2846052590601,3.04521619245108,3.47780659330793,5.08895502572089,4.53085468880462,3.76905700402875,2.22252513606658,3.00149268915307,4.29224639757339,4.39906805205505
217427_s_at,8.30221596180201,8.2109750724795,8.63974857460688,8.26592473652884,8.93891124450885,9.54540021826123,9.4691377485486,8.95115217439834,8.72963153203988,9.61670864556916
217428_s_at,4.99118761414988,5.38889804991958,3.42970303696587,7.04274417431136,4.55696543965082,5.22924369973044,1.23071950718432,2.85465311940264,3.29346928932416,2.96612240612772
217429_at,7.87635460140429,5.91165277035939,6.80552434449424,7.17839007153029,7.80123309296607,6.23951125339768,4.81410398331376,6.46016026491888,7.13727898592624,7.03786444233277
217430_x_at,8.35384999730875,8.58318979195881,8.35647034478831,7.47509668976388,9.11264046954455,8.23941747130913,8.64436833714482,8.67868334223443,7.45653755376449,8.46341252436186
217431_x_at,6.64713729829708,4.71670098792692,6.11969825102764,7.22872670493296,7.15062344030717,4.84679591766728,4.79372024410971,4.4047364401966,5.20117299467978,5.26909372376103
217432_s_at,8.29418989344319,7.85014258676475,8.3251547785898,9.1328822121038,7.83874538389009,8.03476343482836,8.41854979872013,8.02982273858074,8.95652088709509,8.39427847239431
217433_at,2.8422251204045,2.88901276285741,2.93335529813314,5.49029392579463,3.1243491182779,2.10128993108748,3.05126515927876,3.43524540698162,4.85656248991146,2.52006022224262
217434_at,7.1685585608233,6.58931895508168,6.60094906789071,5.82466830478424,7.13552606016691,6.58835216549241,5.23992035988996,3.98851948321007,7.11538969663691,6.37932766632414
217435_x_at,6.76437932133732,6.18175677306735,6.48423694513841,7.65797831235504,6.27072478737996,5.93728789108402,6.8997194734239,6.57876985077725,7.70812272542973,5.89243126659874
217436_x_at,13.1903626058342,13.1540885345422,13.6269882833598,12.5156163079335,12.9047339519431,13.4323578397458,13.3201590794997,14.0111519470022,12.8837148794433,12.6177315328846
217437_s_at,8.76228235013335,8.64416771941439,8.67693322253288,9.26395427075549,9.09529680650985,9.22560198430304,8.88861398727199,9.45776511188794,9.52407800733612,9.72892421672742
217438_at,6.76837884249523,4.45344956636945,6.28531319669676,7.86199597776541,6.87494223137969,5.19825600871289,4.01438597079611,3.5909144297125,8.1351932705554,5.42772093867806
217439_at,7.37084834353831,6.43871991546604,6.78146628643497,7.63847333499096,6.8434746084418,5.12078294853123,4.7194123160996,6.73681742408537,7.36442097817446,4.7473344232864
217440_at,5.21709630548708,3.76088260512183,4.80043931829309,5.53753216780318,6.30173710982342,0.594675799487919,4.12013779200891,3.54972641119637,4.77712762360446,4.3140283495411
217441_at,7.31371727956986,6.30490359017116,7.36750552866946,5.63606705369258,7.36950779490417,6.419388373452,6.94522152904435,6.66395529282723,6.33312216037012,6.28069647763224
217442_at,4.01331500521782,3.70379675876411,3.68669144820797,4.74912472332784,4.14857007028258,2.94744753862549,3.76948027784166,4.13813551620971,4.47315257783137,3.83768171062006
217443_at,2.14440870921047,2.68355140803329,1.08658072515238,2.66220064324839,1.58424423246949,0.642176825258853,2.35122116962819,4.31556225584805,2.42518167302148,1.5498329242189
217444_at,4.55020809040605,4.75789160025149,3.44538789965977,7.78339590047875,5.70213486541868,4.28881962086033,3.90089945060214,2.86354166098044,7.37920331200914,3.87320999570917
217445_s_at,6.43908837331193,4.07787939340711,6.53791422562244,7.46330370394945,5.04576657171889,5.38608917365559,5.33129406017801,5.21293521660727,6.27471338544911,5.64010882970524
217446_x_at,7.44168662474679,7.83762821177268,8.20628760756841,9.9988575653857,8.20165328930764,7.11754975487139,7.27414714593286,7.6651565968701,8.92049436862527,7.94408305528684
217447_at,5.7275263246399,6.18963562648449,5.88119610917096,5.99237640425573,7.25995113681666,4.95214799028461,6.05831552832116,5.63215878903794,7.27633390946537,7.18125148330838
217448_s_at,7.32562657797843,5.41121118852651,7.39155310651958,8.35132087843075,7.80011301178168,7.01926158474929,6.78670753673372,7.18235108363994,8.00485116464207,7.39857857401388
217449_at,7.94699144757094,7.28438901224402,7.87286159969902,8.56393342496773,8.8399166556718,6.75078737696855,7.75933726365174,7.22338304680843,8.34663815232627,7.45338409405285
217450_at,6.67244844087182,5.74856627121819,5.76833945890722,4.21173225512624,5.23202088906724,4.31189548909622,6.39622677549975,6.54101665829682,4.86018260293938,6.66447331150686
217451_at,2.25646683158872,2.41280006015427,2.1908791928885,3.17343972448597,2.7735676964605,1.45212024052814,3.05376925981503,2.45425163880408,2.71921392175222,2.34816329003708
217452_s_at,4.06612547103313,-0.232308700135887,4.2088818164489,3.58334952833515,2.09541861477592,2.27245580805064,2.95986481695449,4.07992317541974,0.444118217888795,1.87662006564926
217453_at,6.00718006781395,5.14906579362528,4.78584250178859,5.37322295207865,6.64092838838925,4.12724174005114,4.85174095535479,6.15961089144766,5.84601235222532,6.21864415895118
217454_at,5.23463404287346,4.39776676388959,4.63207006779831,7.44367600005685,6.43188388707244,4.08133046419182,4.51867529877237,2.8838041498331,7.83998941806683,5.26780015561749
217455_s_at,6.54550785295859,5.60463492876912,6.44121390907712,6.6720994772843,7.10793827117076,5.74530066077451,5.82066938860935,7.01134273800587,5.5667227539303,5.73009124188206
217456_x_at,12.3878505537907,12.759598498161,12.988545045916,12.2168067406955,12.4867093536713,12.8811556950191,12.8461146995033,14.0217494614568,12.5198913545537,13.2644766029796
217457_s_at,9.45122128686405,8.63650283767113,9.37006411387768,9.10635604018421,9.56043862036451,8.79410474120349,8.45524988654289,8.39561218661329,8.90282578224357,9.29646372182785
217458_at,6.73268016461225,6.64305643138878,5.89430750072181,5.00529181567156,6.77067676762042,4.66475080951757,7.04464269727223,6.22792191994457,5.87835845548474,7.18228819570656
217459_at,3.78588608783359,4.6610976907097,3.69359576789169,6.32292320079106,4.23027199117369,4.18530442738603,3.1968101441154,5.54502615876481,3.2869276298506,5.1192377674167
217460_at,6.3416102167049,4.81993800219765,5.99405398685947,7.02806155581779,4.87870930047167,2.84181802549255,2.7955928121813,5.60922057490316,4.53406366467175,2.78420373122528
217461_x_at,8.49077387748731,7.45933954604959,7.68972814200619,8.91969432029444,7.98989027848159,7.02812836821361,7.67717038758654,6.10773311800022,8.30899662114654,7.00516137106433
217462_at,6.02691381646794,5.9396784956246,5.77927572875717,9.61645351168688,7.70996654472421,3.19542699619231,5.3501984154528,2.61834882151896,9.27878672332248,5.72547698541044
217463_s_at,2.51610816087516,3.00387440701998,3.2234984455152,4.33918090873665,3.42775138597713,1.83758487400787,2.75264943464422,2.40213593473339,4.09823913507602,3.01615493905389
217464_at,3.17620129701258,3.60825832402765,3.97608880258732,7.7532642019006,3.90591554902294,2.65509926625558,3.83161569315048,3.62272712610238,7.40345674755066,3.09921133803874
217465_at,6.95493092634282,6.11184472022023,6.62309710429507,4.96668397362865,6.60085184651498,6.17715592021608,6.7879116954212,5.90771994651789,5.53196158553752,5.60773939301666
217466_x_at,13.6761624024807,13.1376089510056,13.7259046842572,12.5183863490215,13.5687642403116,13.1585856174414,13.3434787897679,12.2609929745242,13.0558508289558,13.4114721993749
217467_at,7.81078963775692,7.22922156140094,7.58433470964068,8.65814402719782,7.52408559250318,6.64258507022167,6.37157804987489,7.36832195923823,8.13913655598923,7.32862880616317
217468_at,7.0340522990499,6.07976250283877,6.53177606585195,9.19300755230253,8.13946451044687,5.86966508958427,6.84048186464926,6.90539282507635,8.67958769007958,7.07558603149969
217469_at,3.99957608251569,4.5706280070555,5.11998487632018,6.32068101629646,5.42909773814796,5.59694906835912,4.24289400414191,4.1131901681546,5.80026478607393,3.68460183834974
217470_at,4.64023300251145,1.65245548035525,2.23706979599768,3.94158972667051,5.1764579701744,3.74430566323649,6.15822820478671,5.23991444121619,5.34121270521336,3.24901108416584
217471_at,7.32418915951925,7.27145797247292,7.28333633183233,8.53236197927967,7.44729998236747,6.98898237976245,7.41885365116951,7.1276907281784,8.54709522787397,7.20157078788713
217472_at,7.37401396429284,7.37567330970432,6.88951653104188,8.26461525206371,7.79751881141443,5.70902302123961,6.09211342427427,7.13860227921792,7.91248518145607,6.16843037518606
217473_x_at,8.91200070325814,8.34230429688867,8.28751037179621,8.96912447008921,9.1340941454089,7.538824616871,8.48032899366781,7.62344038187717,8.57404267421728,7.82655963905508
217474_at,7.04213386870539,7.10756861003916,7.06791676881399,6.88585097290354,6.79593080674976,6.66979993038114,6.76077820757092,6.62638871167462,6.00309320098499,6.42173692680596
217475_s_at,6.33334515468137,5.77947135919648,5.97142310141477,4.55000122066024,5.54066328768958,5.82541198738532,6.49001372804359,5.3657495748428,3.29579697858271,4.76987520706541
217476_at,4.3658600364625,4.6078537104144,4.64963483220424,5.99882871469313,5.76995069540096,3.84456382411693,4.24224397587226,4.32971118585015,4.44385428852627,4.5128328979952
217477_at,7.88085663874624,7.73902063612725,7.82260619671211,8.2486170756314,7.9058428134818,6.17066480609139,7.03642793870084,7.0476109266668,7.18408243718602,7.81066123223756
217478_s_at,9.19103520803539,10.0594610076105,9.22541443661558,9.10369610930818,9.36094706255526,10.58130412911,10.2276907999091,10.9504543618479,9.69670196769957,10.3213961312499
217479_at,6.94898731795161,3.59465392088117,6.86580744635789,7.43821814898947,7.54877728399983,5.42975642733363,6.32096762621955,6.25101995848844,6.06577797385261,6.62564041527002
217480_x_at,8.13614174380212,8.14499112636357,8.08710540836941,8.7152492156846,8.80868794463871,7.62940106881559,8.08859344156078,7.98332788081301,8.13011185646357,7.81909040796105
217481_x_at,7.03011886997514,7.06701128834613,6.68143731220105,6.02261043923872,7.01981002107714,5.84892967106268,6.08532545057716,7.00608370103072,6.25405772271335,5.49126752967308
217482_at,8.16452735223537,7.20085842490927,8.19488159691614,6.75704188536122,8.45575176426661,6.98712600980487,7.09549715459971,6.99562972179934,6.67798783892015,7.39845250220755
217483_at,7.54835747139262,6.54718823038868,7.02335096580021,8.37246059566902,7.34184259286792,5.5674060833836,6.69437925265925,6.35486644333634,7.66138344950078,7.13488712663138
217484_at,7.84139125053819,6.74056742509968,7.66011632051625,8.51972034932267,7.9686656761312,6.15351989452448,6.82532048046212,7.37400472076928,7.79019186242046,6.90895078722942
217485_x_at,10.7780339881059,10.5918329184706,10.6419062084879,9.91504331187055,10.4320054603677,10.9111864785189,10.8005481166924,10.5553300643374,10.2214780054783,10.1783174619822
217486_s_at,4.61311611410199,5.62925713757263,5.93063266959685,7.3355909152198,6.07843782454537,4.64440804490863,5.32747146089523,4.28006564001413,6.68564491822994,5.3472642962133
217487_x_at,8.31179100233717,7.3012874684953,7.56962029359054,9.43177291097619,8.4256878564049,6.78189533419458,6.61474697199356,7.00406781578664,8.93876153489244,7.44678129233431
217488_x_at,4.31275640715696,3.79057297704069,4.66214523503668,5.01451630277548,4.10929045890274,4.05052711216538,4.44074369613963,3.61035237251963,5.02523285745587,4.21995440777222
217489_s_at,7.7868743238615,6.4986388678268,7.7451655509171,6.99212873589413,5.60548373790382,5.46221061768481,4.17729865925786,3.23474499432818,3.9965837895306,5.87508697714362
217490_at,5.1608097801568,5.97190262853432,4.67345458551781,5.95406224999976,6.77950850357402,6.26579964174426,3.25123834431381,4.81058292619638,6.744501958126,5.31596957621288
217491_x_at,12.5518987717708,12.8995433462858,12.988381552449,12.5864559169174,12.7304483346363,12.6699398849073,12.6174494820104,12.665307284751,12.2917419764283,12.90258956625
217492_s_at,9.99903230352616,10.0894600967088,10.3503904029278,10.1802039666265,10.0621228122189,10.0566011985889,10.0273796251343,10.3022385419448,10.2001074385691,10.6008061581582
217493_x_at,8.32719013707593,7.5280122692375,6.11926417689928,8.9629436051465,8.84827387528293,6.86667761098914,7.67175960965513,7.27089473163884,8.7838055644487,7.44168136676883
217494_s_at,4.34921342003778,3.98491301132565,5.80974651154194,7.25313054857117,6.02554823718147,5.30833933666198,4.30255586618209,6.86732680298538,6.73681317309065,3.25362471541699
217495_x_at,5.25953202567683,4.87891246908182,4.9297833316055,4.79139880872027,5.05704650255039,4.37727053640579,4.31561769707765,4.2279627059632,4.4813975442951,3.56940409336425
217496_s_at,8.73165815999622,8.83278522808563,9.10036922033128,9.44139118148986,8.94025306600889,7.83600133044474,8.35134583167415,8.81831424674177,8.40257628582607,9.02805549349329
217497_at,6.95720822432191,6.45403284971013,6.13569439737692,9.11443352603986,7.83355930799613,6.87416220235653,4.21534221466855,6.6794803884786,8.6895313349497,6.06103310233236
217498_at,3.66619744459863,5.45790169264234,5.99889486935583,7.28221949823826,5.74633421341485,3.31861334373943,6.19622911078574,4.1044645926209,7.44985277860986,3.10881887435263
217499_x_at,9.28054942264659,9.18215844530557,9.04893804338784,9.04278554316578,8.88971184826416,8.65606189978005,8.82836938066877,9.15794363427039,9.25671642069674,8.87300784312233
217500_at,7.2049555944117,6.50597036682783,5.95507234073469,6.02768138250065,5.00017529478613,4.70355776496946,6.41217060876568,6.26030311025711,7.13005703729521,6.32058616575431
217501_at,8.89694690190362,8.54750181438901,8.70675108732736,10.1051655254626,9.89327547447587,9.45610025764816,8.95733670899607,8.39884692585235,9.61511157143597,9.47804932503247
217502_at,8.39675541439875,7.59494684847297,8.05064528020518,8.96548089032083,7.96141445517121,7.54745525934543,7.63299744167702,7.92013119218749,8.50782723089119,8.1083000257365
217503_at,9.10691722362044,9.25532314560561,9.36848662346268,10.2192130164641,9.83038623823425,9.35422877364093,9.63312764939536,10.045742623727,9.24031642807789,9.6859818134701
217504_at,4.50540860421115,5.78352535027158,3.82740106409456,4.67831471563451,3.9509671966597,3.17698163229783,5.93214616354791,5.44303665082565,4.29880064792437,3.51159022432426
217505_at,2.39138575125899,0.594853980212992,1.8249077799947,7.12731256605575,2.03082608234273,0.774957851750404,1.25150269228097,4.06860398665895,4.23131973893116,3.32624082173076
217506_at,7.24725320982298,7.58220127385005,8.05391052705104,7.21533495280366,8.26136130901601,7.19102087441423,7.14573387892521,7.22874804448109,8.02406367112729,7.56314213506901
217507_at,4.31377084366293,3.44469616297523,6.70974818152909,6.95181984367261,5.8794383548807,6.06858010897525,5.80173349998555,6.14013533725719,5.57998658268219,5.59969370082581
217508_s_at,7.5166402657849,7.84994269254746,8.08829786991311,7.66954885267745,8.22477579378898,7.85607648662795,7.69152477104338,7.9441236780665,7.62539118151183,8.36944143358778
217509_x_at,6.94391540761842,8.21570208683894,8.59206595366433,7.44396570382923,8.30421448474238,7.74383126790066,8.69153777652549,8.11529114081006,7.7504358369789,7.47652291284381
217510_at,5.53575148997803,4.29162533000571,4.24783115493405,4.12358894666525,6.65659872476027,2.59490402734076,4.5554723524003,3.84314232112262,5.11496961904509,3.10927842480824
217511_at,6.9385785112943,5.39448791986768,7.31575027543881,8.11025735644737,7.79004334634015,4.77476558064884,6.43292889562028,4.55331312664368,8.01922647045979,6.32478188882464
217512_at,7.35447303831625,6.77442531544935,7.06225784942609,6.89158246378817,6.78687136279707,5.79489814686434,6.80111484152006,6.09816353703916,5.0950841319092,3.66107709115214
217513_at,5.6727837204356,5.10519725065257,4.88670873718334,7.19611305000614,5.80909276114039,3.4750049887008,5.40594957570271,3.284119173768,6.28977051431327,4.55691746952563
217514_at,6.12171194882812,6.05767474460556,3.72042669979982,8.91204927297017,7.29666681604384,3.82885338670463,5.20198183505691,6.90470784724557,8.30660875187709,6.57497806305985
217515_s_at,8.23319266461191,5.74722222706456,7.04552400464604,8.77902148091023,8.88053146661639,6.38489160046938,6.08201328987572,6.173853522584,8.37891437606812,7.6918960720016
217516_x_at,8.61873722618017,8.24893396528985,8.02452515124247,8.57635070306137,8.86864051489311,8.25778336629884,7.64693714466198,7.9537820541173,8.23370276385321,7.91695644019807
217517_x_at,6.3253206001619,5.88244845251406,5.7147090618218,7.25486324105739,5.54198273999098,7.70166571062108,7.36418587822261,6.7663641369907,5.28787965467227,6.99582909959722
217518_at,7.19480178066228,6.03849451199086,6.63010327594518,8.01249551069687,7.46699453286248,5.31278412926508,4.34523541384544,5.88504679971743,7.22016773390456,7.12915698702528
217519_at,2.78948489634279,3.83097527768607,2.57627642726214,4.37536016732152,2.81090075589931,2.8993014457977,2.74513407157912,2.81418927849503,3.4946266945719,2.16214458233364
217520_x_at,8.16221676631214,7.33904715343276,8.22508701676258,8.43901618111692,8.8127120021324,7.39963448572321,8.10491743559853,7.20687651525341,7.65125114751623,7.39332170948992
217521_at,6.33326131537754,7.47691296673229,7.20554999958365,5.96261829566701,7.52974845751939,6.54620375407672,7.44782354588193,3.97644432280524,6.9424549691248,7.53576635165666
217522_at,5.89285663984016,5.24383896182536,2.87673258977472,5.61850956567393,6.07527532964012,5.41987310422387,3.48582089020495,5.75667396472378,5.77074365868785,6.14418801048606
217523_at,8.71832390152918,9.21877132161021,9.70842145136188,9.05748340501777,9.06647071926651,8.61370996247769,9.11950360846203,8.37161711502438,9.23623609621428,8.9791875547218
217524_x_at,4.51348116872264,5.56660349976225,4.40545009214245,4.02363415954994,1.66334149453588,3.4801159370939,1.74994165794982,4.39482460920737,5.02870291145514,4.41208953487288
217525_at,6.96106487121137,3.93909826888964,6.56733980273259,6.74513233575967,6.46368487224965,5.33191260148457,6.57445402508599,5.29626351425289,5.53634593688811,6.83374079616774
217526_at,9.8407957392231,9.7363614637065,9.65016851408389,9.15041557673256,9.63973445428385,9.84441794117218,9.92234198825917,9.79952448931541,9.46766812722077,9.6114507175107
217527_s_at,10.6862558497907,10.5295736535426,10.2203574784943,9.89375310137171,10.4148550728037,10.4282743883658,10.4777174697476,10.6271162178244,9.54689341178472,10.5815831413406
217528_at,0.970644372732955,4.80599904381567,1.63323533436354,2.95176165480206,2.76204191559035,1.79682466176791,2.2213564280292,3.01270775093927,2.07517953854081,0.903728488010932
217529_at,8.64195535299976,8.50347029530507,7.829060226032,8.09933388558187,8.20976279943944,8.11003256441018,8.38296566735387,7.86291987259755,8.58485874037107,7.62822127757261
217530_at,4.71984137721754,5.3581565414642,4.27657285418756,7.94319095835953,6.37015117195333,3.57354265590395,3.34603780196177,4.45061056662162,7.74917937533288,4.53487310578247
217531_at,4.34842355502995,2.42595221623211,4.46475446970563,5.8049939658686,4.22396055352753,3.01709310806637,3.7967187870377,3.54499759939561,5.491005300513,4.92899260720476
217532_x_at,4.04346328527748,3.22380390395094,3.76221108577952,4.76483812799137,3.91854283968776,2.86761512595371,3.72897993570339,4.42107262496801,4.75688532640498,4.09331196526752
217533_x_at,6.9182423627939,5.12032213439899,4.43298300448911,7.28405505955134,7.60240978178466,5.81266317187326,5.99614772863275,5.39101905107622,7.28299350227626,4.32805888347197
217534_at,4.78456105804895,6.58413116517062,4.75651351247149,5.05966504961959,5.02814382236076,4.72873903971706,5.72986758024326,5.08834515452196,5.74272350889691,4.44796772474568
217535_at,5.10830944806701,6.12432762405576,6.29101294487076,5.65271887814993,5.85784752189456,3.58855637318797,3.61873524004969,5.08100711402845,7.4086959433428,4.33580467975256
217536_x_at,1.58505609860065,0.815833794595664,1.03749180251644,4.84203378202922,1.94087362001538,4.75955740502763,1.3439539002295,3.69320376858459,3.28932843578912,2.95767259123693
217537_x_at,4.23587678512874,2.9429862801389,2.98266409312399,3.07799683512944,3.26551632068109,3.04839276694642,2.90045155194427,3.78247717254633,2.44903268544662,2.54412852513179
217538_at,5.95964521832974,6.40411243087462,7.59155156951652,8.21743901295673,7.76283445686064,6.44955121585235,6.59897515816506,6.36913136352037,8.07052864770554,7.12603614581438
217539_at,5.86465909322632,6.69975532692667,6.71320705793312,6.94131936567756,6.38657956177405,3.7701751383082,4.90385649381096,6.42506655375181,4.40417794745253,6.26260565627249
217540_at,8.53127009839882,7.78317401095339,7.97199482082861,8.23603151770691,8.13221546055225,8.02863601986242,8.01848785440801,7.65686939869657,8.40618287645944,8.22054260158566
