GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
218980_at,3.98036783100377,4.47322205535366,4.27681192262127,4.19396463336099,3.71987881470196,3.31934077287768,3.63143620798272,4.19085654014134,5.72866926110537,3.98274254713255
218981_at,7.61423178547929,7.47506252072726,7.27856061203298,8.19277310128307,8.2442253949308,7.54658408635979,7.46661456844418,7.38624809777565,8.55789293485377,7.72115464583872
218982_s_at,8.70803925209762,8.78890780400817,8.94461651659966,8.71181703552127,8.96171799698665,8.94881053732795,8.86671249846334,8.83284615737388,8.56680028355646,9.04253513457009
218983_at,8.27566542496606,7.92926913726131,7.20338316973667,8.65579926665889,8.32020572384194,7.52918708430105,7.43188813688118,7.12305705403634,7.97316287512972,7.83308883402833
218984_at,8.08499572772167,8.61075410855287,7.64012576322813,7.66116162074011,7.99230282543,7.97923433407095,8.11699971816011,7.81779266037202,8.09124353119866,7.79997158985049
218985_at,4.9676754319827,4.61137947360017,4.14554272723704,5.86994895616721,5.08533127572734,5.02516171824415,5.72214305121961,4.36960277404588,6.07796247886681,4.89694252737636
218986_s_at,9.90133416145578,9.88225352196035,10.013577657291,10.0758600583235,10.0679323241179,11.8384920105331,10.7615285553886,11.1464519872416,10.6066442042479,10.5993066596833
218987_at,10.841538596606,10.8618174308889,10.8574172132926,10.235835373713,10.6808154589912,10.0945835464889,10.8309988373388,10.5991500910183,10.1602065431688,10.467538320153
218988_at,7.01386464371599,7.83671233800969,6.96103921322124,8.79877508777326,7.70628313252518,7.29408547469636,6.17995583786818,6.69018852824863,8.46604537673079,7.34281187006366
218989_x_at,8.34302196695403,7.7771138653341,7.45761595936625,8.44889146006971,8.26329489208977,7.63360543156438,7.76990151545297,7.4323319886569,8.43517724697269,7.61717768150485
218990_s_at,5.90963885863498,4.66094372292652,7.20099755187255,8.11085383654135,5.57857238976552,6.73691164309344,5.61897861242801,6.52315443890746,8.51516909747343,4.59796408833849
218991_at,4.96632930943469,6.73653724099467,7.09830408529458,6.91260333662624,7.09905604851533,7.94899171582479,4.37184367906869,7.40280373494748,7.81179917234026,7.30823996223624
218992_at,9.94458897298054,9.39900286959897,9.88595064087,9.64695191055141,9.31109687386919,9.40514669721858,9.92699267242722,9.4139751273066,9.64551305060262,9.32772605221872
218993_at,10.0901026345304,9.96583216882504,9.95200559930728,9.69816343379725,9.77032380750919,9.16373522732107,9.50119123336447,9.66447454599739,9.62206463506014,10.7319648906387
218994_s_at,7.18247374848125,7.16157669885788,6.94646549634759,6.50839285922758,6.97746633569364,6.99551345543692,6.65839447803353,7.23772394958592,7.04018646559797,7.45046828151017
218995_s_at,3.4737198194404,4.99743274227043,4.31370019579581,7.29387645072585,5.01577008709398,3.72075537361473,5.70592970295728,4.25497055070625,8.18596755007166,3.64735263187635
218996_at,8.8644971240309,8.84347884088645,9.23793613921224,8.73756648558369,8.86137639135874,8.80515016648036,9.08616875185714,8.85752094648612,8.39846191637358,9.69991278396633
218997_at,9.40041486009983,9.56345803433179,9.46709169237576,9.53768352607112,9.44420463852559,8.32114598637164,8.96892510685868,8.78819289271613,9.60524532143866,9.39625822401136
218998_at,8.58848226313667,8.62771165273608,8.29847678611275,9.13331567478794,8.99033276538622,8.71973510610486,8.22458914532782,8.73780014557418,8.96929773601462,8.77536023690489
218999_at,8.30684045949979,7.93064385451509,7.47986222252117,8.13908304927181,8.47891109098647,9.54029438875769,7.98483099541708,7.96669953305109,7.15044553702177,8.2988575021792
219000_s_at,5.74937175294013,4.95876429397473,6.45393548880775,5.66312608548723,4.31534483285365,5.99101619493178,5.6277306660605,5.11316361743964,6.24124790563763,5.54809014139256
219001_s_at,8.43252897055452,8.58757193970339,7.66341420857718,8.27398934607932,8.54920271960961,9.09948737753668,9.16180969260276,7.99296398289438,8.62643948919594,8.77238049596666
219002_at,8.18788381933877,8.47085028913966,8.27015355156257,8.88404551970383,8.81495495419101,8.92127557213438,8.44902666117314,8.48312973263696,8.56684127716315,8.39397154220239
219003_s_at,2.7536344447006,4.58191511438023,5.51147168774847,5.43913433624675,5.2760427602831,5.80013533911406,6.00192119738526,5.2766627520216,4.56829608984033,5.51020314849636
219004_s_at,7.99292359124204,7.94918948917251,7.94890517641194,8.48254587304008,7.99632249300225,8.51295952263184,8.47465942633138,8.17120538179601,8.54500440173912,8.03354801290349
219005_at,7.17615656260611,6.28247332950673,6.16747086577318,7.97453441760411,7.20160253980919,6.70652159358992,7.62814884895641,5.77738312304669,8.22271094743641,4.97702201761225
219006_at,9.06543735602781,9.12779038657538,9.25050373374145,9.72411384479991,9.58849307008164,9.51332876282521,9.18116954130081,9.09510845047268,9.82152302843175,9.04089972595662
219007_at,7.19865434671851,7.73495308990422,6.33302093538847,9.34797418136164,8.30129850273852,8.33598532842797,8.44762934963753,6.05809211771323,9.05153257978752,8.84068935495719
219008_at,7.4662427751563,7.60948900850943,7.33632517417049,8.19323422144486,8.30645458878392,7.98789067452571,8.4183973566143,8.27328979843989,8.06456666697847,7.6922743600269
219009_at,7.50284595651957,7.61803037104282,7.39426813592323,7.90938978485186,7.82011702232037,6.60685590431316,7.35373576200143,6.70321373939717,7.59828823811714,7.56570098868054
219010_at,6.73573219104832,7.24293653043978,6.79187684273173,5.74347706312851,6.5614298130268,5.56116614295303,6.03694379063786,7.63534033013901,7.24821933802576,6.79234840615107
219011_at,2.69110496251846,3.13677810748778,3.79553421721943,4.21331444273574,3.35342170960241,3.23806900614457,3.70697116180911,3.78577589642957,4.86322288864371,3.37659613366258
219012_s_at,5.11208626254645,5.89652574145068,5.46090802630275,6.84768188430489,5.83712361971755,5.74290046307075,6.12103823026767,5.15384190548382,7.50067448123821,5.79575470642529
219013_at,10.2221143200669,10.0921890713899,10.0136681693463,9.97624400129922,10.219756016847,9.88376694906609,9.701062656414,9.70788446550113,9.15457781883268,10.3495349091362
219014_at,12.000127113497,12.0870576043175,12.2556816919968,11.8140723622239,12.335837794248,11.6521224666036,12.0954814201527,12.2934743649006,11.4726950429869,11.4934021849817
219015_s_at,9.07868358364842,9.02091762303812,9.98940028902098,9.14662478944141,10.0908414300916,8.53861734504155,8.65823588861856,9.15932338027407,9.4882576246634,8.01964596409027
219016_at,9.24927637491503,9.59952126128653,9.30806404066674,9.74088821197124,9.65067606453167,9.49391046909283,9.25797138442923,9.5434575395255,9.82484882437494,9.36551564057636
219017_at,7.21821041467652,7.56600211803382,6.96729735131644,7.6999831921594,7.49611558240404,8.73643847882727,7.83801465564693,7.67782347174226,7.79605370257472,7.37035057212206
219018_s_at,7.7124027314301,7.56779855167276,5.35478815901033,8.25354448379207,7.00127623891689,8.23968480562624,8.12697642051722,6.75605125211664,8.52969064875784,8.26795111085524
219019_at,8.08015990941704,8.43780292707227,7.43210996892386,6.67569142037207,8.38308400588307,8.4619929736348,8.42922444764821,8.76182757460593,6.70441080406828,9.06160448289271
219020_at,9.20963885923401,9.14133671549869,8.45183176846278,8.46520319303835,8.93533766681052,8.61662177496292,9.17834957990235,9.33649595934314,8.80664597505607,8.5914872839746
219021_at,7.56135601754717,7.39861407185467,7.87672226558014,7.09583745461062,7.43537709933784,7.0394176275113,5.6646106728135,5.65331599347762,7.60139513832402,7.39263700048043
219022_at,8.69293914251118,8.2836312262787,8.57477217043673,7.5866387363632,8.92344957212666,7.77028297636553,8.5684280666633,7.99786285156281,7.37599806126824,8.48287582533706
219023_at,8.15857197100744,7.80865412826848,7.32356439972624,9.31937845512006,8.44610316512227,8.06461845607883,7.4489902133722,7.68517729917166,7.93675038470708,7.54961016936133
219024_at,8.74728843839462,9.37948003020287,9.39343955973243,8.90872750320424,9.26715279953526,9.47435396287933,9.43479867917834,8.8116589029004,9.73689191513788,9.50619229815758
219025_at,9.477074321722,9.69713619090192,8.69191441971789,10.2402695088273,9.53284564534087,8.55061174802885,8.01662160767891,9.12374063773366,9.53992529697675,9.07537840563952
219026_s_at,2.26391525383573,3.57623006394362,3.61393135932187,4.68634034775925,3.00537144015767,4.58431850440301,3.18733193515175,5.37477903025432,4.73298385394998,5.7944680523175
219027_s_at,8.82491198230127,8.93708022826612,9.13015725782593,6.4326953622058,8.42572574742078,9.04753051903903,8.6376091933438,8.85741589837054,6.77346178578141,9.01176207349558
219028_at,7.66936930659031,7.45389508591061,6.2655140651771,7.96928680989637,7.86294544896472,5.92809427127848,7.54454244760975,6.56744844032559,7.51854428771363,7.14773554998842
219029_at,8.06576959545505,8.15221147547253,8.09086683341899,8.83201434794135,8.19578714954745,8.4530981315841,7.19786857359823,7.8033826184669,8.61462296349026,7.95387318435942
219030_at,9.50310272849091,9.46462620191013,9.55604302166945,10.1814940769615,9.9151064787861,9.77651280007822,9.82406469239352,9.82314066666494,9.66976940999686,8.80543749368941
219031_s_at,9.45012229781366,9.24241841190798,8.71003888947313,9.1919370875515,9.1870953025688,9.07200380052766,9.28441972741645,8.60266287677936,9.52340206216163,9.15217893442011
219032_x_at,8.34370350876792,8.1945594716102,8.15717252180439,9.02336267460213,8.82946576737618,8.4981201281127,8.54551138859297,8.33073939449876,8.73966594458046,8.36117903638022
219033_at,11.3391983935047,11.5827672949144,11.3275767065246,10.5653912851774,11.555318260494,10.591617960245,10.9260402741449,11.2926598132606,10.675619116921,10.3681629609887
219034_at,9.36722463554898,9.47877867024154,8.80912335890059,8.06334042226568,9.21771979694809,8.82899274296166,9.22105761989802,9.10755873658331,6.88509640126696,8.95336826208198
219035_s_at,9.62036523379369,9.74124133301427,9.47184168294838,9.72389417107861,9.7533316756089,9.96777075427861,10.1733815141808,9.81533531268371,9.56535044043326,9.7722917327837
219036_at,7.09097665855168,7.02014312889612,7.45212532743403,7.64556606952799,7.78967709880247,7.36442082050842,7.88930654073032,7.23124796344917,8.34570656190036,7.00011155183964
219037_at,7.84149963893123,7.64460540598935,7.86085902337422,8.38021728840659,7.74590763428316,8.33174889825928,7.57617165330659,7.83038177323224,8.31531964787074,8.07580807606482
219038_at,7.58439980099269,7.6959021991321,7.5960015386985,7.420593972303,7.53229631504839,7.62649205093224,7.3054467642802,7.61987224696614,7.86309569865644,7.81809039219266
219039_at,8.55486066775577,7.48777266395145,8.47671115895348,7.01893125796368,8.14054910127924,8.00613959014525,7.55689759100966,7.31073543090807,8.11056136418669,8.40816516754195
219040_at,9.59319718712703,9.10612589292861,9.49510950661211,8.0788705715351,8.05042902789884,9.57948238033014,9.60387689131919,9.28411662076653,8.53354460825567,9.85850504955378
219041_s_at,9.68920800074088,9.72983037787728,9.36904889437439,10.0161135014426,9.52693840308658,9.45891956188932,9.06009496641372,9.52005519166359,9.88214767745207,9.5139220676784
219042_at,4.62033138412486,2.73707382172961,4.30569289230694,7.41669327893218,4.54842583073212,4.04281650226955,4.60431444176026,4.38154250740884,8.02243589630914,4.7311141761413
219043_s_at,10.3384813262187,10.4867818589938,10.7727434612879,10.5417515426561,10.7997469535483,10.0248356201299,10.233937408542,10.6320332644905,10.0033723951211,10.5484910821188
219044_at,7.46144072344074,7.82033243781043,7.27545826574819,5.20731367375415,7.48391788817225,7.09553486318268,7.41575780513768,8.0366688674473,5.06927932764626,7.5188238870885
219045_at,10.805979267858,10.7564959363682,11.1753292276807,10.6065060262438,10.8492974518579,10.6531708458613,10.722827207457,10.7979605934456,10.3656353414625,11.0888376074674
219046_s_at,7.18406761319651,5.81500612897594,7.7234630887632,5.57065989291711,6.34440101534337,6.23862846081004,7.00841964275913,7.11473920329927,7.34212885051805,7.1678980318485
219047_s_at,6.86546249984975,4.68993022130904,7.37435615106906,3.98669484374542,4.89585584207091,7.14709806248449,5.69579505427036,6.13238398085898,4.59499920302071,6.60189486833573
219048_at,6.14220978524351,5.76498396131993,4.94668977627453,4.60170163520515,4.19039080507763,5.22783589009665,4.66520370532309,5.08738917487597,4.5906721352803,4.40380173159832
219049_at,10.1581529250967,9.06368444172993,7.85025987072017,8.20566696358654,9.2924512513634,9.70157818116274,8.94136022185875,8.34179434537625,8.56211576516626,8.6614938018142
219050_s_at,6.70533320231117,7.88573137744288,7.95075745270898,4.5106250053284,5.97213580991113,7.52063970161366,5.27377776703574,6.84857004515841,4.73201256601317,7.71696781721788
219051_x_at,7.93158855885721,6.91048233634403,8.09079648946574,7.94821741573857,7.32711726016089,7.47669315191926,8.48502715932187,7.43475790193531,8.39750788781556,7.76275808228448
219052_at,9.35538508174534,9.17445793640789,9.30239167207556,9.16185130975717,8.66690536902443,9.15863307588662,9.00624803841345,9.24865649538593,9.24195117059125,9.08629171192047
219053_s_at,7.31045210066202,7.02232482137243,5.9070364176238,7.52643196972323,7.21440567768595,6.41690308455345,7.38297878266154,7.34632619732277,8.0725984073492,5.92476095439324
219054_at,6.55526276168271,6.39739883062572,6.40896814613754,7.70880561107833,6.596275251389,6.76832268470216,7.57758221845494,6.90383292240037,8.46376659771208,7.0285984832789
219055_at,8.97018989447952,9.11843605099281,8.76147940571209,9.06948484689486,8.98347484597863,9.36068825554395,8.83425317835072,8.86116597316605,8.81624415603406,8.75776689755495
219056_at,7.96701110755868,8.21100412328124,8.08429815953482,8.43927713094275,8.23608804330702,8.73422116332382,8.85844835189923,8.7140699390941,8.93432095531033,8.6951180910161
219057_at,5.87443441371115,5.44905634602064,5.67113922120584,5.24503537750088,5.26154296593156,5.91976748742927,5.04057139833483,5.56161352643018,5.59800157931814,5.91130595150921
219058_x_at,7.27207369723713,7.18888347015695,7.30823169457192,5.61777781880928,7.14069278632434,7.96866498592724,7.77240643163851,7.21211756217493,6.27384415853555,6.66164650365082
219059_s_at,6.25127901552747,5.14952458763949,6.21498952280523,6.0948556391653,7.39755136939459,6.27885556356059,5.20235025643979,6.91839376513444,8.30753519567464,6.85063959202169
219060_at,8.13959652856006,8.39133331478401,7.8405539303106,8.3122882110385,8.53384627839341,8.62281937230531,7.69100030993418,8.09343481079425,8.4778639422621,8.16565476186296
219061_s_at,8.76266516902653,8.83738934897165,8.92905077501497,9.21908000408512,8.66029072739293,9.51124872030864,9.39513379896319,8.83027564783336,9.52018023849216,9.46227688132755
219062_s_at,9.64999083762281,9.63495478016463,9.46551074759026,9.74182771398942,9.73878292490413,10.3789681908641,9.74738760242546,10.1191927953589,9.97483027766211,10.6370988719043
219063_at,7.8279758951032,8.07565075899435,8.07560222552009,9.07635098782325,7.70617822617847,8.41951546088562,8.14085425061261,8.25277754931526,8.80139035416777,8.06641090874659
219064_at,3.78423150995331,5.61886428895116,4.65964879373143,6.72549076268827,4.96074167337857,6.89061589325407,5.22190732241162,6.52955838989166,8.54306704964871,5.61871453495394
219065_s_at,10.5619105987646,10.5329964894812,10.0467230435893,10.3743387438184,10.2261472450162,10.036424657289,10.1596739999982,10.2232950375693,10.3499056474621,10.3039218279964
219066_at,7.29352680285096,5.86430410836824,5.37412556274171,8.24646871976768,6.40553359028838,6.58981131531804,7.43469062440956,7.07525848114635,8.59706832791095,7.57290103089166
219067_s_at,9.50144065572456,9.54590031176921,9.00622060162502,9.53483690536534,9.60073387669796,9.09946948315058,9.28713904881457,9.17445608171241,9.28559540689326,9.22908729001092
219068_x_at,8.63672410630764,8.39609284241956,8.52380636436708,9.30193736136305,8.21564780527809,8.78505609932166,8.89959659606424,8.58811658089366,8.97016605900926,9.01580163673121
219069_at,9.89037269229263,10.190839943287,10.078405911253,10.0284031193452,10.0366925794525,9.96746225488975,9.94663635223724,10.120917968213,9.77268216320128,10.3897906289793
219070_s_at,9.24268479405706,8.98825662155683,8.86035652980564,9.43632967903303,8.85065318819873,8.59445356240102,8.94994375097976,8.60296403592343,9.52458498440636,8.68213489603308
219071_x_at,9.66423182964851,9.91217167160322,9.37841454186879,9.32799520777345,9.51022406226478,9.71397362321207,9.86224618366907,9.70642360006187,9.63803499974236,9.70847270347036
219072_at,9.38538540581076,8.84865278640657,9.44261400051325,8.78276239152265,8.3372586768,7.29372854395899,9.45935567206382,8.97924839744298,8.84617157957446,9.04219773309955
219073_s_at,1.5299437013536,4.41116663526021,6.05590800030001,4.09559965236798,4.63189974380536,4.48726391236684,5.28640871388425,4.92030828396057,5.74887862701567,5.93720439295019
219074_at,7.94148212949638,7.90375568139318,7.59193946133089,8.32869654311993,8.20900018707834,7.59757821644881,7.42328487513472,7.51152461037113,8.29184922972293,7.71955939477809
219075_at,5.51288963638951,6.34100372940934,7.49324017040648,6.89900119084769,6.54385896213751,6.31696471754589,6.11430936934463,6.20649886368499,8.00524333720057,5.80732137538357
219076_s_at,7.83273305072025,7.64848699027952,7.90010400922289,8.14152810834516,7.63903608115515,7.59411329267295,8.20139411459297,7.64951453605367,8.5914990695459,7.82237613067818
219077_s_at,8.9923675145997,9.17249307359449,8.44226993640708,8.68627417646734,8.96120572505865,8.54252114856571,8.07995699798072,8.55051824287652,8.00481002569231,8.9271051553444
219078_at,8.30072057647016,8.59597657207641,8.30245671263104,8.04539640455519,8.25046702131115,7.93068997417869,7.88420783522704,8.53811252791991,8.23083095842163,8.38678420163446
219079_at,9.48089709702456,9.21915333834894,9.12131684000707,8.29515892106773,9.12761949038458,9.68727843526171,9.20861190343277,10.0179943914881,9.00191769235309,9.00824281373523
219080_s_at,6.80462847452875,6.8530058348423,6.28912409445083,7.31580581850918,6.21613984023004,7.15842825343457,7.20955959566329,7.50368679730593,6.12163587552452,7.07804698350866
219081_at,9.77193187332015,9.69662286879111,9.88023176934305,9.2752314083273,9.65133682551691,9.01167472063526,9.21906269631695,9.8282877636075,9.51479270550075,9.43784678040122
219082_at,7.85216126424629,7.41925767363399,7.1427936663371,7.74982511506572,7.35802102810261,6.70366782111291,8.26569707000861,7.68850472270784,7.8692310097504,8.26754203288366
219083_at,8.74555432166706,8.83602904087125,8.44327480248445,8.89455208961659,8.91739859204352,9.57541677378558,9.02816159473581,8.90679462028722,8.06421940265524,8.65913358639409
219084_at,8.54316776206038,8.90957703847113,8.78653078627771,7.50852187171361,7.69235597015765,8.43509912012885,8.7092014286544,8.76774211966577,7.4997968799721,8.45249754416226
219085_s_at,6.70237378729359,7.1544469869636,6.44334147996408,8.44489021731246,7.22222695154741,6.65944635354627,7.42415008003036,6.80815426486621,9.3210861542141,7.0180491495124
219086_at,8.13757038134953,7.99661429521497,7.95827962769695,8.62248053172593,8.04586911802072,8.08446058950405,8.24499001725366,7.9470967114143,8.77114633870919,7.86653866985394
219087_at,5.48839681940353,3.81520946377298,3.34143861999348,6.91711768685019,3.69486395747675,3.51676330683499,6.26417662852603,4.01884174292357,7.34983189597491,5.12909982746969
219088_s_at,4.36218219705693,4.24389497208179,5.64604719142987,3.60048926140542,3.55655554452429,5.63848722607912,4.53914559212878,4.63616204160161,4.00841198666579,5.93061335420592
219089_s_at,8.30823514333605,8.20340641600766,8.5854986020081,8.37253763702309,8.56981059055791,7.66902517028601,8.38821777127707,8.26326389597492,8.7951750932387,8.57120937134096
219090_at,4.96827825684263,5.85211796651412,5.24840215855141,8.09915072919384,5.62186978093797,6.7816377398583,4.4536382409032,4.64578882014774,7.53319402730261,4.93082447013929
219091_s_at,6.19833023557209,6.54221793579248,5.46343348713155,7.26851535570097,6.43372027031245,5.78689578563661,6.96680060473964,6.4114439211076,7.91812876826085,6.95354604102915
219092_s_at,8.0019470989881,7.60487408045688,8.37671828040287,7.94590648677593,8.00746799854923,8.082162664141,7.72153899551831,7.66749431370917,9.09937531666013,8.18630669281614
219093_at,3.31656410240954,6.07166554403876,5.65971745459336,4.39293505893542,1.62835445300397,2.1192158230488,3.81480739274005,3.1327037184952,4.17243839480335,3.40767243647615
219094_at,8.70238452839806,8.68210841471748,8.28579942663836,8.53364778442239,8.60140488980426,8.76046746168956,8.01962015289269,8.45761842493082,9.017586220287,8.91093426178413
219095_at,9.01761890346739,8.80199059117734,8.13554703142315,8.54689665952542,7.55452613652717,7.8641246401831,8.25042773832353,8.6915862016496,8.99830454959718,8.79792066371628
219096_at,7.17316389833227,7.96274041554506,7.5646197854505,9.20088257162544,8.12744021983823,7.92024331933981,8.71256719633314,7.90397924018705,9.22304029716175,8.36424419370196
219097_x_at,9.43942696564694,9.53761733523094,9.48014447688719,9.32185525235998,9.81310364409142,9.58821797400434,9.45670386520323,9.68944535071537,9.55246657573672,9.98274039019206
219098_at,9.01379200253345,8.85217106996453,8.28139231691705,9.23461435627459,8.60425341323262,8.39039976071012,8.56845581378729,8.54706651398274,8.72600777932517,9.23382204024944
219099_at,9.25862846156894,9.00094895824306,9.33180351207275,9.31785673610123,9.18757488726805,9.02226507782839,9.32960313139454,9.30705496092853,9.71984949822725,9.01571297266509
219100_at,9.74698688434403,9.84989746997103,9.36192140157852,9.71658063140634,10.1548986067051,8.86564399114966,8.920778987939,9.19776717769796,9.45304212820552,9.62430764656469
219101_x_at,5.61281540838175,5.81067820709354,4.8947285300245,4.03387191352031,4.38453717249531,3.48982684238955,5.14610361471301,4.35386928279063,4.7771106762964,5.92203688527549
219102_at,4.00131949525826,5.90792675191543,3.25960481894036,8.27550026506407,6.92143217282392,5.36056887060824,7.68448743233346,4.19719638656525,8.64300445124018,3.30429835079316
219103_at,3.94921061712031,5.28789401970558,4.57861055632334,5.42444123629294,3.58901564218041,5.66408190041977,5.35051095911412,4.90015169812192,6.12308904257141,3.74492944347838
219104_at,7.76525812066878,7.67387685975349,7.9447954847112,8.57221791197468,7.72725384500234,7.36582676067102,7.59056224220758,7.5381673061773,9.08598321797587,7.13351798489274
219105_x_at,7.05435754717275,7.00958197965667,6.68940628732387,8.22163973703284,7.63419510580785,7.51700137061395,8.16150793366618,6.63313977165417,8.03453025896794,7.67014019850754
219106_s_at,3.43136781775491,0.631341876508043,4.61575957332346,3.56386039698099,5.15356525248621,4.3357855333222,4.02280255943777,0.0835478875118459,5.65378310328383,5.01049728066345
219107_at,4.75758772847356,5.05597852551918,5.15729544808828,7.3453084322534,4.84745574981877,4.74470524693137,5.39739965239495,5.16567834731847,8.45377828321917,4.8463202855259
219108_x_at,10.2365083656699,10.8082870949168,10.9422095434909,10.4786657722667,10.672612009317,11.2303808567797,10.3610726292667,10.8529923093994,10.2085092400295,11.1305815982
219109_at,7.5186020970878,7.3242128784316,7.43891272571208,8.59667733517929,7.90882687726807,6.90924164924139,7.58827231787527,7.1670472412317,7.91334159804009,7.41763526792811
219110_at,9.27662038085195,9.16114066822878,9.29884852471919,9.71777699930526,9.53007904491869,9.62522973693314,9.75152982000853,9.51008837004802,9.8303976512568,9.89842993194641
219111_s_at,8.84586801520664,8.61293089898702,9.17260355564663,10.3530077671521,8.97388127274353,8.31847298754592,8.66197942446953,8.92946330799177,10.0455688235959,8.97666879036492
219112_at,10.2661530227295,9.64373667349599,9.33881001016131,9.67705691872376,10.1342332809025,9.63882205135715,9.60313608840928,10.1285701291824,8.65474573425381,9.70604490876927
219113_x_at,6.27066563105937,6.30957055115185,7.17692072385007,7.76078594427268,5.04281957332034,7.26938921489567,5.73980844004797,7.01244481346046,8.42094168858126,6.7441272453395
219114_at,7.92104211295463,8.12191924175265,7.45475655653924,7.22607552633478,7.50227751125794,7.63061619805115,6.95604567118639,7.67665816400832,6.83979361124016,7.86060887493346
219115_s_at,4.35464046019166,3.10496113908662,5.20161273682687,5.44330486226758,4.23631635472679,4.87332042159433,3.89089124612113,5.95429563926481,6.61878982920257,5.23019831743986
219116_s_at,7.68060645674451,8.02772379026869,7.6894336782434,8.50178093944753,7.3478997798693,8.06862370539351,7.06553186924498,7.33485938268686,9.24748325485867,8.03025058953957
219117_s_at,11.8924890908995,12.2444574266472,11.6247280958667,11.3243421754576,11.6503718096892,11.4647715034608,11.7462022615447,11.6896659247202,11.4180321570939,12.2305759063213
219118_at,10.3019225115489,10.5630344066254,10.3203653376256,10.2128063154044,10.0510283501863,10.4210108778213,10.1487978695959,10.2055588222785,10.0388795236956,10.0439936985614
219119_at,9.71896364709299,10.0521928569357,10.1087072936393,10.392659160341,10.0091007953404,9.87398346380062,10.0928760416354,9.96623437830245,9.99135975204977,9.97557616019707
219120_at,5.62219635785453,6.9483371234236,6.78155801900762,7.09492296968082,6.60815653510311,7.46522615372764,6.80781611639113,6.73593613958185,6.40220125935435,7.25316841608804
219121_s_at,6.33171315779826,5.15515389331799,7.14414247739848,4.78438476701803,7.1624064585441,7.89133944065962,4.74876829238548,6.54246194125509,5.41647403757224,4.68219008080052
219122_s_at,7.68028734824072,8.13488685891616,8.06014240409486,8.75645851110754,8.44667507965199,7.74640526940325,7.85294241871168,8.18084106563917,8.92520751767237,7.99321863483049
219123_at,7.9875100415157,8.1806018109234,6.9740402119326,8.41140421388475,8.28358614142814,7.76673563125665,7.98074949412479,7.29235447384807,7.13880419887361,8.1001798658432
219124_at,8.32180495026237,8.26676234531487,8.1770346184921,8.36046885212341,8.40308496182294,8.31169474449667,8.4600451693374,8.13184277588122,8.30942710578476,8.29267844394614
219125_s_at,8.17005884811778,8.35736889930583,8.27561034468355,9.34925752315394,8.52474517792269,9.06349234040307,8.3909731897623,8.28889444315188,8.97884055658966,8.0244575722813
219126_at,10.234666265657,10.3088337896196,9.97678851796802,10.1378143152083,10.5443200437842,10.0446643513311,10.4388310742562,10.2733377432461,9.73651683984237,9.80141541213008
219127_at,7.01613094293861,5.53395340341768,7.04640380259255,7.40403047918179,7.26075941610537,6.15285008623482,5.51525429697152,7.027336182406,7.165049701889,6.44784033262239
219128_at,8.42850125256977,8.60608525636797,8.34081312796869,8.72469316073369,8.71961656623952,9.04495965466248,8.67104804401934,8.48090814414216,8.19070015026165,8.59543366957397
219129_s_at,8.7213267782327,8.73209423509119,7.79528893167157,8.22966468421756,8.00306564283674,8.43213770978084,8.46485790863287,8.25157532156346,8.68478668641225,7.72253258761927
219130_at,8.47389243014783,8.22986702734324,7.21724792081899,8.95897025498924,8.10021987624047,8.74636720763246,8.36677816104861,7.938025815175,8.60829364913757,8.26901291253519
219131_at,8.7553888133437,8.49604872081297,8.59276698535973,8.67054231015061,8.57732447263198,8.736742964485,8.40453905362337,8.9082453664853,9.08276325180578,8.82772586136349
219132_at,7.51751673448519,8.11718243398381,7.61342356032644,7.84359901036036,7.54875164358357,8.38636524041738,6.40130487943656,6.42792017700314,7.89808905794512,6.8282740945152
219133_at,8.19257455749635,8.14392372868683,7.82628261648963,8.53041063013761,8.66587908547484,8.16429324695725,8.5775879856855,8.48947595772846,8.36944554166098,8.23690303845089
219134_at,1.50881026850304,2.38416819351666,2.12079445798148,3.67126735180759,2.23923943380925,3.33441199392325,1.85501161663491,3.82407964510081,3.40159553614193,1.86194398456594
219135_s_at,7.22580407516998,5.63621397466561,7.09089633667773,8.56646404973394,6.42167010234264,7.12762913548716,6.89809457738379,5.2644303308558,8.5071837153782,6.94495992400639
219136_s_at,7.26111136339706,7.69007712113789,6.97265385265233,7.77835481152578,7.00353817398614,6.43601664145209,7.18869688359422,4.66202885863913,7.81684873355329,4.23545920171114
219137_s_at,9.88752289239702,9.9306548691992,9.58172409217471,10.0137819922371,9.65899892670826,9.69027494786816,9.63701378223952,9.73763431427932,9.60742263308966,9.38251544371574
219138_at,6.4105594960005,7.69734478633544,7.62947031781121,8.14628086156068,7.1479961521648,10.2951011331835,7.86776901338957,8.03574762631208,7.92249225113045,8.31253304429546
219139_s_at,4.52116168048257,4.81137839897827,5.30643937501444,3.22334095455306,4.51176445196525,5.13679516446123,6.04560571863638,4.69772848750435,5.03299962565641,4.90984740578097
219140_s_at,1.93475531949272,3.66654717371086,2.85690756575674,5.41981906866314,2.99405993394701,1.73682083871843,4.63731978041589,2.14269216455041,5.67389706293848,2.99550158125452
219141_s_at,7.84410324743153,7.99634441918202,8.11492822657699,9.5909570893179,8.52356226984417,8.13987332687139,9.080403363556,7.99320440014964,9.88965384327572,8.5665899496377
