GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
200632_s_at,10.0791089564424,10.2337715764715,10.1749191040335,10.51249869332,9.99468274824785,10.4010610446144,10.2637800646323,10.5454917156956,9.6345664678578,10.554544419931
200633_at,14.1971876966953,14.0066252028161,14.3787726412945,14.4998438731434,14.3368987543295,14.528051904166,14.4992213241919,14.6087664765285,13.7919276567725,14.5498398468274
200634_at,13.6679472693104,13.7800029679287,13.697787322093,13.4252273902828,13.1730409469663,13.7725135809076,13.7678783416882,13.9386216083753,13.7237617922561,13.8508470071745
200635_s_at,4.23123321431282,5.60725787039757,6.15621609022861,6.02663892924557,4.9392210825024,4.35039821531067,4.84448482178884,6.25352315561937,5.47040491333563,5.67433476969197
200636_s_at,4.63381276650922,4.38133360134145,6.19626341457739,4.53303524281313,6.23462477464791,4.56075922823458,4.45311397936007,6.48126132901254,4.60261477905526,5.61608487471491
200637_s_at,4.15900714642126,3.37604652973219,4.65522304154062,5.45024045276451,3.77089535023507,3.67064480345507,4.84971774869269,3.1754046614502,5.07013866550021,2.66350249749366
200638_s_at,12.8683470019361,12.5699357645451,12.8349782505239,13.0497418200379,12.662731761631,12.7492576815515,12.5102104756195,12.9994388218567,12.993083781319,12.3214030228115
200639_s_at,12.8815607209787,12.7184091475968,13.0519596476931,13.334806134127,12.9802645587125,13.3285329046941,12.8282595373243,13.2591498697669,13.0357582581504,12.7350425245737
200640_at,13.5693503946953,12.9597987256118,13.25969208601,13.6690213100334,13.0384883485001,13.4052347516693,13.2855805712644,13.4581141908521,13.1642364061196,12.6983896678376
200641_s_at,12.8632086173747,11.9247650756004,12.2313344133394,12.7939396412658,12.2036231422197,12.388993029078,11.8478967266801,12.8072366126605,12.6087124890555,10.5502117806657
200642_at,12.7646720577698,12.8985308795604,12.8939925390979,12.6359463619151,12.9156369882538,12.5660363883353,12.7753703594389,12.8746233685943,12.2604453098846,12.8654210718702
200643_at,8.32020398235044,8.93886648177347,8.57276543871359,7.98455337259478,7.72032937566902,8.69032839188448,8.27513001526242,8.46283216318254,8.00393382945923,8.75141282351671
200644_at,10.1670185902845,10.4034181824587,9.72862985916603,10.1568163555892,10.4548073281095,10.4436035519261,10.2103282804966,10.646697409629,10.1348233214962,10.3971053205831
200645_at,12.3672544165839,12.4727307398917,12.0879209689109,11.6424244860836,11.6583317501172,12.3319803438998,12.3850515512987,12.6892430434665,11.6729752152265,12.3446248405463
200646_s_at,8.95463488212241,8.69155536539246,8.55233260543584,8.94291338320518,8.3677140790592,8.54262198639746,9.05138349346859,8.45180706351857,9.11508187706774,8.23614157137591
200647_x_at,12.2626345157038,11.9792506994246,11.2981944716618,12.5821042401525,12.0324882300785,11.7807755091083,12.2078092604383,12.098294448842,10.5135264700453,12.3394151626067
200648_s_at,8.90794273468577,7.69858369728266,7.8555824663005,8.46675011983036,7.00909697658719,7.19170565519802,8.2942240396406,7.07258537760997,7.44942048148108,5.71252429501765
200649_at,10.2169059882083,10.2857133256529,10.0039868071816,9.8086350736293,9.37138344000687,10.1126943567633,10.5887577635009,9.75272271876037,8.50780206517473,10.3812989030006
200650_s_at,13.2666646968518,13.1402360387094,13.2719067415674,13.39623448062,13.1425212070875,13.4834264833161,13.1110236972648,13.2559782287488,12.774797070755,12.7616536239103
200651_at,14.2034054904926,14.1389920810552,14.4967417014624,14.6589642683608,14.6511460114923,13.746614613383,14.2035969436737,14.206100253167,13.5409979715406,14.0683964171751
200652_at,12.4053610679102,12.6654237931341,12.6498591991382,12.3944296279822,12.4220284212323,11.7837615387396,12.3331932775763,12.5407053092272,11.5760864649547,12.3958459515638
200653_s_at,12.521412583512,12.5571403295143,12.727991318075,12.4845887699162,12.5420364591835,13.0382105266062,12.8665750411396,12.7305009354788,13.1869049813189,13.1403868258161
200654_at,12.3276285433444,12.3717529608098,12.3508218384212,12.016523451167,11.7837629333571,11.7751324316484,12.6254661659737,12.0262562073451,10.6627231673473,12.2923677267136
200655_s_at,13.3512331578162,13.1738116145794,13.6369458014941,13.573304876068,13.5152731150023,13.6242475832478,13.3308949094903,13.6569058366634,13.3412801577403,13.9358444020467
200656_s_at,10.9567929434769,10.6863643534933,10.8330248895819,10.797391380373,10.4176388262468,10.598379592842,11.0347022339976,10.6389143956981,10.8294645621642,10.2556842633574
200657_at,13.3137523467743,12.920711176102,12.8984855371076,12.8200450479704,12.9410436312565,12.2132917151254,13.125358815969,13.0427196033078,12.2592790740649,12.1693434771076
200658_s_at,9.90831851526059,9.9174835631559,9.43487103874905,9.73581617802643,9.612116640494,9.81047231777339,9.61717574753467,9.86984522220127,10.3051379829112,9.9448444221373
200659_s_at,9.05618263383321,9.05325022138571,9.027477057355,8.67643727807991,8.94453964557928,8.69516625305508,8.25556163776444,8.7041884274334,9.430041764455,8.851071193517
200660_at,9.15053354260087,9.5560472443084,9.41908729561713,8.26631376472502,7.52489783810542,9.98958862633844,9.8609328580177,9.43857514121591,9.68959425790138,9.32320851096842
200661_at,10.7823884073071,11.1174093149706,10.4333328059284,11.4639547680642,9.67225104863767,10.4085150076894,9.19775054990553,9.64016919962185,9.04555103362196,10.2566672948593
200662_s_at,11.6354163896207,11.6193580527504,11.8909993692556,11.9467334521293,12.2147847916575,11.5545854351986,11.1225465285042,11.573135707638,11.7072402323164,11.5945856674046
200663_at,11.8350426206513,11.1031796860754,11.4935926631648,11.2143735922546,10.7387298629854,11.7488934052584,11.9997928047908,11.7729259295866,11.0672689183146,11.6813170392312
200664_s_at,12.8655847836755,12.6772682699879,12.9638620415481,13.0586835579348,12.9424635576825,11.9103160228627,12.0918717283785,13.0901046905693,12.6065546274898,12.2800323778984
200665_s_at,10.4925746248163,10.9871424576946,10.2926554046631,11.6261190928742,7.62270265956915,11.0589509596414,5.5484429845446,6.53250390498078,7.64264092266876,8.2799005400657
200666_s_at,13.1603702699083,13.1368361927785,13.4642357547564,13.5034233034842,13.3695490666053,13.0988126992239,13.080130730778,13.4893693262269,13.1073045478064,13.2926213957667
200667_at,11.6050699497906,11.4558621929491,11.4953488523774,11.7569540292648,11.7855981099178,12.1604687574862,11.6170259408789,11.8190859981334,11.4378379394296,11.8848157640622
200668_s_at,12.7047981464478,12.7007145549049,12.8305035363523,12.7311475495002,12.930151811139,12.9983672908468,12.8077714396294,13.0129259381371,12.8783169626757,12.5378121560232
200669_s_at,12.0656937733951,12.0352046735586,12.1006451086719,11.7710333914175,12.2347328806973,11.8709396727171,11.8838991142271,12.1371326496184,11.9877360965595,11.3198929273635
200670_at,11.0135726850056,11.1316493381589,10.9569364269085,10.7912192860251,10.8198341958477,11.00779263785,10.3154587629919,10.386534049311,10.5256136001799,10.1973907561652
200671_s_at,6.39069698873312,5.15632057365283,4.98235987587721,4.04075712474996,5.33964865357574,5.1986284316197,5.325083437017,3.4546953656299,8.7322592005796,2.93809078988966
200672_x_at,9.73456069286497,9.31551925435057,8.75868985178843,9.0913942681704,8.83838847678085,8.68410292737496,8.83061246303257,9.35242790031119,8.9219673295882,8.78340695284077
200673_at,11.429091505941,11.449218092101,11.7294648052792,12.073854678956,11.8702544091454,12.1891385273564,11.2671806115425,11.6583859038729,11.7473938619476,11.3893521115193
200674_s_at,14.6329230757456,14.379548325841,14.8247812041083,15.0207338276041,14.8891995535322,15.0827826958738,14.4711933444912,14.8688770369552,14.1509767904498,14.6520843182651
200675_at,12.5213779843151,12.0323314220052,12.3260476437298,11.9807889818224,11.7667842242485,12.733956028577,12.4557843074074,12.8119353602358,12.1749450931526,12.7721739982276
200676_s_at,8.86489994127559,8.96691224126043,8.49162221533604,8.33541761644667,8.53991119398339,8.25514691981889,9.44948776617809,8.24261292425444,8.66296800852002,9.2966742056351
200677_at,10.4677392409797,10.4245451740694,10.2262742319038,10.5517128662642,10.3163662398447,10.5807987467394,10.2484563738081,10.0347591361968,9.92996752283048,10.5710056567275
200678_x_at,9.05376499622767,9.51384758665485,8.91955011073784,9.14719275828127,8.7131636733521,9.02415857871697,9.09588141962432,8.87797689488655,8.69810822750669,8.80862126992971
200679_x_at,11.7012084858018,11.2728297436193,11.4754341968447,12.1675432340132,11.5398943681217,11.4547102952815,11.9922468756939,11.7175755397421,11.6003833667897,11.9841951710797
200680_x_at,13.1834751339039,13.1760550757047,13.5929295827023,13.9752773067213,13.6791839853041,13.8712145276904,13.6433359394553,13.9920122774689,12.9829160884382,13.7666365762236
200681_at,11.1874867096863,11.2481583594337,10.9351464923799,10.8274047553548,10.7787202709891,11.4745762644417,11.0830249821208,11.0701155552907,10.8904631701713,10.687084389228
200682_s_at,11.6777685983758,11.7003088224411,11.9749762302178,11.97213364658,11.70490512833,11.964115550354,12.4458656688256,12.1950857406296,11.8081972650593,11.5206653282269
200683_s_at,10.2960102598961,10.3890906907544,9.94814394348456,9.94891873934399,9.64428716249151,10.1012189605568,10.6538942892464,10.6353337599466,9.5260126488659,10.1280648597293
200684_s_at,9.39641114884974,8.9591859931851,8.92861993713825,8.87979990247512,8.6273362309157,9.65399516336009,9.87082657027196,9.18889018950476,8.89572041125769,9.2824319332229
200685_at,9.31864251569304,9.03207330485324,9.31174509270065,9.0162492673824,9.8231867447219,8.78957088753906,8.78076731040894,8.22215910827887,8.95603113595337,9.41792709526329
200686_s_at,11.4971029171693,11.2212766244555,11.4382377176042,11.1664883202092,11.69655857146,11.3129078701706,10.9355198834837,11.0266444939277,11.2857246049316,11.4955747707735
200687_s_at,9.51019310933239,9.47240690410643,9.39472566886906,9.0884467666097,9.08817125464373,9.2945568273725,9.69796174996893,9.37852613390813,8.99852170001146,9.67574178793383
200688_at,8.34936432401525,7.93933091168905,7.97867675012995,7.80528744712283,8.00753879936647,6.91631730569211,7.52393253599219,7.67247115491828,9.12548101729704,8.3710126807683
200689_x_at,14.1904321822231,13.8612768103581,14.2833925956983,14.5281428085319,14.5274099623942,13.9890835241407,14.0453335963801,14.0608680362965,13.447616033704,14.2024937493372
200690_at,8.55949074556829,9.3387108197632,9.28101317060959,9.14843195529511,9.29400673187107,8.63777242384231,8.9567574228638,8.63465787657606,9.25151601506497,9.28860906817171
200691_s_at,11.2673148324902,11.6195094822545,11.1831006604551,11.2802409603526,11.6094654999152,10.9243686254143,11.2954982832425,11.1231211884357,10.8992146754145,11.3112215071292
200692_s_at,10.1170237608894,10.3509177708145,10.2301436191945,10.6670539793306,10.6096218698017,9.69541113728555,10.0173196824565,10.1593698426281,10.3783665639715,10.4226049672744
200693_at,12.7357100465873,12.3667734096291,12.8400850149812,12.516418032278,12.1896575241283,12.9424272739055,12.5915403503382,12.7474913018804,12.4191067043708,12.1279078180219
200694_s_at,11.4263265064117,11.1445198309571,11.7502148230238,11.3180774399034,11.9169857001731,11.5220982711141,11.387885253422,11.7657072622934,11.2865593650409,11.8566119556521
200695_at,10.2632793026382,10.5736344024575,10.1792513927949,9.98083659735942,9.96596258598275,9.55479493121012,10.5657261355978,9.88165556666865,9.96238422397889,9.79741694737748
200696_s_at,8.53405849167695,8.84066345818748,8.41175095700984,9.24545997809094,8.49137009728989,8.89000200456649,8.67838390550482,8.43086766728922,8.39458221251696,8.39322261015596
200697_at,11.1630994792428,11.841750703038,11.2685890579684,11.5584378085023,11.391072011434,11.4096330045538,11.4542521405752,11.0152680692872,10.3979792579645,11.4886308885689
200698_at,8.70768639468299,8.75160674492731,9.00819944358466,8.5541675947825,8.73763208955311,8.68527891923569,8.74294717559774,8.46655832515858,8.84038716068868,8.48770599517919
200699_at,8.65189358845806,8.58009547237782,8.42996201781647,7.9679154091866,8.6708844428149,8.67283806721163,8.55673732988219,8.60544087645964,9.2263513667821,9.15787311918194
200700_s_at,10.2842332055074,10.6294254121753,10.3485502901115,9.93892141742237,10.0966717036114,10.5585505186554,10.4908940098326,10.464078675547,10.508752237158,10.0785150046053
200701_at,10.3059818584623,10.4120148776494,10.3480121489412,9.99351583304819,10.0921113975109,9.53391928144356,10.1332019155349,9.78955639723561,9.6156184811348,9.47197363293232
200702_s_at,10.4611116916086,9.37451348778581,10.3736280823348,10.6326516105291,10.2101622900712,10.2685847030273,10.3416177818034,10.3423534967379,10.2734570991327,11.1248338038946
200703_at,10.6713547430631,10.8963891908944,10.5438644233835,10.8915382189781,10.2258796418103,11.4702906749925,11.5760003025015,11.3422578747972,10.711171484179,10.6220603879927
200704_at,13.6885562977593,12.882066602728,13.2748497120346,13.4986800123646,13.4461750510907,13.0782206739665,13.3215091874933,13.6797965721042,12.6703453739448,13.196763276914
200705_s_at,14.014743577995,14.0868396456265,14.4602469148254,14.275499849578,14.4637478580678,13.5461506322661,13.6199810994618,13.6580202321858,13.4728080118172,13.8891869818132
200706_s_at,12.471385808396,11.6268143617049,12.3506434063027,12.4903475042088,12.7634882280379,12.745993550116,12.2558616277011,12.8216986587812,12.3906188246795,11.9636586978293
200707_at,10.1905250539769,10.0363482900517,10.3716815189134,9.94714391848515,9.81129598179329,8.97621692018064,10.246870718008,9.98962530904778,9.14051826778053,10.1472349214912
200708_at,10.4509588230838,10.3540727135426,9.59240749848373,9.97204616668194,9.98490259369237,10.7107937365836,10.1819748980421,10.6242337280153,9.85311807007624,9.90320481940808
200709_at,10.6784834757844,11.1680195871697,11.283236585926,11.4406964299922,10.7650637147315,11.5091372387648,11.1399411373873,11.1132991343858,10.1531424358793,10.9196629561545
200710_at,10.8600264777548,10.6724787654164,10.750076694061,10.4143635982615,10.4634799638653,10.4107515858115,10.7166003439305,10.5182993796827,10.1667778654681,11.0177918997445
200711_s_at,10.8844378169191,10.9246080802839,11.0108773549844,11.0690775882187,11.1510908018103,10.8027915073538,10.9225791577145,10.9385619376848,10.5023284449992,10.6053770866365
200712_s_at,10.3486385283172,10.1488455421851,10.2420995693041,10.3385607364986,10.1130890458168,9.55025374790347,9.31935353411789,10.0562779329301,10.6018867798601,8.90483504082022
200713_s_at,12.2547019624671,12.0691359583471,12.1718237296654,12.265867933644,12.1470957723254,12.7112226160075,11.7926521345482,12.3134718182372,11.6593641964865,11.7122571797557
200714_x_at,11.5135924935367,11.5029152400452,11.2885381021545,11.2707141704023,10.9871759294753,11.6345787497924,11.3241775531685,11.3220572479851,10.7706264896002,11.3135706138185
200715_x_at,14.5188460067542,14.2077424668268,14.6472342935001,14.7275957844234,14.6187517909113,14.6667262387708,14.5423626048647,14.5158302305693,13.598097848573,14.4247280426119
200716_x_at,14.8471217178686,14.4842476993103,14.9655095816394,15.2257043725559,15.0272959033014,15.0685821691572,14.7532528047542,15.1031963295154,14.2068479208468,14.9416067793185
200717_x_at,14.5636706573821,14.4127872704007,14.9750977432408,15.146789435914,15.0291992143748,14.9651253908985,14.440004554119,14.9526209076966,14.4609779645849,14.8063710221468
200718_s_at,13.041708542354,13.1154253591441,13.3095619567956,13.5883835921481,13.3789994488237,14.0298610463854,13.653909884338,13.3358265003134,13.0578826854082,13.5650398897258
200719_at,10.474574543538,10.0749164376385,10.536329309491,10.6539373435135,10.8154096997663,9.91613471035274,9.92432797435523,10.0362145007007,10.6409538306965,9.99224980684409
200720_s_at,9.39033685215184,9.24805546830897,9.34131125235007,9.37610027267053,8.73804418568336,9.13350056546394,9.47301374885681,9.65800983546471,8.61367759047888,9.56262372618745
200721_s_at,9.2129988344223,8.83787751694893,8.6174624510486,8.4235677965236,8.52533455761158,9.34751379648043,9.67558392825227,9.06598045905307,8.98677090198023,9.79467691746602
200722_s_at,8.81549241201374,9.29496900012341,8.93942441415827,9.16434516277401,9.10710797852781,8.9858123581602,9.1610069862456,9.21893418449987,9.64493527895654,8.06582247492228
