GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
200634_at,13.5760084088956,13.1957058912617,13.77162960154,13.1509474980588,13.6395938743512,12.8316830756069,13.7252960567565,13.1715270038155,13.7256923804294,13.4302461173856
200635_s_at,5.22882796351668,6.55849853262322,6.02944558903286,5.9253079968451,5.02035195720372,6.67863362084532,5.92201567857462,5.96307991351946,4.99016787231815,5.45270682163281
200636_s_at,4.83911811628284,5.2696874127588,6.36712875066324,4.73373299877825,5.58407444021553,6.18345698676712,5.01144636459297,7.26206414388969,4.80917867311053,6.09329020091821
200637_s_at,4.85328984523982,4.61054105689448,4.17678662701632,4.60710775279322,4.7878263093713,3.41883339196848,5.05312735739608,4.12187971942632,4.71193418001519,3.49740718570894
200638_s_at,12.602761348662,12.7371855150284,12.8126737803148,12.3810231869381,12.6912871587708,12.1934824155994,12.7103283879323,12.7156390222434,12.9406432556964,12.9928294550462
200639_s_at,12.9290432043428,12.897878819783,12.8355835226536,12.7000333164714,12.8324040461618,12.6741979347786,13.2185728552307,12.8370513112006,13.1236992006319,12.5917547846381
200640_at,12.9587160045174,12.8736115991233,13.1697223584021,12.6054014961557,12.9776733651367,12.9448794505954,13.0946951031657,12.9154852965199,13.050530027478,13.2385149001022
200641_s_at,11.8501582071363,12.3183296224244,12.6201678198667,11.8105628869563,12.2165223517199,11.9119488775126,12.3552392419163,12.362948040914,12.5528263750226,12.7641769216328
200642_at,12.841430152234,12.9895359501304,12.9654434127838,12.1472745514268,12.9984555140885,12.5410190180763,13.1191715547993,12.9931216116007,12.6468412032708,12.88460460468
200643_at,8.92274558182742,8.4761415213578,8.75606776626031,6.68731440017499,8.57123251720576,8.6197962189765,8.44869369614135,8.50513879826036,9.10204236636577,8.29444515332269
200644_at,10.7622916655036,10.6159597954241,10.4400910203905,10.6617151939746,10.9881870561102,11.0153461690071,10.9494396191525,10.9599690653456,10.9525720710313,10.2805972643949
200645_at,12.3689944402873,11.5874827884236,12.1306986177276,11.9376375080968,12.2946495954315,12.3576013959406,12.3004267633851,12.1408540146357,12.0674260872925,12.0870394382272
200646_s_at,8.8891688373914,8.82499423551429,9.18230393653439,7.82225792892592,9.32165366532779,7.79919644959264,8.80331268984868,8.36138386086522,9.14429492326648,8.68301957392857
200647_x_at,11.3768762233458,11.7430915073505,12.5345663271784,11.1472352533219,11.9680734820163,11.6125581407958,11.9940066369375,11.8439964582759,10.589521932821,12.0744570470197
200648_s_at,7.92472495928788,8.17992758679565,8.1834097835288,5.76082624755429,7.18028304351933,8.17717004793817,8.14358851590132,7.34500966047375,7.731121769477,7.96177271346723
200649_at,10.1964560983321,9.76588971867117,10.1064316471114,9.36095355509689,10.5339429325349,9.55356003364231,10.3714025821695,9.88595151473286,9.0836588073593,9.6684871353854
200650_s_at,13.0365395550983,12.9325446162086,13.3016530834665,13.2520104897126,13.0028411895889,13.1130829271853,13.282001448059,12.9236835908012,12.9628283385801,13.1057522208752
200651_at,13.8442396428524,13.8567875006769,14.330009509743,13.7773371848067,13.9675501059227,13.5692660729923,14.2609494164033,13.9527406394658,14.0913299121413,14.4880751816786
200652_at,12.2037006554057,12.0224714123179,12.5746665498305,11.7645467774892,12.0981215593638,11.4912667193217,12.1478121160035,12.0126216394988,12.0763356408459,12.3486608767426
200653_s_at,13.063486237834,12.9661679492029,12.5807333179132,12.6532586571437,12.7106778990826,12.6155454721566,12.5038723555981,12.8336689963769,13.190842579154,12.6788523580848
200654_at,11.956353719506,11.3855077927671,11.9853424219772,9.88965830934304,11.8796899574797,11.2310136964584,12.0823868763984,11.0433540318392,11.0404108634299,11.8696779022735
200655_s_at,13.224866695605,13.2444021889879,13.2244016962428,13.6038981895767,13.339439068947,13.2072783323388,13.2260839797262,13.3478822023669,13.41587889701,13.4164405413455
200656_s_at,10.6208138353967,10.2776159283716,10.6469897804352,10.1407566717635,10.3656235303583,10.1966400098179,11.0082171116374,10.0986496669981,10.6033590048163,10.358140558083
200657_at,12.8526462118065,13.0167331755172,13.3648176388044,12.1694939351586,12.7822586967676,11.9156172715093,13.036320287375,12.7285553263898,12.4255121894663,12.7496473281891
200658_s_at,9.27471617363861,9.62913620905716,9.98567569352662,8.6548425202814,9.51392962111705,9.64596051619906,9.05598837150141,9.57200299199212,9.9651016553548,9.81322305127167
200659_s_at,9.36814898473312,8.79256017107887,8.63486204794851,9.03369527264224,8.64732485076682,8.41152391429399,9.12340461345921,9.06804142697361,9.67422882491383,8.56268865605186
200660_at,10.2484459348299,9.74291707436466,9.95097402353701,9.61347065388413,10.4958757901527,9.72512462898215,10.4525561740126,9.28805525904811,10.2042507633911,9.79402181531951
200661_at,10.3430375832312,9.36453816627801,10.397525033068,6.86364140877496,10.192637915812,10.6322990586072,9.61297456181035,9.57651663906449,9.44515143536496,10.1789248567815
200662_s_at,11.5432322207182,11.7779368950029,11.7279549879354,11.7214192395594,11.6097215623045,11.7903389268825,11.5849724501403,11.8517867404013,11.9611693374755,11.6440497001795
200663_at,10.4009456158709,10.4081535490076,10.772462676286,10.1364385987049,10.3179742042434,10.8553184287843,10.6308799207373,10.2310482886729,10.2355129038906,10.3429327883776
200664_s_at,12.500902735313,12.7699628938603,12.7427032839298,11.3599752403109,13.0743430935735,12.5350180074763,12.808813179024,13.1140187338941,13.2539705900875,13.2170561579995
200665_s_at,9.54528746491878,7.6542867750187,9.96378397196115,4.43309705037204,5.42863305240085,11.6116433267015,4.11101222872628,7.73750554671006,6.99809286299056,8.51923657579944
200666_s_at,12.9977040120195,13.0543416898309,13.2304306661737,12.4046913521055,13.4384489235789,13.1289497378943,13.4175603923342,13.6440806001381,13.4974265572097,13.4695202823322
200667_at,11.4014418470566,11.5692369724215,11.760463919131,11.4501917450549,11.6486184829887,11.7848422935752,11.4910923957615,11.4421912942168,11.3857972094725,11.7265005419789
200668_s_at,12.6536992756838,12.7029549914129,12.9043809651241,12.7463122085005,12.8793577957647,12.7482747712971,13.0492218404391,13.021716128308,12.9533837869042,12.9199704087751
200669_s_at,11.8069345151038,11.8888629309917,12.3009241783103,12.3266007458637,11.9102037136724,12.4076822600601,12.030936321703,12.1240074937531,12.2905586333414,12.1652553666757
200670_at,10.5808339502751,11.1154344818532,10.7683439732757,10.5169704125965,11.0216620113279,10.9030294919281,10.8646660935394,10.7902107524671,10.9969538614873,11.1961303820399
200671_s_at,8.25821982494119,8.006107441039,7.17789545863634,5.44823577227181,7.07248714473142,4.01542887474908,3.77856967245854,3.87321569636495,9.31622050081989,7.31313978168889
200672_x_at,9.39466445891302,9.24598451257071,8.52501980997008,8.9164704319302,9.29769362455306,8.58467601220067,8.96609786075571,9.65573865674663,9.97748332646594,8.97795193884102
200673_at,11.2659084729181,11.6893778875426,11.260194213602,11.7913954093451,11.4545810370158,11.6543604527035,11.4613186360749,11.7618569953144,11.983986174666,11.5721342466543
200674_s_at,14.0400328420019,14.0329282984296,14.5425718631188,15.5021692487556,14.2426198022548,14.4567823971553,14.618756257937,14.6723123960193,14.4671498542299,14.7850980492137
200675_at,11.8418065871132,11.4549425461533,11.3684901705897,11.6222817217992,12.0271969662416,11.6519196913658,12.0253745843566,11.7464079201851,11.3700378754353,11.8844874613873
200676_s_at,8.8237904711916,8.64150029237236,8.60541037352812,7.42959907858146,9.07251232052064,8.88492980237897,8.20495566368743,8.27895765085328,8.39670685697482,8.58926430246892
200677_at,10.6830643990194,10.7908147782042,10.5787947750385,9.88185703590604,10.638823822001,10.3050725941541,10.0631847749276,10.4387915569685,10.1241787937289,10.6726564188167
200678_x_at,9.58699542657315,8.83980814793601,8.8270202703096,8.7145507137139,9.26205464800782,9.73783963854125,9.26771222172334,9.21587921280386,9.47429799371279,9.56181012401027
200679_x_at,11.5989758401806,11.9303822691375,12.1317601551991,11.2353986422642,11.5333061249284,11.5027420522095,11.6343691124557,11.2904649970465,11.6520163286041,11.9406069324101
200680_x_at,13.1387110839547,13.3522805001364,13.4396651666267,13.8868834074404,13.3103283673653,13.6924110782503,13.5824975604476,13.5684591992357,13.3414828444204,13.5994147262874
200681_at,10.6797364965572,10.8728331355266,11.2644270759572,10.6950541903237,10.9515114461,10.9702115028595,10.9198587629339,10.8415741576464,10.8140866360508,10.9929591488797
200682_s_at,11.772846640297,11.9027211111908,12.2232460289296,11.1746932930767,11.8536899552225,11.8317221659108,11.95343435742,11.7551426996488,11.9013338858372,11.9996893856501
200683_s_at,10.3532301710316,10.5275378066374,10.5590986852925,9.33041577052437,10.3793184601449,10.0529236020243,10.2248353425251,9.89394581312801,9.49643178173777,10.3436081600285
200684_s_at,9.55618374595906,8.94803317063175,9.16086735895356,9.1930865205231,9.38334003797958,9.03564308105743,9.12528771159569,9.13346947955873,8.3536265310808,9.24867749330638
200685_at,9.56606662927494,9.95358159026408,9.47213838236229,9.70251400960029,9.3370098146806,9.2386346159289,8.85249219113563,8.99843919681283,9.06078970090756,9.24759878084042
200686_s_at,11.4075984105275,11.8152706275833,11.4472705596106,12.2753642647825,11.5923901292761,11.5363030259365,11.2632192237649,11.4824372552011,11.4475182311702,11.3797563510704
200687_s_at,9.65992411068523,9.55171213770685,9.53237037113414,9.64369958403207,9.96920829145976,9.24263466507441,9.94723798641912,9.29158433648014,9.34202543878071,9.53803759651388
200688_at,8.31309015558606,7.96638760366596,7.9071002828267,7.55517192966731,7.7210226707599,8.13962873303173,7.64284023303686,7.69746364371128,9.01604714837913,7.52125821476009
200689_x_at,13.7084694199011,13.8596414186567,14.2982090616934,14.3326148302659,14.0486941769634,13.8521182479223,14.1931714483953,14.0313396327776,13.8845952934129,14.3537310433294
200690_at,8.62703037546425,9.14641457078994,8.85583079187707,8.28643651547405,9.08926429555031,8.97706808249825,8.73912015430103,9.62537303708957,9.17169793947836,9.16539833527752
200691_s_at,11.3617303295904,11.4248241131637,11.3541323038208,10.834207434262,11.3945348213876,10.8129260192397,11.3545096954811,11.4049606480992,11.1939326271688,11.4346336348009
200692_s_at,9.98018591847677,10.3334404595891,10.3175340528275,9.22617542735268,10.1648722007633,10.0637906685505,10.0896821937995,10.3344647429179,10.5686500717806,10.5267315080085
200693_at,12.1855453718572,12.103406238242,12.4507978650515,11.947578837024,12.0050956611484,12.1031666984687,12.5210362550026,12.1643212763926,12.1399686835055,12.2494305166793
200694_s_at,11.538458681573,11.1809101072206,11.4099211609567,11.512643378607,11.9393337184292,11.8443169263829,11.4624567284977,11.7131759269684,11.5699424911509,11.7804369782483
200695_at,10.2529059724366,10.1050604341889,10.0249702074754,9.23315865237264,9.95361057002216,9.46408479193119,10.5698941675951,10.0083153932749,10.1973923938565,9.84025770203385
200696_s_at,8.21731215477867,8.13325078672157,8.43504373580425,8.46179574873947,8.15267357372701,9.19120809024916,8.69204841504392,8.89867579373619,8.24245495504324,8.5983306320283
200697_at,11.5180988686566,11.4347202013166,11.2897264013345,11.6189737180217,11.683819435395,11.4744981078014,11.7699430936646,11.1570579136652,11.1436537631703,11.1146815505257
200698_at,8.80647031933539,9.01471894797825,9.00389847377989,8.87600362594049,8.64902523070431,8.47667845730086,8.98452541527065,8.94425776904559,8.92504881107762,8.88016634844135
200699_at,9.12103737314074,8.79956789031465,8.80135989497613,8.54743213050248,8.71072351024478,8.53613413607123,8.38162242314517,8.60977673154509,8.53345100964379,8.77262719238403
200700_s_at,10.4438581866701,9.74140769839529,9.80309955592834,10.3486468048918,10.5659647359621,10.2656412661492,10.2887503382859,9.89948940991997,10.5026175693468,10.0913575459969
200701_at,10.200526528848,10.4864004386607,10.9219169939099,10.5295308404701,10.7052900195855,10.3253146814948,10.2189718928124,10.1515404719617,10.6855143504375,10.1397000356119
200702_s_at,11.0042390767874,10.8386499682305,11.0015766913725,9.83204629083007,11.0859791265383,10.4053738936895,10.3430358976684,10.3855289012406,10.4531476076272,10.988031645115
200703_at,11.4732531915312,10.9633937606879,11.1348384666941,10.926967301558,11.335876710432,11.2659889146155,11.6231800724806,10.7144174229479,10.5268226218527,11.0357359325945
200704_at,12.0981902951823,12.1272250661067,12.1308141582464,11.4041531501446,12.1734689514428,11.7074561662047,12.4456334058155,12.6632081269058,12.137312235057,12.4058390646447
200705_s_at,13.5951871333116,13.80535251324,14.2081893249733,14.1120501685702,13.7389722655767,13.5622083116495,14.1062785345885,13.8144496587285,13.8664341411826,14.0686087549258
200706_s_at,11.7660354580032,11.8812144070746,11.8927876293084,11.3570379891106,12.1390480409183,11.7875730470222,11.7789518896932,12.0865849912479,11.8012800942112,12.2239828154204
200707_at,9.90774126145841,9.62029280148708,9.48749173506707,8.75441289614154,9.88597305480185,9.0671657593174,10.059754172725,9.7208954330262,9.44985553306378,9.42646308970334
200708_at,10.1866102354969,10.152649583741,10.2057984894731,10.2290602074827,10.1008250520119,10.397102844429,9.92039151178914,10.3514566600531,10.1372646757324,10.084726232181
200709_at,11.063339800999,10.636814140075,10.9308251068636,10.9473855070271,11.2943733125555,11.4308045918831,11.016822928584,10.8817741634838,10.4693171013388,11.134451850381
200710_at,10.6573062671188,10.242185466681,10.1009516695196,9.26709336845164,10.3102694090374,9.95126415647924,10.4692144083352,10.4776008190961,10.2153641540875,10.5869030267332
200711_s_at,10.6301826452418,10.7034628636462,11.0614209180145,10.769845998768,11.0829882348676,10.9706222074887,10.8616420137308,10.8310596195856,10.9379431238217,11.2111017497089
200712_s_at,9.77996655817446,10.5757663021088,10.4604177933564,9.37782124517248,10.1279165009114,9.74223058638042,9.74374970191292,10.0293531672866,10.3847132192688,10.0243085777464
200713_s_at,11.7157408839134,11.948732064322,12.192933413033,12.2951854451961,11.9403081702363,11.903691907512,11.8836587414973,11.8877704298087,11.953399993221,12.0524012207998
200714_x_at,11.3465968404386,11.207205188532,11.0556461166789,11.6018017953775,11.4929330883245,10.9337641294983,11.2043223346214,11.3813036576697,10.9509805987381,11.0949260382593
200715_x_at,13.9069834422623,13.9771506543451,14.5822974551356,14.9051319862177,14.0720616072382,14.2187738770269,14.4279337738917,14.1187444097878,14.0165983048685,14.4283947036624
200716_x_at,14.2892170310594,14.3802438717865,14.7933753189605,15.3275081561314,14.4556438537419,14.5326188194516,14.9639930122351,14.7553706763307,14.5336450668964,14.8848015870121
200717_x_at,14.2771952952601,14.4197812646226,14.6663904286061,15.3572388113262,14.3487942969823,14.6042779958275,14.9087307150989,14.7929104842532,14.6108115645269,14.74958894804
200718_s_at,13.1982412513007,13.1221247827066,13.1408032465558,14.2460065433111,13.1667893602685,13.7301359720343,13.4820363533967,13.2958584104556,13.4558198264284,13.2910128658642
200719_at,10.044713047118,10.1552511017772,9.78587200691356,9.8409057828978,10.3861628709264,10.2900851804028,9.95961821003311,10.3889515754338,10.7172179517835,10.4237182825783
200720_s_at,9.01294453077073,8.8927773003195,9.27292653789636,8.51820211253331,8.9376758455128,8.52655109490008,9.46899766734524,8.60660105979028,8.6501257899387,8.97939495937984
200721_s_at,9.06483642020216,8.59120035554362,8.74512988519519,8.54490157841462,8.8063264098369,8.41694682564888,9.05182598897255,8.25199547977958,8.20822670454115,8.62278729074046
200722_s_at,8.96779271313221,9.21860545318992,9.79840033907906,9.19738272985056,9.80961613226743,9.52575787519835,9.3754713946815,9.3789991719285,9.63935110251631,10.1920748881231
