GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
204777_s_at,12.5083566564722,12.6752765485758,12.5601500707795,12.3389230773965,12.374874658915,10.9955283059807,10.2740534265245,10.4359955290276,10.5056799204502,11.4200552458363
204778_x_at,5.05006673855682,4.01946829836932,5.52307520194271,6.02773244443239,4.76252702223009,5.69293527002797,5.56206211597952,4.94508350752567,7.48797547948593,4.90286257877473
204779_s_at,8.10243908220167,7.44672951448661,6.90344701857769,7.31150519821511,6.6932559405975,8.00092546952107,7.74758321612007,7.621931261275,7.84435151335999,7.30607144559391
204780_s_at,10.5037174233174,10.0710218715556,9.85110262201071,10.5935821575805,10.2503550483996,10.1814355837383,9.8810409394831,10.2617833402624,10.4506657057033,9.08520117184743
204781_s_at,10.1304615414093,10.1524340945794,9.94315518144829,10.2161535726711,9.99370830785853,10.4371615291499,10.1655168348373,10.2732588924734,10.2691063586279,9.82893847591534
204782_at,4.50552323744487,3.43955124770573,4.20999911015054,3.68546861136531,3.52724156234975,4.48454790555395,3.72196738404525,4.05427707701953,4.66509625991083,5.78407965615131
204783_at,6.81553208816648,6.19276086739316,7.06258629404369,7.32396358637532,6.63088774986702,5.8360827516875,6.21505642851032,6.49849048801039,7.45155599807953,7.09362845992122
204784_s_at,7.7399054835204,7.40685502653567,7.43522877026414,7.6172028377619,7.36795259340191,6.86384521166727,7.54611048587229,7.02698690184772,8.2641796143892,8.24423574445614
204785_x_at,9.61560860100465,9.73389909662594,9.72670888640697,9.28334013370118,9.59197910888044,9.35299917297111,9.4365125722542,9.5796264860821,9.11929644756786,9.42502479420213
204786_s_at,8.3944133523284,7.82651442069225,8.45770787171117,9.02350753623064,7.94391775667463,6.75132163665511,8.10568930278509,7.56085940328537,8.84088604408461,8.42180813033452
204787_at,7.1267603006685,7.7380631098375,7.85733436992049,7.70870853312903,7.02899526656204,4.95384812637807,7.21148318698958,5.49721207488358,8.12584408552668,6.22133865023068
204788_s_at,8.22593499772674,9.25759833625887,8.84670469046735,9.22709940357605,8.52466285076726,8.05583272042322,9.13571811408716,8.64353549010116,9.03889116529392,8.96860443402982
204789_at,8.8616005885578,9.93699255368934,10.019897759739,10.0885128984752,9.56515320582929,9.62201739385291,10.7074148466422,10.6811639455243,9.89496633253046,10.5387001371061
204790_at,8.57144489810527,8.66672643722451,8.88250655311006,9.52530878129965,10.1337370329557,9.98211189333928,10.2079002721719,11.006844405086,10.385167524483,9.9149958125961
204791_at,8.5305192028412,8.28813891861409,8.45349284832543,8.09441031054449,8.710173910887,7.76717821775385,7.86468995389597,8.20311066997907,7.79213798821964,7.40007885541801
204792_s_at,7.35203689675121,6.92281720399928,7.51334827726016,8.37948653983626,5.48828629797795,6.32113790274867,6.18779201900244,5.96766212774158,7.99315301588217,5.85276716503482
204793_at,10.2411967072263,9.16050465042238,10.40558985206,10.201146687376,9.70033671961368,8.5663040454736,8.30249713547808,8.65547392631572,8.63999853736647,9.35367505249411
204794_at,12.1307681344308,11.9592365864318,12.6361037297409,12.4783581106424,12.7643334460894,13.2636400758167,12.740642679211,13.9840243750352,13.4039592949275,13.3711037526979
204795_at,7.4345420026018,7.6649342697409,7.81280644557744,7.12738860858775,7.73971086936842,6.40694744300229,6.08953702572664,4.82299354949475,6.01146412203515,8.16076840363466
204796_at,5.3187172608263,5.08081863863868,4.98726453865766,4.78788539685467,4.99103766881556,1.80590145124932,4.27267836473481,4.89099477474262,6.80732347560523,3.18430525239965
204797_s_at,5.92387831175357,4.85908814307845,7.77766883296594,4.70937642033981,6.51974398336543,5.04774366920095,5.59530937087279,6.18525385784298,7.32703777061442,5.10476432532884
204798_at,9.47986562473613,8.84154693278136,8.8741725354747,8.40052773455591,8.87491202422334,8.05017898176932,9.1971446853332,8.08016276236091,8.30854354259058,8.55430643521145
204799_at,8.44198796263155,8.01439987791252,8.79335613253157,8.52145948625955,8.93383780096514,7.81141641307111,8.35913070887543,8.38064007074061,8.06364186683727,8.48252211009172
204800_s_at,8.81097917346253,8.57864589121972,8.72876038321048,9.31070327408003,8.36573118568295,7.75440384384724,8.01963098136168,8.67292302615065,9.54846033356447,7.58983408557006
204801_s_at,7.44244346979646,4.42251642082517,5.45891586887021,6.53196983228104,6.51545029575572,4.44799506168905,7.02970124078316,6.64720130149551,5.12727381861591,7.0802056779797
204802_at,2.83834733042526,5.04427463452094,2.52142130843214,3.01369460113904,3.68800823052088,1.71283067309644,3.79645201148368,5.86471006920756,2.7839609646603,3.17682486543913
204803_s_at,5.38810028770463,6.30471802991518,6.62932311482024,7.87679166969198,5.27961448500406,5.79268036997827,4.85793192686242,6.10103454234241,8.86670850384867,4.7876038572946
204804_at,9.32253709509172,10.2154300565708,9.72185768849288,9.50875315643204,9.88747237164069,9.5188652006369,10.2023115497853,9.93081138537248,9.38667188181906,9.8681154893365
204805_s_at,11.8524856606888,12.519470189143,12.3250989245095,12.3160442185861,11.9028672850817,12.1075273679142,12.3038976643704,12.2969275796325,11.652095533656,12.0367299883117
204806_x_at,13.5403396790369,13.8987665981318,13.7314732870817,13.7296225406399,13.8045327663904,13.7265625998486,13.9848189854238,14.4573678833072,13.655277828608,13.8759983143006
204807_at,7.02876317283396,6.80855759133103,5.71211157891278,6.51323018188267,6.6637759719454,6.29204941296281,6.55065336794811,5.41969775007676,6.15037112865857,6.33215740698189
204808_s_at,9.81950867034773,9.26003561278541,9.43417678434042,9.72437877444101,9.38786476473149,9.70667045039685,9.51550940535927,8.8939150823619,9.21609689765405,9.51203145305661
204809_at,9.51033803180413,9.34456732362627,9.4125025209239,9.48629033205573,9.30580997285397,9.06114174608104,9.11953314324536,9.07221331010453,9.2655995692767,9.19583720932286
204810_s_at,3.80310188322695,4.46580925778798,4.36699449660007,5.57544956583034,4.23123341679519,4.28270953845801,4.1184501108371,4.00307332726342,5.60156945209992,4.8074555150999
204811_s_at,7.99962187685478,8.11845470913144,8.41556489118529,9.23200554358954,7.02206612763716,8.87743367914593,9.07205550887114,9.58076662783026,9.29085249488396,8.7942437481218
204812_at,9.60942132396151,8.93275334410779,9.37274666742004,9.38083427627894,9.14829085665158,9.2649141389675,9.22629869094578,9.12553261508776,9.3884824429801,9.05844497655836
204813_at,9.57772022472859,8.51236208596985,9.11307555058547,9.12362470224337,8.09986666361946,8.33394144942334,8.52647115587474,8.07476964807181,8.7846814912037,8.33545848330666
204814_at,7.12633466834771,6.56441556892946,6.65838034233477,6.9499146416247,6.79738568218866,5.50861060579127,5.92217777516197,5.67046125145962,7.02197083652667,5.46920948772425
204815_s_at,4.70106948096264,4.06983108942896,4.82110548808766,7.8278111198061,4.17892127591312,3.82900364862212,5.34464992109295,3.4424846915126,7.34214195830323,3.77255872807149
204816_s_at,5.63945771522626,6.05292748351764,4.86654946642897,6.87838188273694,2.95011899057134,2.64966825205181,4.67754752811765,2.9219690024914,8.11157028837783,2.45656147458837
204817_at,6.80149486609835,6.7192322522736,6.1830902190084,6.30023077055058,5.30784407494564,6.56165221293284,5.97908397220062,6.83566197579844,6.56080309233128,6.38822677124721
204818_at,4.41260154018678,3.39292132943352,4.14469441213489,5.20257055241836,3.47370574262816,2.57744182691781,3.68772134184293,4.65255113991403,6.06430127451063,2.53629719943172
204819_at,8.40552683906358,7.95576015594904,8.71699361063811,7.98427204635006,7.62631002028372,7.67528461552134,8.23815127215021,7.62606250808119,8.42352084851465,7.4769948549644
204820_s_at,12.277781547197,12.5029201076964,12.0637981775979,12.196077398679,12.5863281029198,12.65593528409,12.9879840536156,12.6513251513695,12.2990654345413,13.1532528454594
204821_at,10.1044763924779,10.4528376145339,10.2320749387041,9.88938413122451,10.414554264072,10.8591730781923,10.1455294354544,11.1329326060345,10.4757470318813,10.529639817951
204822_at,6.96129663367855,7.51069805287622,6.83671674191591,6.76191347332811,6.21578120094328,6.74358680372487,7.47115407317442,6.47475903944112,7.02860438288511,5.91357334039797
204823_at,5.38166098675922,4.82849674971078,5.6695994330069,5.4993633113371,4.93371737313413,3.4970304312963,5.35082540825924,4.34005388765887,5.54836045667067,4.62634677816323
204824_at,7.28174524125162,7.3191100577462,7.46066255482692,5.34941627587152,7.63598875072308,8.0535482387053,7.96973836724013,7.515078569593,5.68133672972768,8.25053970918153
204825_at,7.20946227928103,8.24897107449384,7.37217206032759,8.45726163992632,6.84415516044335,6.9804402240367,8.67426688642304,7.27308976046773,8.64809983743649,7.18511924665101
204826_at,7.38371364654094,7.71746747348548,6.97068881633728,7.2671864635387,7.16567453207648,7.18592052135456,8.38757957310803,7.19609013197949,8.44034321420126,7.30359520463009
204827_s_at,4.52720535468465,3.51694548192895,4.29186996131018,6.38226142760353,4.90490476789561,5.58293274709453,3.61744835842181,6.07880956176476,6.8136152646256,3.39600343180227
204828_at,9.76025020523149,9.88419351050424,9.69658960525432,9.24680589745572,9.09965450142652,9.37359051149294,9.96648755470492,10.0032563405922,9.35163282676983,10.0780900457242
204829_s_at,6.20417975326094,6.20144279612837,4.16694204847246,5.767508609807,5.4464320992273,6.37493305494373,4.18824654940514,5.96127736682255,6.21390212495533,6.5594403815224
204830_x_at,5.47449684389374,5.24722377104662,7.35040374343495,3.93214842029754,6.31375396455715,6.31396554564697,5.03696815405948,5.67475609299181,4.20133751314201,6.09214708807887
204831_at,8.45416338597841,7.82163293842581,7.67582620126914,8.68794888268256,8.44886976698003,7.8953327510794,6.59108270310915,7.67559130278636,8.14440427203955,7.97836637911324
204832_s_at,7.94060971098878,7.51644518010052,7.61780386876633,7.43347710134286,8.43931259560808,7.54043683847254,6.96003366986106,7.6832470203125,7.59563446452548,7.1492112274424
204833_at,8.18480494208249,6.85835322238933,6.92414155336273,7.80060073664586,8.23311178017536,8.79765012602006,7.00604347526516,8.40957937525552,6.30077679722514,7.21971629242414
204834_at,8.68456295474264,7.42816426820876,7.05532804093826,7.75562114761239,6.56568807652522,8.48839322547272,7.67119360386127,6.70990310101837,7.58210030188362,6.78278135880693
204835_at,7.5837383248846,8.2454257498791,8.22191038446304,6.74419492406408,8.34418522094128,8.31887071240615,8.7300306662306,8.54731272029617,7.23827063957582,8.19087151176998
204836_at,6.92578212787633,6.18346162974666,6.0794462934836,6.7015505980987,5.57760755938504,6.80679048207998,7.56030060514177,5.31139770354521,5.90910202670116,5.95120506834385
204837_at,9.62147156691366,8.84758293585004,9.46646433939718,9.32852254146961,9.05830847190597,9.38142756156465,9.29465771285856,9.01615807897463,9.6050436368126,9.15747881288624
204838_s_at,10.1709916822517,7.56279169422778,7.46802957908574,7.07532002838755,7.3462526948397,10.0454637989407,7.17007285430678,6.09481143229791,7.19569210607969,7.82810099015417
204839_at,10.3609584271716,10.7770822242077,10.7466398993997,9.7155627769922,10.592318153002,10.3911110941063,10.6978922103852,10.6569503578695,9.39818505530902,10.3865940807095
204840_s_at,6.98426516551638,4.33174156643297,6.105679886845,3.96059996035723,6.34489006430481,5.6958408281919,1.98452645843948,5.76926442923364,4.77199294910346,7.12883226182135
204841_s_at,7.48001737186961,6.36909255409445,7.1906051819702,6.59974394855085,7.05362502798121,6.61651201555809,6.27232090233948,6.24982633476781,6.95017082182188,4.79190372101491
204842_x_at,9.71163055323518,9.55412872844215,9.8710143627315,9.2394817498256,9.63733993728231,9.85229362241383,9.77701856368154,9.71565727084285,9.35197032636525,10.0345242035191
204843_s_at,7.82727672549378,7.57613702757442,7.7628592587702,9.02985962235235,7.81487995940395,7.03729639203558,7.5278857641722,7.26320863000523,9.08587518167862,7.33704925833822
204844_at,5.96381281649931,3.91803782694092,5.63035397169294,5.80903509298549,4.64505896491348,2.55668231360823,3.89464516726006,5.10495240831503,5.70862715157161,3.80543224300588
204845_s_at,3.65585056861451,3.880991896757,3.80315823998804,6.80653633143045,0.814601481210053,2.03262812785643,2.73252339913632,2.26786260501381,8.21806035100388,2.19625105874869
204846_at,3.41916029993919,6.62054476778831,4.58598778624389,3.68691264466774,6.72835468035481,3.7965605286,4.02969744440498,4.99875578531172,3.88377617991167,3.85869725566025
204847_at,9.61332100779123,9.1529007086756,10.0914095564384,9.7608116729293,9.39116492018811,8.9037760794263,9.12080874702901,9.49223096335396,9.33000031622087,8.88861839759594
204848_x_at,8.48950478912627,12.9190062450561,5.01268286138296,4.65300670336866,3.625868652775,8.53749869745213,12.5444238478247,5.56938137283996,5.3544646232313,4.54808250231743
204849_at,8.18342052797218,8.44495672105399,8.04100463592744,8.21249692115589,8.3169256234251,8.237152913583,8.33088757787944,7.8486362166586,8.20623344968948,7.88661254212844
204850_s_at,7.24891506054425,6.94291006694517,7.97664973719745,5.61560026782338,6.24258651053695,6.54662354852435,5.29637954487088,6.86025021667178,7.5727926743975,6.55126083171017
204851_s_at,3.77432273540273,3.39344844799905,4.18433443692806,5.33967418023095,3.20032391287352,1.78644132094967,2.66195983967716,1.14101912845229,6.22297580385121,4.92814639279535
204852_s_at,9.44017267805659,10.1030353982064,9.8140248452136,9.08741703861335,9.59635946225737,9.94904322153422,10.6814316354905,10.3850346533405,9.93185479996882,10.3796902452008
204853_at,8.47748501850835,8.31897189065826,8.35450698803726,8.6431100376929,8.26276724295363,8.34352355646201,7.50310379513226,7.4003954243989,8.70242693524931,7.56906671623228
204854_at,2.85121236097212,6.29130625435068,5.30869758134764,5.05682439448229,5.14539417771096,5.37957448294571,3.53266667876219,5.70297118432239,5.11396997969816,5.7901446049458
204855_at,4.13080492205499,3.93763723024529,4.64729176563452,4.63523208263813,3.02858698583754,3.66331352579095,4.23717663499646,4.06255518251028,4.96649781021593,2.96042058704577
204856_at,7.41107938485195,7.2014302684399,5.80105389799485,8.06917653057171,6.71391821318096,4.82332398092308,7.22133273725656,5.92562004013924,8.43282230280684,6.41943584652962
204857_at,9.50913494329248,10.2980238150255,10.0096947004586,9.72022229088283,10.2446956708667,8.83329041273191,10.2105467968679,9.87840583300085,9.68533067378924,10.1313120245575
204858_s_at,9.26963308534359,9.02260138763958,9.2108334596658,8.99835829987055,8.73357047941172,9.34239147361713,9.39676419852735,9.43612600525004,7.9704664984162,9.31765327155906
204859_s_at,8.40129849145085,8.30916057103676,8.17490510179872,8.6941834083111,7.92508214717056,8.51500602349594,7.95729805695336,7.8285691294704,8.99881124481675,8.07009455697569
204860_s_at,7.12501446937885,3.33617605297166,6.28750421659824,8.11549069553378,7.17562677847482,5.53857685857359,3.06153762900803,7.22015269350328,6.76755255551833,7.12506087859633
204861_s_at,7.48747980969252,3.72803521482421,7.59725409070823,8.1261896918114,6.91243541022767,7.19031802193452,3.04572208433942,7.54006532048683,7.64931524780061,7.54245645535141
204862_s_at,9.29906527280739,9.45301512468442,9.26901958181454,9.08625999510166,9.21312980379012,9.01667052024947,9.2580005244287,9.04884086472257,9.17165127533755,9.69920789657355
204863_s_at,10.140887931105,9.34286237354766,10.0580047701446,10.0187209795885,9.69635094275969,8.44862935280137,7.74533389518808,8.28063744595699,8.85339843302316,8.90467754807922
204864_s_at,8.15640266688754,7.65751528424632,8.36892409939514,8.35129858876823,8.027528519712,5.92893252046802,6.71797985742184,7.00816264741544,8.17151933358854,6.98600942996336
204865_at,0.570169358869176,3.98538933579164,3.6495527597601,6.39704694291622,3.5244987811099,2.99283671693421,2.98460599516798,1.29965733566181,5.42925325556388,4.4906972646593
204866_at,7.01603079424455,5.75100280878672,6.73061436874334,6.76738700219855,6.01461399261756,6.08277763963417,6.21155276484426,5.07146756728121,7.5410548321967,6.14856313426656
