GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz
200632_s_at,9.89211672374922,10.6216028067359,10.364475753754,10.1877589811812,10.3634937216021,10.0791089564424,10.2337715764715,10.1749191040335,10.51249869332,9.99468274824785
200633_at,13.811951110531,13.7007059786236,13.8703829348466,13.9962122894162,14.0265552099948,14.1971876966953,14.0066252028161,14.3787726412945,14.4998438731434,14.3368987543295
200634_at,13.4885242557048,13.6371545588023,12.6423603260497,13.0480660025565,13.6260379000847,13.6679472693104,13.7800029679287,13.697787322093,13.4252273902828,13.1730409469663
200635_s_at,5.39295072930411,5.54650930613281,6.11184647219272,6.13285396597864,5.66854652488818,4.23123321431282,5.60725787039757,6.15621609022861,6.02663892924557,4.9392210825024
200636_s_at,5.20970142131805,3.18045771467598,5.62528293138353,5.90202695352866,4.16119868925713,4.63381276650922,4.38133360134145,6.19626341457739,4.53303524281313,6.23462477464791
200637_s_at,4.82500517709446,4.43702748634231,5.12027796742767,5.49803058873881,1.95179104819844,4.15900714642126,3.37604652973219,4.65522304154062,5.45024045276451,3.77089535023507
200638_s_at,12.9811665789503,12.757801731701,12.5735610036112,12.9528948687626,12.8661883388776,12.8683470019361,12.5699357645451,12.8349782505239,13.0497418200379,12.662731761631
200639_s_at,12.580962033696,12.8897030239383,12.9587195578353,13.1849617102832,13.0528506698091,12.8815607209787,12.7184091475968,13.0519596476931,13.334806134127,12.9802645587125
200640_at,13.340927460169,12.9312737797075,12.9691006628842,13.2260158106867,13.1965676439185,13.5693503946953,12.9597987256118,13.25969208601,13.6690213100334,13.0384883485001
200641_s_at,12.7516957880771,12.3550387088101,11.8469013736266,12.6921458245988,12.6085481952874,12.8632086173747,11.9247650756004,12.2313344133394,12.7939396412658,12.2036231422197
200642_at,12.7804630784167,12.9860597877069,12.7940892343137,12.8002341224937,13.1649949957293,12.7646720577698,12.8985308795604,12.8939925390979,12.6359463619151,12.9156369882538
200643_at,8.81546965932861,8.94270084233129,9.17596108762394,8.14996026610289,7.28604347937872,8.32020398235044,8.93886648177347,8.57276543871359,7.98455337259478,7.72032937566902
200644_at,10.9216757709892,11.1148893140063,10.4635048124996,10.3795021948714,11.1538056265734,10.1670185902845,10.4034181824587,9.72862985916603,10.1568163555892,10.4548073281095
200645_at,11.9541661765441,12.6692193512619,11.9772540646879,11.8111644518022,11.9481392945777,12.3672544165839,12.4727307398917,12.0879209689109,11.6424244860836,11.6583317501172
200646_s_at,8.89167681219713,8.70535791390092,8.01799744519658,8.41030095123233,8.42382247290273,8.95463488212241,8.69155536539246,8.55233260543584,8.94291338320518,8.3677140790592
200647_x_at,11.9351671623962,12.0400298811778,10.9386172636853,12.3428080230248,11.9787713839337,12.2626345157038,11.9792506994246,11.2981944716618,12.5821042401525,12.0324882300785
200648_s_at,8.4951552308844,7.69290696467293,7.26368720670583,8.45676116638625,7.35368979353105,8.90794273468577,7.69858369728266,7.8555824663005,8.46675011983036,7.00909697658719
200649_at,9.80637825970686,10.45595791552,9.74145685299992,9.25388423783958,9.26290426053113,10.2169059882083,10.2857133256529,10.0039868071816,9.8086350736293,9.37138344000687
200650_s_at,13.1905716268968,13.1421393754051,13.1170562850638,12.9246369416701,13.0697625251088,13.2666646968518,13.1402360387094,13.2719067415674,13.39623448062,13.1425212070875
200651_at,14.2484592986701,14.1527834565116,14.3767246385494,14.4736123870542,14.7202240846862,14.2034054904926,14.1389920810552,14.4967417014624,14.6589642683608,14.6511460114923
200652_at,12.1440012996604,12.6780991942045,12.4669866853798,12.327101109074,12.4914757124905,12.4053610679102,12.6654237931341,12.6498591991382,12.3944296279822,12.4220284212323
200653_s_at,12.7043662063938,12.3927762897326,13.2052376438591,12.7437239966229,12.7188277121634,12.521412583512,12.5571403295143,12.727991318075,12.4845887699162,12.5420364591835
200654_at,11.8774796849363,12.2909499023889,11.9498792100903,11.4721537120124,11.7314733833204,12.3276285433444,12.3717529608098,12.3508218384212,12.016523451167,11.7837629333571
200655_s_at,13.2285107329712,13.1869833695931,13.4240042948959,13.3165973345643,13.3790642217779,13.3512331578162,13.1738116145794,13.6369458014941,13.573304876068,13.5152731150023
200656_s_at,10.8462447261162,10.6672643242753,10.9421670887535,10.4865961509937,10.5194556262685,10.9567929434769,10.6863643534933,10.8330248895819,10.797391380373,10.4176388262468
200657_at,13.0660290358313,12.8218577885544,12.6576711498885,12.5538599810972,13.0252652237178,13.3137523467743,12.920711176102,12.8984855371076,12.8200450479704,12.9410436312565
200658_s_at,9.71889050863265,9.93094060329963,8.80388888851117,9.39129326510993,9.39854181491433,9.90831851526059,9.9174835631559,9.43487103874905,9.73581617802643,9.612116640494
200659_s_at,9.46756366602995,8.85841438094763,8.96238817094255,8.24607115996399,8.43199207317433,9.05618263383321,9.05325022138571,9.027477057355,8.67643727807991,8.94453964557928
200660_at,9.62728341000239,9.90287898152251,9.60889614950514,8.82131462515465,8.61920024999647,9.15053354260087,9.5560472443084,9.41908729561713,8.26631376472502,7.52489783810542
200661_at,10.461700294681,10.6380394669836,9.48476987816766,10.6180169135084,9.55250755709552,10.7823884073071,11.1174093149706,10.4333328059284,11.4639547680642,9.67225104863767
200662_s_at,11.8755963822058,11.5271648432994,11.921872551291,12.0271306692537,12.218167045111,11.6354163896207,11.6193580527504,11.8909993692556,11.9467334521293,12.2147847916575
200663_at,10.6052269420241,10.8850515291733,10.4522822059599,10.4951287233282,9.93906658258881,11.8350426206513,11.1031796860754,11.4935926631648,11.2143735922546,10.7387298629854
200664_s_at,12.8736042147505,12.7542856724571,12.7590336781394,12.8676616151941,13.1990217991438,12.8655847836755,12.6772682699879,12.9638620415481,13.0586835579348,12.9424635576825
200665_s_at,10.5602251741667,10.7423571636426,9.47137787700674,11.2296232097849,6.58587527504528,10.4925746248163,10.9871424576946,10.2926554046631,11.6261190928742,7.62270265956915
200666_s_at,13.0495771541079,13.052836422575,13.5053236426059,13.5071706518003,13.4959707463236,13.1603702699083,13.1368361927785,13.4642357547564,13.5034233034842,13.3695490666053
200667_at,11.5807423244945,11.4710423419641,11.5270126796603,11.6982672640808,11.6719007336931,11.6050699497906,11.4558621929491,11.4953488523774,11.7569540292648,11.7855981099178
200668_s_at,12.7391389622749,12.8208428003015,12.9728211687591,12.9707109285322,12.9481181266614,12.7047981464478,12.7007145549049,12.8305035363523,12.7311475495002,12.930151811139
200669_s_at,12.0377560897861,12.111612247253,12.2318440654999,12.1330624446378,12.3138146392084,12.0656937733951,12.0352046735586,12.1006451086719,11.7710333914175,12.2347328806973
200670_at,11.1777187697973,10.7469718698806,11.0711501410147,11.0606335507163,11.060354260267,11.0135726850056,11.1316493381589,10.9569364269085,10.7912192860251,10.8198341958477
200671_s_at,8.58086296069522,5.83084774078498,4.36648464459761,4.25054195084055,8.31230723434815,6.39069698873312,5.15632057365283,4.98235987587721,4.04075712474996,5.33964865357574
200672_x_at,9.14693706977075,9.46903747294776,8.9799940772724,9.58757562273578,9.15349124935519,9.73456069286497,9.31551925435057,8.75868985178843,9.0913942681704,8.83838847678085
200673_at,11.7106179501642,11.5798610461066,11.9865209687689,12.1748382859963,11.8346729780269,11.429091505941,11.449218092101,11.7294648052792,12.073854678956,11.8702544091454
200674_s_at,14.2953371064567,14.2266917151434,14.5584687244075,14.642370951713,14.7980783400343,14.6329230757456,14.379548325841,14.8247812041083,15.0207338276041,14.8891995535322
200675_at,11.4761095944923,11.7378747863439,11.4617158631124,11.3849399924234,11.55305041914,12.5213779843151,12.0323314220052,12.3260476437298,11.9807889818224,11.7667842242485
200676_s_at,8.81315184263537,8.84755205249618,8.6379810239639,8.60344906057574,8.40866941953983,8.86489994127559,8.96691224126043,8.49162221533604,8.33541761644667,8.53991119398339
200677_at,10.7316307812728,10.876765271617,10.4685913982321,10.7949125246367,10.2063495782653,10.4677392409797,10.4245451740694,10.2262742319038,10.5517128662642,10.3163662398447
200678_x_at,9.58483929860958,10.6269212678763,9.22456520840423,9.2003199489672,9.10713471235193,9.05376499622767,9.51384758665485,8.91955011073784,9.14719275828127,8.7131636733521
200679_x_at,11.5141879664396,11.3585981964889,11.2992413989324,11.8229581143575,11.5630776731914,11.7012084858018,11.2728297436193,11.4754341968447,12.1675432340132,11.5398943681217
200680_x_at,13.1485277710683,13.2057700582561,13.2758845797757,13.5310584704593,13.5047762968629,13.1834751339039,13.1760550757047,13.5929295827023,13.9752773067213,13.6791839853041
200681_at,11.0928782378653,11.2399629838305,10.6780683115389,10.8145070069949,11.0771201160825,11.1874867096863,11.2481583594337,10.9351464923799,10.8274047553548,10.7787202709891
200682_s_at,11.4715778926437,11.7211615190553,11.6959065405433,11.8651520886716,11.7692815580377,11.6777685983758,11.7003088224411,11.9749762302178,11.97213364658,11.70490512833
200683_s_at,10.0436598330587,10.3917457953989,9.780043632085,9.69081559580074,10.0225606934782,10.2960102598961,10.3890906907544,9.94814394348456,9.94891873934399,9.64428716249151
200684_s_at,9.17486871986897,8.78155957235767,9.07596857949927,8.35721542152475,8.46865733656707,9.39641114884974,8.9591859931851,8.92861993713825,8.87979990247512,8.6273362309157
200685_at,9.51248605719805,8.99106008204516,9.4202421256211,9.88819896263462,9.30674561111767,9.31864251569304,9.03207330485324,9.31174509270065,9.0162492673824,9.8231867447219
200686_s_at,11.6897816223763,11.2515008333194,11.6939331180292,11.7988779499907,11.7946068549496,11.4971029171693,11.2212766244555,11.4382377176042,11.1664883202092,11.69655857146
200687_s_at,9.52325308872755,9.83183286986636,9.27645491329201,9.01439758862636,9.34615854941142,9.51019310933239,9.47240690410643,9.39472566886906,9.0884467666097,9.08817125464373
200688_at,7.83649503961806,8.19529554671532,8.44856211757393,7.97165783973951,7.62030362373161,8.34936432401525,7.93933091168905,7.97867675012995,7.80528744712283,8.00753879936647
200689_x_at,14.17941771054,13.8856189328951,14.1905365496989,14.5001012158127,14.4454252258775,14.1904321822231,13.8612768103581,14.2833925956983,14.5281428085319,14.5274099623942
200690_at,9.16194694785396,9.16409297364863,9.64922284057501,9.57148183289005,9.38207627061531,8.55949074556829,9.3387108197632,9.28101317060959,9.14843195529511,9.29400673187107
200691_s_at,11.1083738002323,11.4124550179804,11.0189725262998,11.310512515007,11.2930715960829,11.2673148324902,11.6195094822545,11.1831006604551,11.2802409603526,11.6094654999152
200692_s_at,10.3403806575519,10.2065121842416,10.4624839095576,10.5584711950894,10.6077647200682,10.1170237608894,10.3509177708145,10.2301436191945,10.6670539793306,10.6096218698017
200693_at,12.1078868831423,12.4642716457566,12.2450828291192,12.1681572805706,12.1432509565338,12.7357100465873,12.3667734096291,12.8400850149812,12.516418032278,12.1896575241283
200694_s_at,11.2367610455986,11.0744731058034,11.8173483271406,11.7234846570395,11.8707180361875,11.4263265064117,11.1445198309571,11.7502148230238,11.3180774399034,11.9169857001731
200695_at,10.3645099507992,10.3962105033639,10.162636799885,9.81096083527926,9.97722581981541,10.2632793026382,10.5736344024575,10.1792513927949,9.98083659735942,9.96596258598275
200696_s_at,8.49213467493859,9.43642731417673,8.76522864797987,9.22271084776572,7.77176371870615,8.53405849167695,8.84066345818748,8.41175095700984,9.24545997809094,8.49137009728989
200697_at,11.3848384431972,11.7563184247025,11.2424364152076,11.4592716724508,11.3881280458873,11.1630994792428,11.841750703038,11.2685890579684,11.5584378085023,11.391072011434
200698_at,9.01420832155304,8.96922599000563,9.13129393621015,9.00049576141181,8.70371416253281,8.70768639468299,8.75160674492731,9.00819944358466,8.5541675947825,8.73763208955311
200699_at,8.84815178187821,8.52307065310609,8.98307733490486,8.39863377388626,8.06526413113825,8.65189358845806,8.58009547237782,8.42996201781647,7.9679154091866,8.6708844428149
200700_s_at,10.1727214334837,10.4725134942737,9.8249057904851,9.89802281261842,10.189759407062,10.2842332055074,10.6294254121753,10.3485502901115,9.93892141742237,10.0966717036114
200701_at,10.7724631368679,11.1074509621244,10.4326768981747,10.5674635307418,10.2852243440316,10.3059818584623,10.4120148776494,10.3480121489412,9.99351583304819,10.0921113975109
200702_s_at,10.3488636430767,9.83983655830722,10.5593191848974,10.3241253275992,11.0894378225369,10.4611116916086,9.37451348778581,10.3736280823348,10.6326516105291,10.2101622900712
200703_at,11.1255451802639,11.3631719053162,10.1412510816497,10.8358807973277,10.3316721158047,10.6713547430631,10.8963891908944,10.5438644233835,10.8915382189781,10.2258796418103
200704_at,12.4731425909695,12.6327199118715,12.5798874342898,12.678968849656,13.2918678775128,13.6885562977593,12.882066602728,13.2748497120346,13.4986800123646,13.4461750510907
200705_s_at,14.1511258524071,13.9700128308016,14.3113522285788,14.2485658421181,14.3004479430271,14.014743577995,14.0868396456265,14.4602469148254,14.275499849578,14.4637478580678
200706_s_at,12.0069211759354,12.1039674438867,11.8991104543447,12.1967060944819,12.3004296034066,12.471385808396,11.6268143617049,12.3506434063027,12.4903475042088,12.7634882280379
200707_at,10.1304464731342,10.0231273652632,10.2581575641021,9.73168178866787,9.94668301584619,10.1905250539769,10.0363482900517,10.3716815189134,9.94714391848515,9.81129598179329
200708_at,10.3876337144773,10.5051748771502,9.85996001466253,9.44540906835764,10.2572682942263,10.4509588230838,10.3540727135426,9.59240749848373,9.97204616668194,9.98490259369237
200709_at,10.8386806425479,11.4036288458649,10.669246486999,11.1472770417895,10.7622619291879,10.6784834757844,11.1680195871697,11.283236585926,11.4406964299922,10.7650637147315
200710_at,10.3673439727056,10.5394481612382,10.4236092318941,10.322117348676,10.279453061972,10.8600264777548,10.6724787654164,10.750076694061,10.4143635982615,10.4634799638653
200711_s_at,10.879151321728,11.0304915401476,11.1590736054769,11.112709870528,11.215275401041,10.8844378169191,10.9246080802839,11.0108773549844,11.0690775882187,11.1510908018103
200712_s_at,10.3864994833221,10.3460630663991,9.59600114382759,10.27729751157,10.3131181887547,10.3486385283172,10.1488455421851,10.2420995693041,10.3385607364986,10.1130890458168
200713_s_at,12.1330349695098,11.963864842291,12.0436276848674,12.0823810161161,12.006429536698,12.2547019624671,12.0691359583471,12.1718237296654,12.265867933644,12.1470957723254
200714_x_at,11.2080418028072,11.4285458542703,11.2161270587561,10.9681947781445,10.9885705494702,11.5135924935367,11.5029152400452,11.2885381021545,11.2707141704023,10.9871759294753
200715_x_at,14.2500969741752,14.1081009442163,14.4954114787259,14.452238301721,14.665880659226,14.5188460067542,14.2077424668268,14.6472342935001,14.7275957844234,14.6187517909113
200716_x_at,14.6841584650139,14.4297110096848,14.8189775257798,14.8718395937006,15.0266227626621,14.8471217178686,14.4842476993103,14.9655095816394,15.2257043725559,15.0272959033014
200717_x_at,14.5122482845593,14.3087894791898,14.8438469476353,14.9529488931694,15.0547556587908,14.5636706573821,14.4127872704007,14.9750977432408,15.146789435914,15.0291992143748
200718_s_at,13.032033542829,13.0602120806571,13.3193974120194,13.3373674301139,13.3500327843517,13.041708542354,13.1154253591441,13.3095619567956,13.5883835921481,13.3789994488237
200719_at,10.5538167093973,9.78860158655833,10.4041883033309,10.6705725826909,10.679548719861,10.474574543538,10.0749164376385,10.536329309491,10.6539373435135,10.8154096997663
200720_s_at,9.10278059935387,9.19918019018381,9.05896040217364,9.09130688264576,9.18115226019978,9.39033685215184,9.24805546830897,9.34131125235007,9.37610027267053,8.73804418568336
200721_s_at,8.87989728962856,8.83689045235006,8.86107438997083,7.98665437688844,8.4940014294135,9.2129988344223,8.83787751694893,8.6174624510486,8.4235677965236,8.52533455761158
200722_s_at,9.12479791536749,9.60149319314057,8.96120997977864,8.94110563063662,10.0670870656833,8.81549241201374,9.29496900012341,8.93942441415827,9.16434516277401,9.10710797852781
