GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
200630_x_at,12.3500621735773,12.5553017351731,13.1444932826539,13.0235754419559,12.9579974971852,12.8209064970424,12.4342925710009,12.1889317769564,14.2038489999873,12.2559848732449
200631_s_at,12.3850515051181,12.2840460879241,12.5945757391407,12.1827571775456,12.4891194263274,12.4606499123683,12.3674306556445,12.5958804526868,12.50792885882,12.0314263465977
200632_s_at,10.5313411289358,9.79755226200794,10.5757489372266,9.86122588323803,9.69565531129848,10.2943127303599,9.69544508813529,9.8945023071594,9.03214729522559,10.2012339286083
200633_at,13.9220991807496,13.9778389567854,14.5744378503484,13.7694318270278,14.3677430992528,14.1440061724935,14.3293285152488,14.3947386721599,14.9690566633006,13.506498206963
200634_at,13.5810085490009,13.5307961402696,14.2253715394718,13.5445243503651,13.571145155451,13.9580407008016,13.8180264131331,13.725552514128,14.3207827387627,13.5442339870737
200635_s_at,3.24116716660783,5.22369089159533,4.61523525557218,5.31701583017182,5.31111222503771,3.90501785830096,3.9913115241619,5.8778389549171,3.28572790846769,6.10195579740573
200636_s_at,5.59177829164014,5.26186846380359,4.83373772174969,4.04172861000013,5.83030499616858,4.12584983359733,6.65472919386425,6.1504244312757,4.79518273377859,5.77518858391969
200637_s_at,4.0665686517455,4.00209873766143,4.00117683634225,4.09676360580818,3.79588907099455,4.30058900532752,4.76053297892362,4.46958632751845,4.66426411719105,4.10297405669089
200638_s_at,12.8502980303235,12.9621522762148,13.0801780041317,12.8300418558103,13.2393431446728,12.620732843715,12.7680827166312,12.2974658159655,13.1942499381802,12.7502341770429
200639_s_at,12.9096317740552,12.6542912038454,13.281956147975,12.9158139116543,12.9794016099649,13.1879760801243,12.6105594902049,12.2869267792288,12.6375716825611,12.445180558647
200640_at,13.2895234079583,13.3321605526853,13.7451005760143,12.8500993923533,13.4813210767012,13.3381822442974,13.4462408862087,13.1134594400229,13.118884836684,12.9156107899469
200641_s_at,12.1957889577247,12.4393934492733,13.2733431161047,12.2766958831362,13.2267315984211,11.6657378595767,13.0210619847213,12.3307755415386,12.737261993272,12.3324372085184
200642_at,12.7269768375132,12.5883419805695,12.9268486570879,12.6116666210848,12.9547301656537,12.7355133943831,12.6622860746804,12.8443575020987,11.9366997542351,12.5883102475823
200643_at,8.10350436858634,8.47284624005539,8.40177655096448,8.29337002485519,8.22554311565703,8.95742081943341,8.99119151714603,8.51505651725126,8.36897653954032,9.02070391474569
200644_at,10.4404398060425,10.3998397481645,10.9630806893862,10.0875607536106,10.0329676657818,10.2030539317371,10.2988591034025,9.81823298919396,10.3150779087202,10.4626993039332
200645_at,12.3850814465142,12.3662252836368,12.5149640583767,12.1212784552627,11.7276668820578,12.4019279592529,12.1313189874596,11.6790595168898,12.404992114252,12.0505462499357
200646_s_at,8.85409365884263,8.99829708026121,6.98357008310345,8.82907920193536,8.19572353192702,8.71713688177013,8.8605054028211,9.18486055135172,8.96593364940476,9.0284804695752
200647_x_at,12.0561705062327,12.5385501313696,12.2133162563414,10.7788779761006,12.4132481023707,11.8816956789623,12.1239115551967,12.486062267188,11.1694624989528,11.891287101831
200648_s_at,7.59025783307306,7.56942789038117,7.8055289396074,7.78691510180042,7.78880529038442,6.60345358509434,6.0973125985217,8.45545767142426,6.57453263001464,6.62801054815855
200649_at,10.5806346962209,10.400979900237,9.4811446933586,8.78725023239448,8.78663014231307,10.2269182929051,9.78375877427046,10.1631077346278,9.43579171145845,10.2432092103673
200650_s_at,13.0170488522803,13.1276047531509,13.4617230704623,12.6082131261643,13.1448745705902,13.0743612559192,13.2970407737855,12.9766621983055,13.2161339003556,12.814775747936
200651_at,13.8137965972899,13.8979097461018,14.4327846162787,14.0359877688172,14.5381719086217,13.9969250127345,13.7978366921826,14.5162739406662,13.7696106370253,13.4961968078695
200652_at,12.5058702606924,12.471018663268,12.6271718944125,12.1823178038526,12.400339594133,12.3795903724248,12.3862169827411,12.4741099457566,11.9129798984496,12.0719341510433
200653_s_at,12.7065042383905,12.5091783659319,12.7137991917245,13.1837191588722,12.5272571005997,12.5276904816672,12.464458845997,12.5998027268165,12.7322745538127,12.7527493604989
200654_at,12.4682765009807,12.3922019783362,12.2277598415793,11.3131979583043,11.7144720476623,12.1019973077351,12.0787762035789,12.1772986909351,11.3611482009723,11.8919197932569
200655_s_at,13.2762401578942,13.2769596590971,13.8386750515805,13.4316272386579,13.6320334448383,13.3031710104639,13.1597054124179,13.2113325006265,13.7516641002855,13.0731337027905
200656_s_at,11.2217716116547,10.7979287791534,11.0110783573429,10.9396480084826,10.3648996014576,10.7725390523199,10.76521206242,11.1781133839574,10.7947502816076,10.5803567800353
200657_at,12.776150307723,12.9517036374466,13.2276254037493,12.5482600647871,13.3017684171793,13.2567703536139,13.4323878977809,13.3418066972571,12.8505501389269,12.9411065689774
200658_s_at,9.29354899856533,9.58581844349189,9.50398134686575,9.52655392358074,9.64179230925997,10.0045969090457,10.4545712218085,10.2220280392426,9.15976217337637,9.60075495029314
200659_s_at,9.06169878461121,8.94995216782346,8.63961468485489,9.60543073677732,9.0581843323315,9.0159407738897,9.26069134134077,9.011610831976,8.28972501104941,8.41245196441023
200660_at,9.11813705897433,8.95142308407357,9.40380682485763,9.45755171510672,8.52759711044665,9.88267565275129,9.7105417460052,9.40013923746741,9.06994577702221,9.72625718319151
200661_at,10.6272961145067,10.1980301898321,9.40422273131849,10.1695297327711,9.96820718989565,10.0558961369401,9.73526152498641,10.6015771771031,8.89685201929548,9.08342419610661
200662_s_at,11.754587330259,11.6875929190751,11.5203171766357,11.7066637087415,11.8707404454308,11.2796617843179,11.1912473415778,11.6068540325119,11.3702920425735,11.2283619621964
200663_at,11.5134597805853,11.4277631271588,11.5837513615239,10.8550299382018,11.3552336550708,11.4809672082872,11.1437322872464,11.3321276963246,11.1822661855232,10.951425023129
200664_s_at,12.7826302255005,12.7589505517769,13.4552539860813,12.0873619906205,13.0628273849838,12.251396871188,11.9878456904611,12.4907411649202,11.7351169658115,11.9029674842386
200665_s_at,10.5626169062142,10.5895897009443,8.26176244348854,11.0790550649305,9.71976825603329,8.96466533847971,6.55405873572631,10.9404988144924,6.8132190619151,5.78949449384513
200666_s_at,13.1162815578253,13.1048893779005,13.6533359461178,12.7097139027862,13.5634891256906,12.8292603837218,12.4314485476977,13.1437592291674,12.5892959151113,12.7030038905167
200667_at,11.5617158013982,11.6173383029727,11.9138022576268,11.4056256035793,11.7864178348425,11.5282864588257,11.8022193406968,11.6324984464869,11.9715682718756,11.4444288681982
200668_s_at,12.8972115690844,12.7250447470237,13.0977964491927,12.7236499345445,13.0574854222106,12.6364387019304,12.7581904808149,12.5626123762024,13.1072357206017,12.7445830247556
200669_s_at,12.0367250716774,12.1638160679866,12.3592260603783,11.9014960104762,12.2905181065864,11.3935505950718,12.3138863068448,11.8872669950483,12.3669734127538,12.0725756628401
200670_at,10.7106724379153,10.9200070838391,10.5285985191386,10.6477527386364,11.1341922258609,10.4446579318407,10.0442127891596,10.3322641003486,10.2874174828312,10.3469318331155
200671_s_at,4.29523215677212,3.20154632011247,4.65697908990383,8.9870565510166,6.57542650846804,7.2050215420818,4.10839222738365,5.64596211986192,3.93239720969908,4.51172649939223
200672_x_at,9.23168970379122,8.78302563593467,9.20013711712647,9.25740916239137,9.57876048147208,8.65401132267489,8.25097772056185,8.38698312005086,7.92978981282154,9.23211220921865
200673_at,11.7700530304553,11.4704986570816,11.7399803359878,11.8100762718893,11.8810821968063,11.1022302983909,11.1952101475648,11.2435898929184,11.5187966537362,11.2823082334212
200674_s_at,14.0998776807673,14.027937647157,14.9191862851659,14.2011479803917,14.7811442167582,14.3652926541051,14.1417240879295,14.7791833397694,15.3892632936207,13.4808696207585
200675_at,12.5924231930723,12.2730771219266,12.9519911883958,11.8797866254696,12.1536597116485,12.717798958023,11.8166972544729,11.9096628787072,13.1079892117048,12.4040108351318
200676_s_at,8.84126780071454,8.71403731931759,8.520922446347,8.99972262210727,8.55864775086868,8.73760622801431,8.59822194155155,9.0945259725832,7.81931716791747,9.2022670063931
200677_at,10.1606258585052,10.4339207624035,10.1384135672928,10.3988986901119,10.3734520640678,10.3848904312573,10.6273614583743,10.4209872109669,10.0874368633728,10.4087213630372
200678_x_at,8.88451609884166,9.04364520615885,9.19620910137603,8.86975396243317,8.79810859141025,9.09737360508959,8.73859920605942,8.89744948762275,8.1753162876766,8.80365365227926
200679_x_at,11.7326804256867,11.7079285871183,11.7518979819094,11.7947029912525,11.8081160961662,12.0192657123054,12.7802999120074,12.4623327679721,11.4104957323385,11.8625841384914
200680_x_at,13.3063683724443,13.240680050782,13.7076076088389,12.9565806070179,13.7325314893273,13.6492623309584,13.6859223236821,13.7649997296738,14.0466343238076,13.0421785143137
200681_at,11.2121156805042,10.8835420119721,11.1889541667616,10.7796924429212,11.0939872105062,11.0639421060674,11.5178203313198,10.9505885967141,11.3501725844494,10.81347548865
200682_s_at,11.774380459803,11.8841848004392,12.0584973566705,11.7989215459621,12.0744734170303,12.0066396921939,12.5771799724036,12.3163933696933,11.8525244482894,12.1825511686908
200683_s_at,10.2801935338609,10.0305314383285,10.2607959194457,10.0077553616447,10.4231032409171,10.7054411621094,11.285863314346,10.633697242638,10.5961484111173,10.7722991161795
200684_s_at,9.22441832644853,8.99010108907181,9.06634393169244,8.96698010014237,8.90784908342688,9.87004899597694,9.91739608733703,9.35814441705721,9.53878020676385,9.62363662020224
200685_at,9.05653089442692,9.09618615781262,8.10668437168073,9.26225567495028,9.44138008430112,9.08740586617484,7.95863148433201,8.8055743251206,8.71019546547565,8.70679054748552
200686_s_at,11.505077129944,11.3416449935255,10.9293066365836,11.6225930700829,11.4469967596717,11.4034058697535,10.7856871681246,10.9542371182479,11.7615794139563,11.6353246415634
200687_s_at,9.09935360183931,9.12942812938452,8.97879116784447,9.32459191778214,9.23826466061487,10.1769757355155,10.0742603845466,9.80606487444913,9.42082057519276,10.1593402104809
200688_at,7.77040409947776,8.08718040314911,8.22117130750285,8.68983067509459,8.30857356007235,8.28592115002643,7.84089059989829,7.7344554271602,8.21050660552029,7.34695685685849
200689_x_at,13.8315086309664,13.7259846292916,14.4987256807035,13.7714069751001,14.5014574745426,14.0406972761719,13.4407158838094,14.3933826398027,14.4031024110627,13.1489767978677
200690_at,9.05187873468257,9.09970793649289,8.9999290074581,9.06591502065443,9.21327237370961,8.60673753001098,8.6266878444149,8.61671810533463,9.28460036588963,8.99528666102212
200691_s_at,11.3079569620117,11.2150696259145,11.3994899316111,11.1515655942944,11.4947780939779,11.411478480226,11.3479661007329,11.2511038982936,11.139628154561,11.3481848769834
200692_s_at,10.2007381905698,10.1168156620239,10.3899477149279,10.2554082392223,10.5445915914389,9.97991742646602,10.407420671637,10.4368565519734,9.52166517970148,10.0890164388239
200693_at,12.5606481709568,12.6143194011615,12.83173875642,12.352686364243,12.8707150366037,12.699381021083,12.9967280232944,12.5587520049395,13.1095306623083,12.6360109864405
200694_s_at,11.5804392956882,11.5872906022941,12.0051225225133,11.2642649840889,11.5594021617482,11.4642673987207,10.8928154776567,11.2460991956988,11.3843269626001,11.2866939959448
200695_at,10.1562541933844,9.93473420379821,10.1484602038167,10.0689762879677,9.63162107184037,10.3997203538689,9.73945573821383,10.2456722902709,9.76652934736028,9.81685240898013
200696_s_at,8.69923951072215,8.49010790574405,8.32900063259406,9.02829204995427,8.50386007643286,7.9490635087293,8.17492789039085,8.31043929890944,8.13832122334616,8.2373550005949
200697_at,11.4963147518556,11.439836164351,11.1326913303281,11.0446812730001,11.0901632607279,10.9514727569628,11.166803011534,11.6625779071719,11.1225429548567,11.0710728179357
200698_at,8.7489528402527,8.59914332888885,8.68815582676395,9.26372550458148,8.74972474415474,8.14632136073747,8.53889003423999,8.86549466116965,9.06095176425202,8.51326464323621
200699_at,8.56316827381016,8.55483207725648,7.91729226974295,8.765027325536,8.36192295587582,8.7902298675811,8.62836709521217,8.82826059941993,8.84942153679758,8.48833620983601
200700_s_at,10.494129057468,10.4983086257566,10.9935846553679,10.1334259114973,10.7110405532308,10.7692435467687,10.4093464638179,9.90968578271017,10.687818391731,10.7847151574762
200701_at,10.1667284333545,10.0206112272656,9.91201983180383,9.71819798546643,10.2259223739944,9.56802586823288,9.92313023048401,10.4834946126412,9.63699836285406,9.92567773091515
200702_s_at,10.4288509142079,10.8685122732487,11.2592463822935,10.1600785363528,10.0809393852157,10.7108614787124,10.0597670935329,10.8758841291478,9.43359378980112,9.1115510821686
200703_at,11.2023955700991,10.815423630986,10.6913796881204,10.95695401897,10.9649688769658,11.7700788138904,12.3706863231513,11.2967802879875,11.4848998551091,11.9244295376032
200704_at,13.0242956157804,12.9932822689641,13.7811175822805,12.3689150125516,13.2522561934764,12.8831752556585,12.9747542973526,12.5223506233989,13.2610196436022,12.5714875540488
200705_s_at,13.8696444345919,13.7955099968513,13.9704919595398,13.8460527347686,14.3507290260919,13.5942898896156,13.2811559032169,14.2351013795495,13.7103635588095,13.1397579267365
200706_s_at,12.1907806531642,12.3737679149095,12.6687172296967,11.9476961508124,12.7096610956322,12.0257108462984,12.4912344149765,11.9953131308337,12.6521992540509,12.5962880463026
200707_at,10.3725442618166,10.2989681060699,9.45325027460696,9.50908543269571,9.19316132197349,10.1354537346027,9.77604857778953,9.89245078531749,9.07126094608616,9.79379600286882
200708_at,10.2836316017973,9.84691462193694,10.5396021009239,9.80926486451281,10.1047991589765,10.5419085579645,10.5954475879627,10.3957693549592,10.9151251384321,9.99723008935218
200709_at,11.092484303051,11.3967943757399,10.4537089644563,10.7067829958125,10.9176218633138,11.1799424916148,11.3788902825684,10.6444950164931,10.6317124560284,11.3401138028522
200710_at,11.1255437084237,10.5374035115486,10.7542185114627,10.3058442589852,10.1690943400129,10.5310815701487,10.072188022316,10.7352716217507,9.75797499461522,10.4830400897609
200711_s_at,10.9712247528899,10.8681352809442,10.7671410876789,10.5229261954257,10.9969447092071,10.3140281781253,10.6795610875363,10.8413649157814,10.606740923754,10.7031970124755
200712_s_at,10.1652432374184,10.2321865385187,10.3301190936064,10.3997333729833,10.9270354424043,9.56511545408388,10.5941784637075,10.175647086212,9.67250210863259,10.3461312600363
200713_s_at,11.9327512447107,12.0778225362056,12.1053750610893,11.8324975035476,12.3226955437681,11.837591700789,12.2259217957853,12.1305669454832,12.9564374385443,11.7879324633325
200714_x_at,11.4505665314428,11.4682766374204,11.2875268715194,10.7146499894202,11.1300921639787,11.274683799599,11.206292732826,11.2828071429647,11.5389873623097,11.3864900592955
200715_x_at,14.0541964137505,14.0050970083316,14.5592708117904,13.9895946112191,14.6336839163325,14.1517656286869,14.1116080759138,14.5712472274814,15.0932797208001,13.4129452810154
200716_x_at,14.3761838362883,14.4111132492453,15.1655376640912,14.4741283920281,15.1368405771049,14.6778446819119,14.4113802247415,15.0410091717031,15.5337276057882,13.7270778427086
200717_x_at,14.3547817551867,14.1990395704983,14.8041043806126,14.5115805707019,14.9888866882664,14.4119673603938,14.3001424919271,14.7425652367537,15.2118220864372,13.7154434652725
200718_s_at,13.025209427198,13.024918041845,13.2206072019215,13.2822616855325,13.4521981277627,12.9485711846229,13.1009744040733,13.0190094828896,14.0596098241177,12.8981586572241
200719_at,10.5542043895157,10.4063303723152,10.8095778846288,10.1409566777043,10.3890504599811,9.65326509237721,9.12283153764632,9.40241579925841,9.63257042548566,9.60179254991963
200720_s_at,9.3373727614696,9.33893494394224,9.60173403795294,8.68397939126126,9.3577827450176,9.50666136749813,9.59300091257047,9.40055365616956,8.60924039711897,9.71399323764071
200721_s_at,9.00819280919935,8.89112122804188,8.53142461052676,8.7831825004702,8.38781930665163,9.91484221768392,9.45608925702376,8.99898498555002,8.81567625857128,9.44947576082536
200722_s_at,8.71006336177187,8.91458787203509,8.76162826616023,9.15135717236157,9.39708464915132,8.91346796311218,10.7288742450994,9.18797728509288,9.73578709221014,10.3854223989351
