GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
221938_x_at,8.78142229530583,10.0047981045527,9.54432301767056,10.0194144997995,9.4976765240303,9.41428347420232,9.3710004926444,9.23611458165625,10.1192521414483,8.91911058344141
221939_at,4.98086114612938,7.17906380057418,6.868793886833,5.59118290795803,5.0042726222024,5.56012616167052,6.97384695375594,7.70132838461883,5.42283247061683,7.42113994851749
221940_at,8.12132705056779,7.99052438957712,6.99842758349981,8.82646551685789,7.34302656906636,8.52857917839874,7.66951524111006,6.90355458667358,8.37148618746482,7.77627734732733
221941_at,8.27924398011507,8.21654909048131,8.04740142523109,8.52030397649807,8.25087652505479,8.03585252696728,7.70335762936717,7.65049724066572,7.46967759471113,7.6577269168427
221942_s_at,8.45340690902785,8.43172373190755,8.32560204954237,7.57726756716285,8.09956690528472,8.55013578026625,8.05448033535225,8.63822739823515,7.38613748015343,7.50022305319789
221943_x_at,10.2467039291094,9.86956779384648,10.1373385358137,10.3836544909245,10.5398393651372,12.1697599577869,10.3831558831931,9.85662606613927,10.7134493981828,10.5906595982852
221944_at,5.0399675204222,8.54733328989915,7.54756996303821,5.33922245187508,7.2619444969173,7.20487185838111,6.45545950927868,7.78935299773861,5.18895222475123,5.40052060272451
221945_at,4.07855141832477,4.6306961647887,6.61372248561925,8.16055301966822,5.77084162991854,5.36396183528545,7.33353498858156,6.93892005098539,5.1795622934711,5.96318850295729
221946_at,3.62469122080762,3.23518787597788,3.39722565650839,4.90891083444745,3.90401384911859,3.19505764976149,3.55492929216226,3.70722698447343,4.64401456540086,2.37094437763173
221947_at,7.43491007699881,4.81687617484545,6.63196703408175,9.6014053580903,8.22346287905384,7.23268982164464,6.53281101044784,6.95725065955138,9.16660618823817,5.6437983222997
221948_s_at,5.65834214736122,5.07246508734844,4.47607118606602,4.55807033368444,4.7820621321802,5.45371865294284,3.90184447132607,5.40291709191223,4.12002681737552,4.73340101086331
221949_at,7.98226369073268,7.71783049231495,7.82411644345971,7.86308654342369,7.59599141742409,7.5358806393417,7.80529574479513,7.87131301577876,7.08282782574863,7.36923130947119
221950_at,2.57067102376221,2.58739880317659,2.74786674185537,3.98383251540868,3.87699203055965,2.77617903633437,2.59135758147359,4.13390419540564,3.2183220138486,6.00238280734147
221951_at,8.48041877879397,7.94166410577338,7.62846409498889,9.89202532656804,9.12109949707198,8.36615670527257,8.42730295549899,8.25361512078338,9.03489204934795,8.15547765004336
221952_x_at,11.9872629383738,12.3693242284928,12.0352014021055,11.913335880992,12.0591239987439,12.5969318318302,12.6183394267606,12.2755818336315,12.3339169343898,12.5593835006756
221953_s_at,6.63646828352956,7.95531303393721,8.15375300999738,8.35934475724174,8.65536989999842,8.17758401544532,8.50295600200336,8.51597046193877,9.2179670319281,6.37265842959686
221954_at,9.17269219754228,8.67580224279391,9.23770379116212,9.13197525769639,9.05347950374831,9.38718400857728,8.38743755971559,9.31108321897102,9.36225245692817,9.18016984489306
221955_at,3.67498873084949,3.12808937007539,3.63174408870694,5.53678717699179,3.84460108434204,3.69713911539806,3.04578651937982,3.98055744239521,4.88915063941166,2.46539866680621
221956_at,5.04182041997913,4.9998225665811,4.83577670430012,6.94586624762728,5.04974281696095,5.58623986367559,4.96959500129533,5.08459350429581,6.04166025509033,4.33547501852205
221957_at,9.20942894108905,8.77474960918637,8.97211219954325,8.87855953623502,9.34334902126026,9.19938018460817,8.80325618327221,9.15500925754851,9.21491489358877,8.86424224685119
221958_s_at,3.91799758451517,3.1428812779177,3.12638012664722,4.98174146388698,4.28460457497834,3.66868853266751,3.64905036515382,4.49798614484559,5.73263558027094,2.94157090403071
221959_at,4.30961035179191,4.2215610967132,3.27928596463571,5.08846864065891,4.51134363075546,4.60738109405369,2.82205093526449,5.09210883887584,4.51901969232463,4.16001104925844
221960_s_at,7.90220205547367,8.10064824559458,7.93721127943853,7.35304264844311,7.54659895579922,8.46653602656199,7.69581016629195,8.22914692732288,8.03137628133233,8.28954530850523
221961_at,7.05222394038082,5.7516971043287,6.36232354093161,8.17339535923476,6.47105091822477,6.39445570690525,4.68539954810638,6.85608031943261,8.47149551379384,6.02583662318739
221962_s_at,8.49603515535722,8.54599330417783,9.16662392582704,8.83206379014658,8.85507590452791,8.22575103660143,8.84253980273606,8.97710459315587,9.18080878608077,9.14610069218544
221963_x_at,9.03073069095807,8.50199151659447,8.32832093758777,9.06822488262428,8.50056788515879,8.59248988847598,8.63180877178691,8.66513274511198,8.79334460509555,8.41436869160135
221964_at,6.11834666041685,6.30548857409562,5.87054101283053,6.78679912304979,5.779513361109,5.26371593065583,5.03688624504552,5.92213967476611,5.05214254185932,5.79481476332074
221965_at,9.41299122999768,9.12775026350672,9.25334167658902,9.78476694771173,9.5278506886224,9.35725248087262,9.57229526364627,9.500367016987,9.70744780478443,9.13486531748754
221966_at,5.77228351388791,5.66082839826207,5.34181846636065,6.94143983991106,5.89067596301977,5.43583733124679,5.94600128635723,5.79038067272072,6.41963159637895,5.18982905332695
221967_at,6.81998409660189,7.55928135653214,6.81490231945652,7.95317573383634,7.72259775385587,8.24721400197355,5.25274793872104,7.80572656961112,7.74717135025845,7.25387957544413
221968_s_at,3.02949287298191,2.56979623197919,3.97048856735859,5.46572747564676,5.31368398321775,3.78238026678416,4.92035305638447,3.16843646386436,5.5503885648125,2.88926498015675
221969_at,6.47320225725854,6.92030596830262,7.04201669891863,8.35824315947787,6.44613415961119,7.4987894585744,7.48502626454101,7.73819707409308,8.22720676732308,6.43861849518088
221970_s_at,10.063268181879,10.2329563616551,10.167947782141,10.3597579934828,10.1785726340183,10.4903535626811,10.3503512351425,10.5770632616694,10.1830203603722,10.2796121871
221971_x_at,8.8870751369378,9.24592616473155,9.01724436459865,8.70488220680831,8.66099703922211,8.99831671209588,8.989918560272,9.40917688110541,7.07275897960422,9.29794195855005
221972_s_at,9.28057319928506,9.40611508455625,9.18380933524871,8.74686930217841,9.03269337599422,8.75134788553538,9.61206247094574,9.17880763453176,8.70746233947765,9.06035959932374
221973_at,8.66505497694668,8.80288025966193,7.76123257529428,8.94033287605622,7.98139026292147,8.79781565020539,8.2336283968399,8.00404547364529,8.50271563894742,7.86618793863279
221974_at,7.90865073454437,6.85267714778361,6.48084106398482,7.79557304881487,7.88023008284579,7.95394212479245,7.37280268676142,8.09482313255092,7.62583930708062,7.27799645154291
221975_s_at,6.69630769461221,6.54957640339601,6.28261420022008,6.61552596608459,4.6713906216493,7.47502675781226,4.99496750386885,6.88726185626798,7.00127682192016,4.7029815054052
221976_s_at,6.0124150041765,5.46551587932334,6.98444643134499,4.40875009610865,6.83333142076864,6.07272838325463,5.24275154287308,7.00921296778052,3.65539739141344,6.49060570416282
221977_at,3.3573046048785,3.45666381062149,4.03841456113431,7.87753286233298,5.30431327282142,3.47819222030052,2.83560837309361,3.43299597266511,6.91053795853931,2.52455362121059
221978_at,9.38106443153825,9.36299399426158,9.53520236919792,8.96272043914479,9.36870680974703,9.74615865170919,9.56200830023267,9.6807998582085,9.18560840645564,9.67233572879817
221979_at,9.61923131818511,10.0050008589213,9.85495538605826,9.87399552869742,9.58851960872688,9.32828326645167,10.2400525893872,8.83188056423712,9.64937893339965,8.9084572038701
221980_at,6.00928929594124,4.28557317050814,4.38295615303491,7.37007793384935,3.99310439032023,4.44699277206272,4.92177610346311,5.8711244197816,6.65639198180135,3.78637686578104
221981_s_at,4.37260269031842,3.9867937412483,4.479294083995,4.82934824185186,4.88185180854583,4.77242903741485,4.56494453016773,5.07415303076939,5.64654662776375,3.49437010497198
221982_x_at,5.6896611309259,5.07528686821996,5.07637329942442,5.87716083236477,5.96933739764241,5.30097768778106,5.12687399811447,5.55077928340297,5.16758746206471,4.52203437202324
221983_at,10.450294101482,10.1580128534449,10.3684843593993,9.84706264713343,10.3309378499288,9.75155025647459,10.0279135124744,9.19188675733614,10.4226854346523,10.001668689838
221984_s_at,10.1784792703791,10.5148597038296,9.94506672360076,10.0276693300746,9.8193587556986,10.6371379618389,10.1231881250912,10.1387951569945,10.0272396170064,10.1704907703422
221985_at,9.05012533799701,8.89180702825419,9.0156043985383,9.37315759740474,8.83488039241092,9.02299028765874,8.75512886584636,9.11595069294781,9.18902363247086,9.10857273382153
221986_s_at,8.59593808146822,8.28156512955408,8.82712056759805,8.78905164940365,8.14302008144997,8.27688424345189,8.33635173276318,8.27091616027924,8.60567475205935,8.4584329269461
221987_s_at,7.15400112284402,7.41836789869556,7.35443546203404,6.30639365242606,6.86617327154927,6.58276384362402,7.06079393099116,7.8375973825242,4.99209349955638,7.05144918085316
221988_at,7.44669131862779,7.93308218382703,7.74345905345964,5.74727186704539,7.4822896639558,6.83044591995739,7.94817315411518,8.0135132291044,5.39638765711463,8.19576828245993
221989_at,10.752743904244,11.5415190336566,11.4010473786832,9.99406349709432,11.138860412787,11.055925332502,10.4391772235846,10.8695957928648,10.7632915409827,11.7144057958289
221990_at,7.8939992940369,7.27933134509061,5.95900917690468,8.64273819498361,8.60049451449669,7.97545520064223,7.9055591261062,8.26702916827404,8.52668698518182,6.88213594434969
221991_at,8.3219053764612,6.43499123203004,7.301507052912,7.47887531025503,7.10299494842201,8.04820306270383,7.34473242235189,7.14802948283899,6.7646085052372,6.88636581379684
221992_at,8.53369992731774,8.51038658342866,8.56725127118554,9.31935370172939,9.01858837453641,7.95904521926245,8.02849743880916,8.07854283072839,8.82312330570285,6.64375180684902
221993_s_at,3.18778708336247,2.66220090219978,2.27075660413394,5.37675309032882,3.32929996775774,2.66010718569981,2.27174505761752,2.86929279826263,4.11684810730561,2.0680014639504
221994_at,6.05231074879906,5.93131907671916,6.21911016138569,7.72031108454871,6.49732071425435,6.41671699191317,5.65090556722043,7.00170032561213,6.79178103783522,6.04778129463743
221995_s_at,6.68243133101955,7.43529819740935,7.43746286122836,8.69733159382651,8.02253088155208,8.16089030961341,7.55251728505533,7.03095725855075,7.32692665922799,6.95477806445436
221996_s_at,6.41381067320198,5.33041501748681,5.229972397633,7.2293813662531,6.00748968970613,7.25596823099355,5.91148919632379,6.86741931176323,7.10744513257606,6.16888961117753
221997_s_at,6.80603182699868,7.51275425391754,7.86344730647936,7.92045494349421,7.48342326005873,7.52934564744479,7.46207329147571,8.24418605958454,7.57057047015797,7.76283084989628
221998_s_at,9.34967887560381,9.77758005458654,8.79419312412606,8.9341897412275,9.02159945211062,9.80351351647574,9.97857086282141,9.46113370538035,9.22023562891996,9.90683399314615
221999_at,9.38395279228209,9.15517164054572,8.9869590365375,8.95439234999534,9.38463721537371,8.73834811184594,9.05066311099453,9.42985749031948,8.69797715050647,9.09629391665064
222000_at,9.78876853234598,9.71383601442103,9.83486273844111,9.90844528191584,9.85183649435987,10.0775298792542,9.5639937636867,9.93995368935718,9.98188840349582,9.74396338817033
222001_x_at,10.3873940583971,10.6722730150832,10.6001628836671,10.9499472803911,11.0345974145946,10.2479210529011,10.5558028385435,10.3832394973802,10.6401926910423,11.0573411727544
222002_at,3.48830396803417,1.93031523815274,4.05616525667827,7.18393087789285,4.33715226206033,3.07461146328619,3.1031497477898,2.69455288077835,6.29789313921957,3.89150722825225
222003_s_at,5.09555015474112,3.19845234680199,5.7930903162334,8.38418883846932,7.09210292994079,5.13062040342891,4.87260974699767,4.13503468264952,8.29008116386764,3.72418616197742
222004_s_at,5.3607256434497,3.33963962879479,5.43516654613067,4.92123789000313,5.72585309716651,4.61460614332993,4.53691164155191,5.73262063442446,4.68732614903898,3.86533176824843
222005_s_at,8.88569492417214,8.81046202888509,8.24958729242613,9.23020627998991,8.61796042918987,8.49417322167356,8.87726511097284,8.66923751355914,9.09785632240774,7.98666341556256
222006_at,8.65872345273904,8.88374852582078,8.35434758168571,8.95392402105898,8.88011203914207,8.48508315695937,8.35044436755225,8.15454481027349,8.07363987119687,8.33887848363493
222007_s_at,3.67392429855711,2.62149089213957,2.80921569896785,5.77916289862346,4.06592236436545,2.86205007514606,3.72509212526,4.13020133085953,5.33688008876437,2.93930832515212
222008_at,4.82649107262381,4.6495805323383,5.10884983887079,5.75121694800774,4.9076796244151,5.00307205016402,4.52118763831546,5.1003041962868,4.91887767979944,6.50954014605854
222009_at,4.51891816998844,4.07701686406301,4.21977963706323,8.31317041403657,4.86429817241699,4.24343445482601,3.76274789265046,4.29187410236597,6.69213021254826,2.7848937869958
222010_at,9.18499746094093,9.14877302745417,9.09521818158643,9.4234623155998,8.80374311699687,9.20699257488652,8.9215124365725,9.04149850074519,9.13159625799883,9.0344960551704
222011_s_at,8.41064116147143,8.5549959172421,8.92641364898193,9.26859707237649,9.04100839779609,9.25951815672764,8.69411938641197,8.80468507720557,9.01140411730376,8.68716119550535
222012_at,4.49635126635864,3.67627966896998,3.97684957015054,4.76620757029273,4.24827619056828,4.34907924864722,4.30580366308025,4.58296429712119,4.89257398113948,3.57480315696029
222013_x_at,4.51775651037527,4.27101444621191,4.28768881676534,5.25008780538611,4.99730905662355,4.82635798798835,4.70771236721496,4.90347209970558,5.09941565681661,4.42492016917751
222014_x_at,9.41714320345744,8.9076478842832,8.53585834721484,9.1788648930588,9.35280228331654,9.19024288985513,9.66624363452356,9.05065932962996,8.68271040221743,9.08783298916538
222015_at,5.75377918989809,5.58330825550994,5.65331632334025,8.40346486170499,6.04500432642641,6.0202767118208,5.79548617002622,5.39494174180867,7.58121331612624,5.41540812884867
222016_s_at,5.46523354780362,6.0432177853939,5.62392183186707,4.88048814579488,5.19003882531758,5.88074813055265,3.75090742533931,6.64288134972825,3.90952195388726,4.89857334638582
222017_x_at,9.68378502943743,9.6443202635249,9.81877711107803,9.8989508896683,10.1570492972416,10.1940365424485,9.77113942970179,10.0341319429808,10.13866472865,9.82020273967518
222018_at,8.85887354253933,9.15471062840105,9.29219184445363,8.62549038021882,8.80881853284338,8.81035113955834,8.78358153006547,8.7666111420012,8.85607009964135,8.69669688234826
222019_at,6.89522995560878,5.88148016492669,6.97263094023103,7.47917260690419,7.06235741801881,7.32218154902538,6.84880482924778,7.15927615375006,6.87629026451669,6.79329448615018
222020_s_at,6.37906661697972,3.80748127044055,5.86475157288004,8.22381150393838,6.53451950925789,4.13749405025923,6.54986189425477,4.20273434328128,7.35240890947679,2.67756259583756
222021_x_at,10.8362569827526,10.7571048196366,10.8863259345548,10.4787938207699,10.8033543894882,10.8072212760252,10.9549669696604,11.0498042337503,10.7283197488048,10.8423126174695
222022_at,5.11515417142199,6.28768213994614,5.26162794740771,8.237766354641,6.63090890326455,7.02301649347843,7.4207585343414,7.4549396732898,7.98842940059461,4.65761258223221
222023_at,5.99704874488563,6.3792018419446,4.63146624382763,7.41062119459875,4.89122451629445,6.26621803941337,6.56632386921494,4.70594985293564,6.93331355550498,6.41426271477623
222024_s_at,10.4048317243716,11.0379603360166,10.2877369667162,9.76003074387214,10.2648922046109,10.2841093121836,10.5257995326498,9.4483180850497,10.4855302200654,10.0967255167057
222025_s_at,6.20613223252579,4.42945986891275,6.24369946458868,5.9856027331341,6.57155841903297,5.41291749115124,4.7161553820247,6.61902941553889,5.85057667422414,4.32058443134336
222026_at,8.55887332721655,8.69679137432315,8.58688383348963,9.1484920036397,8.01315838705182,7.41009254607211,8.4877095630392,8.18531723833794,8.72416524378132,8.33170462362778
222027_at,7.72622515958008,7.84003250963271,8.15540403473831,8.74216767248101,8.46230286934381,8.67221346280122,7.94274519500575,8.12838194129757,8.44815253427135,7.68040435545485
222028_at,8.98087645503209,8.34715074691173,8.90437202729073,9.14142771593935,9.38358893738177,8.72136346585979,8.30470095810651,9.2568933112442,8.93333556976003,8.60722500176668
222029_x_at,7.95374288414053,6.82156269413181,8.08560886192555,8.86422714625078,8.4457580054789,8.47594653190379,7.99116365568444,7.626886912645,8.28320649434848,8.82975469980133
222030_at,9.55238821437927,9.70688288189925,9.20084578589864,9.16299710365146,9.23772228248472,9.5415702351917,9.27536348126624,9.75770241671994,9.80361047299026,8.67184792391746
222031_at,5.97653404175204,5.94897542943487,6.77702852584291,5.2621948865652,5.82378822662763,6.71877506115923,5.45253249400271,6.49014329815713,5.59919231592402,6.46930368057147
222032_s_at,6.75520997496111,7.28736208192749,7.12488209634304,9.65803535496754,7.15657409413708,7.57434261088741,7.00695483174922,7.23398395832072,9.56970805827996,6.38362822551451
222033_s_at,6.514508541428,3.95458092796587,5.79542462712398,7.78697033356749,5.96108911790718,6.76235965989909,3.90677230996357,6.31948924077135,7.57153649636512,5.40202863965382
222034_at,8.34346353500212,8.53385878334186,8.73092679158737,8.29321392393729,8.61643862534274,7.69731667547532,8.45195643503368,8.45874213270313,8.56725862995041,8.23556380732595
222035_s_at,10.7318995273396,11.0412574852837,11.1293950348397,10.6438039541218,11.0190118756774,11.3055368448642,10.866610227849,10.974260883679,10.930209319841,11.2518045702101
222036_s_at,7.7890143641968,7.82053423186948,7.89908362580221,9.09318599992094,8.6430875559446,8.15646325837123,8.90750309880144,8.16263198270574,9.26038633566271,7.68327823483973
222037_at,4.51528737455102,4.32920032016297,4.21268964456904,4.38569468925874,6.52287316220582,4.97728122924542,7.36401368072269,3.86290791304962,4.3415344168943,5.49210212177553
222038_s_at,7.00631292542024,6.85650457080968,7.55546385221813,7.49415433180759,7.96510238024748,7.99135438695714,7.46096815212216,7.37415705309322,7.72829581045036,7.09739723521502
222039_at,7.72464198072159,5.77746425644148,7.08699646941908,7.65332749472444,7.56284219281669,7.41638298741213,7.45372647368337,7.49748009657682,7.6529137800301,6.68896682866291
222040_at,10.4406923724716,10.8438938588087,10.1977838222864,9.58597712577808,10.2819945160523,10.0711656157779,10.0188574563039,10.5195948361385,9.91455068252715,9.97096478746234
222041_at,8.23297702486394,7.99820190294981,7.75147578350934,8.97460849843357,8.60046004607376,7.96025301742249,8.23053090967681,8.69796707374768,7.98357642215225,8.13377290449416
222042_x_at,6.31890967601986,4.76202394069312,4.96636556296266,6.66331558460317,6.08377657098539,5.79999178311983,4.18631806826455,5.39619912250677,6.26335413574287,4.36700048134352
222043_at,5.46999681911624,6.74747218286156,5.72222494770457,5.09409817821405,7.40502968560992,8.34129939045537,5.20545304527729,6.43470326176677,5.14633307585261,5.85738961225671
222044_at,10.5837003058279,11.0584068640457,10.8201579543741,10.6122018323652,10.8153256988779,10.7438273184355,10.9619295027731,11.1643690722086,10.902864770792,10.7484529902243
222045_s_at,9.06592725523273,9.66711284455073,9.25482921465173,9.77346604841334,9.39750555446675,9.14977203126918,9.328384103607,9.59268181139144,10.0771546710837,9.50231083207209
222046_at,8.86975765876528,8.56709077710634,8.06097483246719,8.97603394235246,9.08175598738721,8.08489134387181,8.60223247253665,8.41766125708747,8.67166420059666,7.95141437359299
222047_s_at,11.3544976273189,11.8760264364061,11.7944117622041,11.1606888429909,11.5686701155132,11.9892557386842,11.8164356124013,11.9741953331835,11.3495486863328,11.7352119937028
222048_at,7.6825178642981,7.44229331013027,7.28904314007192,7.97018918789907,7.81406795139079,6.82089628815213,7.18452958096747,7.44468486255516,8.01453249632597,7.31590663124525
222049_s_at,4.05636890458644,3.55729565336882,3.88721776264504,4.9228416603441,4.3292866616246,4.0824155551513,3.71423515918379,4.52404569051965,4.11682340251465,4.64922947241758
222050_at,5.08896471611339,4.74761381215653,4.19676822691606,5.21484340744605,4.64342003192858,5.56614245801352,4.43200984412577,5.06521242416567,7.23423724583524,4.31729355117785
222051_s_at,6.62600932367197,5.74464885515917,6.18668978787429,6.30093227870401,7.10351429133596,7.10926842531586,6.19438897384173,6.1441668714135,6.56599800599743,6.24728861962299
222052_at,8.72471302352819,8.13556184665945,8.71275079852935,8.55769512547848,8.1890110585273,8.60709534690126,8.39438426935754,8.80250775624945,7.95093589710958,8.12408500987042
222053_at,5.87637319596586,5.55528083234302,6.86096221833994,7.37242325825303,7.7570841991322,8.13192158198934,7.2980731266429,8.00910147109601,7.59001584762754,6.00331247206476
222054_at,4.11559077309294,3.85653393085287,4.86009927123933,4.94087012730766,4.27508300367148,4.16009151442608,4.70233297210767,4.73471851270435,3.99539735564912,3.51884980824855
222055_at,4.58320672632215,3.41483275136678,3.21421250524149,4.15913628788944,5.12198370508569,4.46663132125243,3.73998131818207,3.55738575385699,5.58579338447689,2.3465181922492
222056_s_at,8.86826971823888,8.92229210697661,8.54327845273274,8.69647526576406,8.85309525623859,8.4785502828159,8.6757083341364,8.74880236915091,8.59204703633744,8.6803327181872
222057_at,6.18617891106634,7.1804593401922,5.14363533678714,5.22336641528321,5.38291592116455,5.19985964818529,5.56480128121225,6.75377957567323,5.60632826928626,4.52227536183029
222058_at,8.37994920084112,7.63284858878763,8.28085277122793,8.31146247579434,8.29893760816093,7.85390972343534,7.69480569658638,8.31148289162497,7.6559624229296,7.55763307000927
222059_at,4.3228581278458,6.14175173650272,3.21830945704383,6.34253231411824,5.00651483442701,4.74366350178245,5.74228895819164,4.44489698017109,7.55422499081961,4.29701625429505
222060_at,5.0861410448918,7.38334901118228,6.71528903461289,6.95581174551393,8.39777762584573,6.55381224750765,6.52049353651111,5.70567066237881,6.95425543148099,7.20298641390569
222061_at,4.00024494114526,4.51662276593622,5.78380619466964,4.93114103250413,6.2902260488354,5.02837829167274,6.06184324975063,4.64489030811839,4.57407344119744,6.2562100626557
222062_at,9.59527990828692,9.385275351791,9.43698680547173,9.13219309746577,9.10364617203202,9.33373016013442,9.78315265036027,9.53528189585219,9.1742148054499,9.59044433585747
222063_s_at,6.72763372900622,5.30791985727492,5.03560942591138,7.29089247878608,6.42615504871763,5.39076234685155,2.46441193681247,6.83342356203726,7.79854414348856,3.25359646849206
222064_s_at,8.4153317138045,8.66714053970715,8.6179889693059,9.05741793700671,8.85925080256203,8.49200363110573,8.11681227657261,8.57843955779975,9.10386357121089,8.35384305559613
222065_s_at,9.91103356842456,9.83495856666275,9.59501018612682,9.96145732599423,9.64903837587388,9.39393088389678,10.1407822674156,9.24878022879338,10.3220843427234,9.52963681645446
222066_at,7.47559173023777,5.26655664634908,5.9045249290842,5.72841754724024,7.33144062336774,6.83613534445122,5.28394152898822,6.71774017735899,5.70745550262711,6.18442996234842
222067_x_at,8.1092113661903,8.20797754846681,8.42293596953253,7.80609290845619,9.03599388823713,10.5100428985227,9.2021132045803,8.45003096269809,7.54498125778701,8.39368157412866
222068_s_at,5.30496345243796,4.33733546360853,4.67340831103815,6.91517423232164,5.63966217893638,4.97053001291726,4.38235679329743,4.64521698436341,6.78902924430691,4.09649156032282
222069_s_at,3.12889380534369,3.18702568637338,3.47986938968912,5.68607725822545,4.05171880079821,4.36194672440014,3.4921752916164,3.85281573182218,5.15594264398343,3.45442602937364
222070_at,8.68897667665643,7.68434144182696,7.87971496304602,8.33667452420913,8.68389476081058,8.45310405831614,8.14810828285197,8.57460234080866,8.15856853894537,8.09416479660534
222071_s_at,5.73247858344763,5.19694308632215,6.28113804376735,6.63316857929137,6.15213896442679,5.83549749004217,6.29228320873961,6.39853670692049,4.23781966435151,5.90814615147672
222072_at,6.1304077981053,5.49387876981308,6.39708278723514,7.27253121208371,4.96979026645066,6.59753762489064,4.79251400209991,6.17912435450118,6.47786682070308,4.98685261755942
222073_at,6.87869555959359,5.98638674417604,6.60947711188937,6.77783975023588,6.7360156095836,6.63121346218417,5.67041889484753,5.95914289086095,6.65866916559919,5.61737116272774
222074_at,6.93135364194899,7.89350497104934,7.27607129377723,7.1851614748307,7.22260113643773,7.09154167155229,7.28249578616207,8.17565121594232,8.30728152118325,7.14762730219116
222075_s_at,4.3199103229294,4.17873792804212,5.07030152138179,5.56555947397556,5.10685911951756,5.04446066720837,3.29402561026309,5.50666360356588,4.68495302170842,3.79642260176575
222076_at,4.35275121768422,3.58660092181075,4.26982998289611,4.52375621391191,4.96266692220973,5.06852332840316,4.69447672782658,4.40802616441282,4.04549865528437,3.37123934963981
222077_s_at,7.81326440880883,7.93564003554208,8.15090064805602,8.53549104277144,8.03024044650597,8.53086537534535,8.53263472325349,8.16746879245726,8.05870962870295,8.138644374349
222078_at,4.81995378027978,3.7611009272754,5.37944993021378,8.25420690929902,7.60867149327711,4.22107931927646,5.02957261808964,6.00479511222294,7.9886524334687,5.04671614400315
222079_at,6.85366798024514,5.92170610802539,6.30217469584707,7.49522322148973,7.29423645829312,6.9164436381235,6.87210244761304,7.19002209220615,7.4211366716281,6.63442276520669
222080_s_at,6.29861227294069,6.78070130922784,4.43852946335697,7.98217647912992,6.46705164750891,6.42387934904143,4.5358314811576,6.57807463324084,7.57844451215873,4.65338362537077
222081_at,5.02847166596884,4.43145822991362,5.44964096624614,5.73907589261567,5.5155897556318,5.24117828254764,6.0703808882759,5.08242354196645,5.65291257099669,5.11310534833258
222082_at,7.97582235091021,7.51407696392289,7.83949650948223,8.40313328049356,8.09478595393289,7.78322345597682,6.78612608015048,8.27762315049469,8.44450391085299,7.0259395200577
222083_at,4.33938158625867,3.59205084635534,3.92029749909792,4.86923635312192,4.67920980872677,4.75926200252844,4.20253663169071,4.47365571408874,4.58743239376705,3.67337756382057
222084_s_at,4.04607888432335,2.73097635713457,5.22046849540135,7.52354565896266,4.84132463196715,3.38453228814946,4.11301703780202,4.28273555669174,7.26912812732075,2.91441887102387
222085_at,4.00381297486802,4.04590026098005,3.65659732135436,5.50260914716293,4.42763633644638,3.91737033053559,3.85606339775148,4.28145448173279,5.25301958725038,4.16077169298738
222086_s_at,3.35526720317982,2.70883217886232,2.83806708011527,5.13276730433332,3.43887359719923,2.94797027905258,2.64042681226799,3.18955009786943,4.10483116517399,2.34727585238796
222087_at,5.91267627401664,4.74358181735905,6.74678302799558,5.62433097688217,5.77990868822872,7.76959377082263,6.65303263602821,7.18623238458547,5.89529260819425,6.7733023331361
222088_s_at,11.1387687237609,11.5810227734511,12.4999727173262,10.8973484208002,11.9795530722685,11.3301541452656,10.1973302479997,11.8479660131286,12.2317021347489,12.2596469614459
222089_s_at,3.86445737490763,2.83880743419655,3.65467768002787,6.55681486523934,5.37000179422353,3.75709979862077,3.81677968825972,3.99369292740774,6.15972377898844,4.60810166458507
222090_at,5.55734982541574,6.99601478481763,6.67257570499174,5.2362874718748,5.20967672003287,5.4076740783129,6.00187244680354,5.34740953691695,5.69235891906293,6.61623040909882
222091_at,5.72010159836713,5.33227528739722,6.440008408674,8.07726272837593,7.8468368089036,7.10788957660932,7.21939084246627,6.90676062464467,6.9106287604122,3.54885028419531
222092_at,6.39365720736246,6.38020992412088,6.76705582276412,8.68958913805151,7.20326992470367,6.30525374837186,6.53633647640202,7.66022231514103,8.57277216176646,6.06895464566642
222093_s_at,7.83905355941054,8.11017331516275,7.94957215901511,8.12480912059213,8.14981958769242,7.68991388690756,8.18754377370762,8.02515502263203,8.37675789694502,5.54945016468444
222094_at,5.94302117380425,5.3505466680344,6.97081906140192,5.93141067164656,7.49225739655282,6.17340793934439,7.01827063781688,6.45250725391658,5.89132184028177,5.5837562861884
222095_s_at,5.1338051575793,4.53641519471291,5.12281464231679,5.53218766144089,3.74286871254543,4.67761766427706,4.21684917132202,5.36597976967596,5.39118780812001,3.44213375324967
222096_x_at,5.62798308122241,7.22367999631036,5.06267979538748,8.03429026674099,4.8431135559445,5.43591168747963,5.09534509692439,5.87629897166406,6.03287276185254,6.29476433143383
222097_at,7.21630043411096,4.84777093475411,6.72195758319267,5.7901182697599,5.43356614547967,5.59744150100558,6.83957391636165,7.68671054459684,4.90844842618919,4.91604174969403
222098_s_at,6.61438923402604,4.59225021816389,3.57764847576107,4.14609503032762,6.14001924051544,5.09960264510347,5.36594485473595,5.35230277894457,4.73747600371594,4.36650333799098
