GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz
200634_at,13.4885242557048,13.6371545588023,12.6423603260497,13.0480660025565,13.6260379000847,13.5760084088956,13.1957058912617,13.77162960154,13.1509474980588,13.6395938743512
200635_s_at,5.39295072930411,5.54650930613281,6.11184647219272,6.13285396597864,5.66854652488818,5.22882796351668,6.55849853262322,6.02944558903286,5.9253079968451,5.02035195720372
200636_s_at,5.20970142131805,3.18045771467598,5.62528293138353,5.90202695352866,4.16119868925713,4.83911811628284,5.2696874127588,6.36712875066324,4.73373299877825,5.58407444021553
200637_s_at,4.82500517709446,4.43702748634231,5.12027796742767,5.49803058873881,1.95179104819844,4.85328984523982,4.61054105689448,4.17678662701632,4.60710775279322,4.7878263093713
200638_s_at,12.9811665789503,12.757801731701,12.5735610036112,12.9528948687626,12.8661883388776,12.602761348662,12.7371855150284,12.8126737803148,12.3810231869381,12.6912871587708
200639_s_at,12.580962033696,12.8897030239383,12.9587195578353,13.1849617102832,13.0528506698091,12.9290432043428,12.897878819783,12.8355835226536,12.7000333164714,12.8324040461618
200640_at,13.340927460169,12.9312737797075,12.9691006628842,13.2260158106867,13.1965676439185,12.9587160045174,12.8736115991233,13.1697223584021,12.6054014961557,12.9776733651367
200641_s_at,12.7516957880771,12.3550387088101,11.8469013736266,12.6921458245988,12.6085481952874,11.8501582071363,12.3183296224244,12.6201678198667,11.8105628869563,12.2165223517199
200642_at,12.7804630784167,12.9860597877069,12.7940892343137,12.8002341224937,13.1649949957293,12.841430152234,12.9895359501304,12.9654434127838,12.1472745514268,12.9984555140885
200643_at,8.81546965932861,8.94270084233129,9.17596108762394,8.14996026610289,7.28604347937872,8.92274558182742,8.4761415213578,8.75606776626031,6.68731440017499,8.57123251720576
200644_at,10.9216757709892,11.1148893140063,10.4635048124996,10.3795021948714,11.1538056265734,10.7622916655036,10.6159597954241,10.4400910203905,10.6617151939746,10.9881870561102
200645_at,11.9541661765441,12.6692193512619,11.9772540646879,11.8111644518022,11.9481392945777,12.3689944402873,11.5874827884236,12.1306986177276,11.9376375080968,12.2946495954315
200646_s_at,8.89167681219713,8.70535791390092,8.01799744519658,8.41030095123233,8.42382247290273,8.8891688373914,8.82499423551429,9.18230393653439,7.82225792892592,9.32165366532779
200647_x_at,11.9351671623962,12.0400298811778,10.9386172636853,12.3428080230248,11.9787713839337,11.3768762233458,11.7430915073505,12.5345663271784,11.1472352533219,11.9680734820163
200648_s_at,8.4951552308844,7.69290696467293,7.26368720670583,8.45676116638625,7.35368979353105,7.92472495928788,8.17992758679565,8.1834097835288,5.76082624755429,7.18028304351933
200649_at,9.80637825970686,10.45595791552,9.74145685299992,9.25388423783958,9.26290426053113,10.1964560983321,9.76588971867117,10.1064316471114,9.36095355509689,10.5339429325349
200650_s_at,13.1905716268968,13.1421393754051,13.1170562850638,12.9246369416701,13.0697625251088,13.0365395550983,12.9325446162086,13.3016530834665,13.2520104897126,13.0028411895889
200651_at,14.2484592986701,14.1527834565116,14.3767246385494,14.4736123870542,14.7202240846862,13.8442396428524,13.8567875006769,14.330009509743,13.7773371848067,13.9675501059227
200652_at,12.1440012996604,12.6780991942045,12.4669866853798,12.327101109074,12.4914757124905,12.2037006554057,12.0224714123179,12.5746665498305,11.7645467774892,12.0981215593638
200653_s_at,12.7043662063938,12.3927762897326,13.2052376438591,12.7437239966229,12.7188277121634,13.063486237834,12.9661679492029,12.5807333179132,12.6532586571437,12.7106778990826
200654_at,11.8774796849363,12.2909499023889,11.9498792100903,11.4721537120124,11.7314733833204,11.956353719506,11.3855077927671,11.9853424219772,9.88965830934304,11.8796899574797
200655_s_at,13.2285107329712,13.1869833695931,13.4240042948959,13.3165973345643,13.3790642217779,13.224866695605,13.2444021889879,13.2244016962428,13.6038981895767,13.339439068947
200656_s_at,10.8462447261162,10.6672643242753,10.9421670887535,10.4865961509937,10.5194556262685,10.6208138353967,10.2776159283716,10.6469897804352,10.1407566717635,10.3656235303583
200657_at,13.0660290358313,12.8218577885544,12.6576711498885,12.5538599810972,13.0252652237178,12.8526462118065,13.0167331755172,13.3648176388044,12.1694939351586,12.7822586967676
200658_s_at,9.71889050863265,9.93094060329963,8.80388888851117,9.39129326510993,9.39854181491433,9.27471617363861,9.62913620905716,9.98567569352662,8.6548425202814,9.51392962111705
200659_s_at,9.46756366602995,8.85841438094763,8.96238817094255,8.24607115996399,8.43199207317433,9.36814898473312,8.79256017107887,8.63486204794851,9.03369527264224,8.64732485076682
200660_at,9.62728341000239,9.90287898152251,9.60889614950514,8.82131462515465,8.61920024999647,10.2484459348299,9.74291707436466,9.95097402353701,9.61347065388413,10.4958757901527
200661_at,10.461700294681,10.6380394669836,9.48476987816766,10.6180169135084,9.55250755709552,10.3430375832312,9.36453816627801,10.397525033068,6.86364140877496,10.192637915812
200662_s_at,11.8755963822058,11.5271648432994,11.921872551291,12.0271306692537,12.218167045111,11.5432322207182,11.7779368950029,11.7279549879354,11.7214192395594,11.6097215623045
200663_at,10.6052269420241,10.8850515291733,10.4522822059599,10.4951287233282,9.93906658258881,10.4009456158709,10.4081535490076,10.772462676286,10.1364385987049,10.3179742042434
200664_s_at,12.8736042147505,12.7542856724571,12.7590336781394,12.8676616151941,13.1990217991438,12.500902735313,12.7699628938603,12.7427032839298,11.3599752403109,13.0743430935735
200665_s_at,10.5602251741667,10.7423571636426,9.47137787700674,11.2296232097849,6.58587527504528,9.54528746491878,7.6542867750187,9.96378397196115,4.43309705037204,5.42863305240085
200666_s_at,13.0495771541079,13.052836422575,13.5053236426059,13.5071706518003,13.4959707463236,12.9977040120195,13.0543416898309,13.2304306661737,12.4046913521055,13.4384489235789
200667_at,11.5807423244945,11.4710423419641,11.5270126796603,11.6982672640808,11.6719007336931,11.4014418470566,11.5692369724215,11.760463919131,11.4501917450549,11.6486184829887
200668_s_at,12.7391389622749,12.8208428003015,12.9728211687591,12.9707109285322,12.9481181266614,12.6536992756838,12.7029549914129,12.9043809651241,12.7463122085005,12.8793577957647
200669_s_at,12.0377560897861,12.111612247253,12.2318440654999,12.1330624446378,12.3138146392084,11.8069345151038,11.8888629309917,12.3009241783103,12.3266007458637,11.9102037136724
200670_at,11.1777187697973,10.7469718698806,11.0711501410147,11.0606335507163,11.060354260267,10.5808339502751,11.1154344818532,10.7683439732757,10.5169704125965,11.0216620113279
200671_s_at,8.58086296069522,5.83084774078498,4.36648464459761,4.25054195084055,8.31230723434815,8.25821982494119,8.006107441039,7.17789545863634,5.44823577227181,7.07248714473142
200672_x_at,9.14693706977075,9.46903747294776,8.9799940772724,9.58757562273578,9.15349124935519,9.39466445891302,9.24598451257071,8.52501980997008,8.9164704319302,9.29769362455306
200673_at,11.7106179501642,11.5798610461066,11.9865209687689,12.1748382859963,11.8346729780269,11.2659084729181,11.6893778875426,11.260194213602,11.7913954093451,11.4545810370158
200674_s_at,14.2953371064567,14.2266917151434,14.5584687244075,14.642370951713,14.7980783400343,14.0400328420019,14.0329282984296,14.5425718631188,15.5021692487556,14.2426198022548
200675_at,11.4761095944923,11.7378747863439,11.4617158631124,11.3849399924234,11.55305041914,11.8418065871132,11.4549425461533,11.3684901705897,11.6222817217992,12.0271969662416
200676_s_at,8.81315184263537,8.84755205249618,8.6379810239639,8.60344906057574,8.40866941953983,8.8237904711916,8.64150029237236,8.60541037352812,7.42959907858146,9.07251232052064
200677_at,10.7316307812728,10.876765271617,10.4685913982321,10.7949125246367,10.2063495782653,10.6830643990194,10.7908147782042,10.5787947750385,9.88185703590604,10.638823822001
200678_x_at,9.58483929860958,10.6269212678763,9.22456520840423,9.2003199489672,9.10713471235193,9.58699542657315,8.83980814793601,8.8270202703096,8.7145507137139,9.26205464800782
200679_x_at,11.5141879664396,11.3585981964889,11.2992413989324,11.8229581143575,11.5630776731914,11.5989758401806,11.9303822691375,12.1317601551991,11.2353986422642,11.5333061249284
200680_x_at,13.1485277710683,13.2057700582561,13.2758845797757,13.5310584704593,13.5047762968629,13.1387110839547,13.3522805001364,13.4396651666267,13.8868834074404,13.3103283673653
200681_at,11.0928782378653,11.2399629838305,10.6780683115389,10.8145070069949,11.0771201160825,10.6797364965572,10.8728331355266,11.2644270759572,10.6950541903237,10.9515114461
200682_s_at,11.4715778926437,11.7211615190553,11.6959065405433,11.8651520886716,11.7692815580377,11.772846640297,11.9027211111908,12.2232460289296,11.1746932930767,11.8536899552225
200683_s_at,10.0436598330587,10.3917457953989,9.780043632085,9.69081559580074,10.0225606934782,10.3532301710316,10.5275378066374,10.5590986852925,9.33041577052437,10.3793184601449
200684_s_at,9.17486871986897,8.78155957235767,9.07596857949927,8.35721542152475,8.46865733656707,9.55618374595906,8.94803317063175,9.16086735895356,9.1930865205231,9.38334003797958
200685_at,9.51248605719805,8.99106008204516,9.4202421256211,9.88819896263462,9.30674561111767,9.56606662927494,9.95358159026408,9.47213838236229,9.70251400960029,9.3370098146806
200686_s_at,11.6897816223763,11.2515008333194,11.6939331180292,11.7988779499907,11.7946068549496,11.4075984105275,11.8152706275833,11.4472705596106,12.2753642647825,11.5923901292761
200687_s_at,9.52325308872755,9.83183286986636,9.27645491329201,9.01439758862636,9.34615854941142,9.65992411068523,9.55171213770685,9.53237037113414,9.64369958403207,9.96920829145976
200688_at,7.83649503961806,8.19529554671532,8.44856211757393,7.97165783973951,7.62030362373161,8.31309015558606,7.96638760366596,7.9071002828267,7.55517192966731,7.7210226707599
200689_x_at,14.17941771054,13.8856189328951,14.1905365496989,14.5001012158127,14.4454252258775,13.7084694199011,13.8596414186567,14.2982090616934,14.3326148302659,14.0486941769634
200690_at,9.16194694785396,9.16409297364863,9.64922284057501,9.57148183289005,9.38207627061531,8.62703037546425,9.14641457078994,8.85583079187707,8.28643651547405,9.08926429555031
200691_s_at,11.1083738002323,11.4124550179804,11.0189725262998,11.310512515007,11.2930715960829,11.3617303295904,11.4248241131637,11.3541323038208,10.834207434262,11.3945348213876
200692_s_at,10.3403806575519,10.2065121842416,10.4624839095576,10.5584711950894,10.6077647200682,9.98018591847677,10.3334404595891,10.3175340528275,9.22617542735268,10.1648722007633
200693_at,12.1078868831423,12.4642716457566,12.2450828291192,12.1681572805706,12.1432509565338,12.1855453718572,12.103406238242,12.4507978650515,11.947578837024,12.0050956611484
200694_s_at,11.2367610455986,11.0744731058034,11.8173483271406,11.7234846570395,11.8707180361875,11.538458681573,11.1809101072206,11.4099211609567,11.512643378607,11.9393337184292
200695_at,10.3645099507992,10.3962105033639,10.162636799885,9.81096083527926,9.97722581981541,10.2529059724366,10.1050604341889,10.0249702074754,9.23315865237264,9.95361057002216
200696_s_at,8.49213467493859,9.43642731417673,8.76522864797987,9.22271084776572,7.77176371870615,8.21731215477867,8.13325078672157,8.43504373580425,8.46179574873947,8.15267357372701
200697_at,11.3848384431972,11.7563184247025,11.2424364152076,11.4592716724508,11.3881280458873,11.5180988686566,11.4347202013166,11.2897264013345,11.6189737180217,11.683819435395
200698_at,9.01420832155304,8.96922599000563,9.13129393621015,9.00049576141181,8.70371416253281,8.80647031933539,9.01471894797825,9.00389847377989,8.87600362594049,8.64902523070431
200699_at,8.84815178187821,8.52307065310609,8.98307733490486,8.39863377388626,8.06526413113825,9.12103737314074,8.79956789031465,8.80135989497613,8.54743213050248,8.71072351024478
200700_s_at,10.1727214334837,10.4725134942737,9.8249057904851,9.89802281261842,10.189759407062,10.4438581866701,9.74140769839529,9.80309955592834,10.3486468048918,10.5659647359621
200701_at,10.7724631368679,11.1074509621244,10.4326768981747,10.5674635307418,10.2852243440316,10.200526528848,10.4864004386607,10.9219169939099,10.5295308404701,10.7052900195855
200702_s_at,10.3488636430767,9.83983655830722,10.5593191848974,10.3241253275992,11.0894378225369,11.0042390767874,10.8386499682305,11.0015766913725,9.83204629083007,11.0859791265383
200703_at,11.1255451802639,11.3631719053162,10.1412510816497,10.8358807973277,10.3316721158047,11.4732531915312,10.9633937606879,11.1348384666941,10.926967301558,11.335876710432
200704_at,12.4731425909695,12.6327199118715,12.5798874342898,12.678968849656,13.2918678775128,12.0981902951823,12.1272250661067,12.1308141582464,11.4041531501446,12.1734689514428
200705_s_at,14.1511258524071,13.9700128308016,14.3113522285788,14.2485658421181,14.3004479430271,13.5951871333116,13.80535251324,14.2081893249733,14.1120501685702,13.7389722655767
200706_s_at,12.0069211759354,12.1039674438867,11.8991104543447,12.1967060944819,12.3004296034066,11.7660354580032,11.8812144070746,11.8927876293084,11.3570379891106,12.1390480409183
200707_at,10.1304464731342,10.0231273652632,10.2581575641021,9.73168178866787,9.94668301584619,9.90774126145841,9.62029280148708,9.48749173506707,8.75441289614154,9.88597305480185
200708_at,10.3876337144773,10.5051748771502,9.85996001466253,9.44540906835764,10.2572682942263,10.1866102354969,10.152649583741,10.2057984894731,10.2290602074827,10.1008250520119
200709_at,10.8386806425479,11.4036288458649,10.669246486999,11.1472770417895,10.7622619291879,11.063339800999,10.636814140075,10.9308251068636,10.9473855070271,11.2943733125555
200710_at,10.3673439727056,10.5394481612382,10.4236092318941,10.322117348676,10.279453061972,10.6573062671188,10.242185466681,10.1009516695196,9.26709336845164,10.3102694090374
200711_s_at,10.879151321728,11.0304915401476,11.1590736054769,11.112709870528,11.215275401041,10.6301826452418,10.7034628636462,11.0614209180145,10.769845998768,11.0829882348676
200712_s_at,10.3864994833221,10.3460630663991,9.59600114382759,10.27729751157,10.3131181887547,9.77996655817446,10.5757663021088,10.4604177933564,9.37782124517248,10.1279165009114
200713_s_at,12.1330349695098,11.963864842291,12.0436276848674,12.0823810161161,12.006429536698,11.7157408839134,11.948732064322,12.192933413033,12.2951854451961,11.9403081702363
200714_x_at,11.2080418028072,11.4285458542703,11.2161270587561,10.9681947781445,10.9885705494702,11.3465968404386,11.207205188532,11.0556461166789,11.6018017953775,11.4929330883245
200715_x_at,14.2500969741752,14.1081009442163,14.4954114787259,14.452238301721,14.665880659226,13.9069834422623,13.9771506543451,14.5822974551356,14.9051319862177,14.0720616072382
200716_x_at,14.6841584650139,14.4297110096848,14.8189775257798,14.8718395937006,15.0266227626621,14.2892170310594,14.3802438717865,14.7933753189605,15.3275081561314,14.4556438537419
200717_x_at,14.5122482845593,14.3087894791898,14.8438469476353,14.9529488931694,15.0547556587908,14.2771952952601,14.4197812646226,14.6663904286061,15.3572388113262,14.3487942969823
200718_s_at,13.032033542829,13.0602120806571,13.3193974120194,13.3373674301139,13.3500327843517,13.1982412513007,13.1221247827066,13.1408032465558,14.2460065433111,13.1667893602685
200719_at,10.5538167093973,9.78860158655833,10.4041883033309,10.6705725826909,10.679548719861,10.044713047118,10.1552511017772,9.78587200691356,9.8409057828978,10.3861628709264
200720_s_at,9.10278059935387,9.19918019018381,9.05896040217364,9.09130688264576,9.18115226019978,9.01294453077073,8.8927773003195,9.27292653789636,8.51820211253331,8.9376758455128
200721_s_at,8.87989728962856,8.83689045235006,8.86107438997083,7.98665437688844,8.4940014294135,9.06483642020216,8.59120035554362,8.74512988519519,8.54490157841462,8.8063264098369
200722_s_at,9.12479791536749,9.60149319314057,8.96120997977864,8.94110563063662,10.0670870656833,8.96779271313221,9.21860545318992,9.79840033907906,9.19738272985056,9.80961613226743
