GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
217182_at,7.02517022585757,6.1502132703016,6.96201591571808,6.75084775532486,7.17271557505094,5.90286139802212,7.83889893122657,5.26669274389513,9.99409320056624,5.61991266157026
217183_at,4.88792863809001,4.44103616068032,4.46066457094402,3.48675280415884,4.64289051714209,5.27442345057146,4.77149979845197,4.41014776290186,5.86487316152767,3.65828067115584
217184_s_at,7.06125381659042,6.49865872724807,7.42400729075066,5.67736477765642,6.44636649334933,6.36341005470932,7.09480486144305,6.90024480695746,6.00414264719093,6.88507730280149
217185_s_at,6.90780017163488,7.29597702830815,7.30565031134793,7.19594430202639,7.53296994111682,7.18455022232465,7.13311316303322,7.9003240129823,7.89698529972269,7.76969352431869
217186_at,5.48668110017211,4.89954306137422,2.49005811729882,4.00434579782454,5.64681564378298,2.31584793183797,6.50379062922989,5.39348519495293,8.3731938411814,3.25164993680972
217187_at,7.11664392963826,7.35059368585463,7.84232223519996,6.22150365505012,7.92071470108629,7.77574428398306,8.31057439795795,7.74531077642593,8.33033513687544,8.24062918219148
217188_s_at,7.45142954242603,9.0687928995102,8.6622616490919,8.15075115194426,8.2813931198538,7.19172635039677,8.2885833111486,8.50581513130496,5.98904756416495,5.05727289787946
217189_s_at,8.02396342061328,8.37063162804282,7.50411449246535,7.71443314079226,8.07009818559751,7.86042017663972,8.16757618460066,8.18169311838134,8.47961284014474,8.29240134305764
217190_x_at,4.2857289362575,4.41687095375465,4.06574287092393,3.40065389761235,4.18145447070705,3.7146646455832,4.34957942799564,5.61663867728924,9.15995865056319,4.04898186802885
217191_x_at,6.53114815599387,7.39201995512052,7.08632922035754,7.26769913684271,7.47691331661972,6.6414835316691,7.92774458079259,7.83457159181156,8.59329462287562,7.63514544685952
217192_s_at,8.24399800072765,10.0570818307487,8.6033359778823,8.3251249330219,8.84976620314411,7.93786909477444,8.60155965741939,8.5846969323166,9.25821019600934,8.49209083191566
217193_x_at,6.77416225765716,8.05028654231652,5.22149640795602,7.58468507616114,6.63870432281511,7.71639848606986,7.93934646358312,8.11202117088444,8.90825337662997,8.10527343813094
217194_at,5.12060824929014,3.81465963882591,-0.94525079209855,3.24342276415753,0.0152866587785493,-0.256500003057282,4.02556692157402,4.19055530065757,5.38595892501799,4.39899938722662
217195_at,2.66295368621247,3.75734344526511,2.85637264437485,5.11031813772196,5.04226448828815,6.68663086729027,6.51985450116735,5.12510280838072,7.46013868292427,6.0562039158017
217196_s_at,5.31870389646381,5.81923130730937,5.37238854789361,4.05736528827118,5.37108805810628,4.95726865994552,5.18360543924345,1.88368214580006,7.65001927089476,5.6866831494731
217197_x_at,8.28560421686803,8.84916149159255,8.60044166194754,8.12272835816228,8.71775929191568,7.98985072609391,7.96080691687469,8.18180668964865,6.89834085135584,8.10494329701179
217198_x_at,6.31420653584645,5.85111014564867,5.86753643460536,6.51466676785796,5.79377501710414,6.35894791409011,7.54342383762325,4.73832638474968,8.30592754350752,4.39222381512562
217199_s_at,6.57319710072971,7.0020880027305,4.91264895707681,5.08590766174847,4.98790323662452,4.16023225266991,6.2353188928622,6.99936548567047,8.59238342236412,5.29207063618488
217200_x_at,9.38032625295209,8.29175334420075,9.81490867440574,8.68092804554074,8.83848275466814,9.10908146437603,9.56313263478663,9.36297936096516,9.33663830469188,10.0926588803963
217201_at,2.74332566130338,5.40672676191703,4.11810939566757,3.87391748691825,3.56008419537631,2.74248296526653,2.29819386106409,4.4397525400355,4.69051852376661,3.27859882591563
217202_s_at,7.44983313469818,7.24121753993932,8.58468046005077,7.18039006221717,7.79802731899647,7.69935956965323,9.09715766726256,7.9259988371542,8.95783667667573,7.21998658058314
217203_at,5.12119730043716,2.74000687061094,6.26262793559165,4.7321936286206,2.37962723418197,2.20838545131926,4.19038428099425,5.20233006370577,5.82841302098212,4.29233912319359
217204_at,6.67409160758688,6.46401045439446,6.42168100204765,5.80292527339699,6.86162914345699,6.34391572741618,5.94354394315413,5.70084053921806,6.79787927879056,5.20289888348521
217205_at,7.56461284206011,7.54326696799531,7.61734422122846,6.59492006526203,6.85798078945245,6.84352267049087,6.60794856730651,7.3815383209913,8.04780236910604,8.01256557463437
217206_at,4.72274335273248,4.2655539267892,4.13459222709968,6.22691652284795,5.26685094174366,3.11124131642305,5.62291750624102,3.466190218195,7.83928864106984,2.82132961940399
217207_s_at,7.59050732469053,8.34332426617256,8.6904526756146,7.76969209113816,8.31826519259558,7.8647151698199,8.56711389548514,8.15500014638938,8.65058898257231,7.99692810872192
217208_s_at,7.63587858600353,7.94339713368845,7.33130730103312,7.82305615191829,8.23833619331261,7.46695846274988,7.70058010971341,7.875494544945,8.14165390073441,7.5005596691335
217209_at,6.4462032424552,7.00797574931159,6.47236072377644,3.91589738329434,6.76668819081036,4.30215631227566,6.11187597460973,6.26730452720704,6.77155642253823,6.25327130538647
217210_at,2.47500947406656,2.93628356341915,6.59878579932397,6.00771539661541,6.4648141883971,4.66256663038,6.72205607756129,5.90346121349379,4.61879714009438,6.40690341415261
217211_at,9.29813011378471,9.3065385950919,8.75931854477212,8.77367046268389,9.77689401415599,8.75475340457374,7.72799147228525,9.0382972247242,9.70084301291604,7.35650183115712
217212_s_at,7.48183279041914,7.23980199841103,7.40304594287444,7.56228798207982,7.49370348003538,7.03069377379884,7.63463621570909,7.1980995657918,8.29800934386366,7.13324582341693
217213_at,6.11311294780537,5.20934140063495,3.35288333743276,5.37689444024002,6.20507860635464,4.13494358579092,4.45684671362693,6.37547107574149,7.02542848369604,5.97276900065776
217214_s_at,3.61606159133624,6.63827969884168,6.01364609522498,5.79835108422336,2.85088237923765,5.43523587203809,3.47204183130155,6.41111323554766,7.07409287975689,4.8363329591758
217215_s_at,4.44696424565473,4.8079519390772,4.60255737283938,3.21409538017751,4.90768352663466,3.70674010061796,3.0857742589974,4.29670819467128,5.49093602444154,4.86572795781068
217216_x_at,7.65563917479952,7.52973608692806,7.87260926249964,6.15357126909213,7.54918434982971,8.93832113107516,7.78902149332428,7.85343500100204,8.45400558387917,7.41375906679471
217217_at,3.01168626526136,3.26470492064567,3.35092854388176,4.58587099932481,3.57879584527979,2.59175288072766,3.95878910972405,3.89854748735531,5.37762302773593,3.083091826701
217218_at,5.43563161460022,6.16803778694747,6.96565188094313,7.81090059940862,5.49618207119841,7.01552718407915,6.89697716253671,6.0091147928092,6.97285139615594,6.25128325680268
217219_at,4.28085076855877,4.77995205090193,4.67661426533082,3.47618303031197,4.81741720747579,4.57213449642916,4.54273909457783,4.32646952843692,5.55890314811142,4.49020426469322
217220_at,5.50303013222229,4.84025940191821,2.88388647019568,4.88762034518574,5.33233726030172,3.60638186987603,5.05290178880631,5.82212302209689,4.6935206618028,3.59816377617132
217221_x_at,9.88410489648163,9.32990140185478,9.46030656398495,8.01812094036347,9.89331837431343,8.72146801185933,9.3830016422208,9.72802696735021,8.00719233856013,9.96702066661033
217222_at,4.21344246543769,3.78180794827572,4.45309469751902,4.98827746111462,6.04963390940448,4.56738137766795,4.51259093334158,5.08519047573328,5.59169727903144,4.86035186726559
217223_s_at,8.4533308375987,8.52889188406116,9.43012416289756,8.25135716293502,9.46318183569518,8.48893298499287,8.38912045002883,9.49526357516244,8.8944234160614,9.03493884189189
217224_at,5.74239978279604,7.20231353748454,6.77388467908899,7.62301605853607,7.02429398717875,7.33899103361136,6.89817094866956,7.2182793974209,6.80023404676239,6.20173582868736
217225_x_at,11.6043509438801,11.4799793807718,11.2976069388117,10.9091452011316,11.3190443426651,10.8939760715145,11.5166692800381,11.2166155786254,10.5818591599932,11.4135733877843
217226_s_at,8.60045148559976,8.11448601815868,8.84154959129839,8.26748491688875,8.88467637877132,9.06340986714314,9.56921275894621,8.98569305674686,9.2833282728057,9.45246044855951
217227_x_at,6.95446794491169,7.08297186032857,7.61022642308068,7.90130982612845,6.9960249640026,8.10389877233966,7.31089240322734,7.05585359109178,5.56452773602649,6.83324605400768
217228_s_at,5.56856411482155,5.05670738062477,6.57174487394908,3.94890558406611,3.63604594678864,5.57145842884562,5.76049343217372,3.79059640902128,5.3695664587011,4.74375197933914
217229_at,3.28696343850121,3.67253426812909,1.65954386552542,2.56244802282713,1.17496068336644,1.05853399043384,1.88389651532228,5.06735955333379,2.31143406601939,3.58496026050391
217230_at,6.2602059594832,6.17117010870626,4.67412030140251,8.70445842864877,5.33290014554793,9.4157513027513,7.27144247158471,6.31805069439186,7.00417836614547,5.11299728686678
217231_s_at,2.68017671645198,2.62175270744025,2.94905522398249,2.20699130583376,2.87035756245822,2.09765883700954,3.36501624225497,2.74936443494021,5.08069981488679,2.82820664119153
217232_x_at,8.21236932805471,8.26232214697107,8.79041560304144,7.92677004108942,8.13621740791156,7.82986518711257,14.8738195723215,8.64685819082931,8.58927392074472,8.2789745001683
217233_at,4.43713399132946,4.57374703323085,4.5894322700685,3.91281583270527,3.54840363894405,3.84447915021278,2.94175077130297,4.03771681355866,7.97833916395178,3.83216536084026
217234_s_at,10.6488324491901,11.0898326298702,10.636165243718,10.3822239839485,10.7198936853719,10.863238266485,10.9377857407052,11.2800739608337,11.6526830525962,10.4401178623191
217235_x_at,8.03720226409486,7.72102141461369,8.02049192889223,9.90848313380211,8.42363399805837,8.40537959722571,8.54437576314852,8.40861459219793,7.1164350094346,7.55517035158493
217236_x_at,7.17727478100704,4.91875688500604,7.1665020925546,8.24260863674088,7.48011123615617,7.46060639521153,8.36947399336662,6.35646992714552,6.5616472737322,6.28135575202065
217237_at,1.61982987728035,1.86858424788942,1.5713082813677,5.12663868022013,1.97660152414253,1.29289563364548,2.18660991401156,0.82785597569145,6.16988833370594,1.05883217210135
217238_s_at,2.99114364704217,3.12713526677608,4.90451277430171,2.79371493942032,2.94972703750886,3.49200505698767,4.62860032449737,6.45733038309544,3.66050072265022,4.52041027276281
217239_x_at,5.57676239733954,3.46619931048194,5.56755662119898,4.87153929128648,4.86265386573809,4.49649177272831,6.42251304985154,6.17583007118813,7.76202187297605,4.25395325916533
217240_at,6.65386953097325,4.94602355310408,6.37169366399573,4.40249837764643,4.97805220778699,5.06387275577739,5.21287296445306,6.07895311398939,7.63280517489829,4.99647206960798
217242_at,6.28639968863758,5.92568019241874,6.10749562453974,5.67717230907053,5.80998756948646,4.08794319923969,6.39229173213081,6.51307597131555,4.25965337603632,6.95494924124634
217244_at,3.54410460738903,6.04536027680141,4.05162211008853,4.43810846814353,7.05414650862738,7.1346914148285,3.32667373429216,6.7727026219371,5.25256828309708,6.2037690704088
217245_at,6.52553046451733,6.77018241160891,7.02305695955462,6.98527039520732,7.32449047492089,5.81995293120487,7.40576322621887,6.84997393290356,7.71499926613679,5.09151872612961
217246_s_at,3.52311793970559,3.8025569861956,6.55857633890308,3.90066822930212,5.58667857532509,5.60455114018469,6.94241280761539,3.38533217329236,7.61587224815454,5.36578498535463
217247_at,5.9969168654008,5.90848202155435,6.94361020372172,6.38912056849608,6.60031950205919,4.79249162075737,4.02004377559052,6.78311669149842,7.70223792411783,5.20351800603019
217248_s_at,3.62945921615233,4.62180354843561,3.83523688144064,4.2408982368042,4.12414664117911,3.9602251337728,4.27128563122887,5.82686336542214,5.63824125403647,5.34547029543703
217249_x_at,10.3914623418344,10.5940987736887,10.1436840651028,11.1520679105636,10.5847970343786,10.9205167110106,10.088377977623,10.216631720195,10.3251232079652,10.4632348036128
217250_s_at,5.79733455001806,4.50747162725117,5.84321740342263,4.20929771856507,6.206832012842,5.94198517226796,6.52751821540468,4.84309236706099,6.27082116321334,6.04405013872884
217251_x_at,4.4945757282753,4.69817927989675,4.85962775934224,4.80216464809611,4.49134712393838,5.66473521382326,5.24754908079648,4.8668040160179,6.04705463885748,4.728835914927
217252_at,5.98755505771154,6.08839603998064,6.58674623346401,6.68339403691384,6.64099933833999,6.00490212396414,7.02935310752764,7.10604249227208,7.31582450480503,6.33706800550226
217253_at,7.38277098395379,7.41854175855054,7.07087554745883,9.74537296391823,8.35295745708565,8.18701816316298,7.78909633290316,7.26384263167095,8.27997966278705,7.52575652110591
217254_s_at,5.56300885812301,6.064857643633,5.2325307287894,6.29368529452848,5.80584813054089,3.84936865644107,5.81755785164812,3.19417328114091,7.57845171484175,4.99467257486271
217255_at,3.37343594241985,3.49008297145854,3.73103601345226,2.83633639000557,3.14935537269526,2.67952816154443,4.42657396890642,3.08402410768355,4.820321387227,4.075549380266
217256_x_at,11.553207815529,11.5042002473403,12.1314031182983,11.4018404813254,11.4870328969994,11.8961410020915,12.0455334149045,11.6770668142828,11.593129500103,11.9215464609272
217257_at,3.25208708262056,2.734696288935,5.9314411632813,6.91811949409421,2.47286193960125,6.35850148317813,3.34041039125521,2.78713985118464,6.86284328399227,2.50686386518382
217258_x_at,7.06492383536614,5.94473792453986,6.75356199518828,7.64425779225381,6.43839070356613,7.96086570124921,8.09251334659356,5.34943954400875,4.93318125901294,3.20739592891905
217259_at,2.29171669257534,3.28667534041637,3.18478609940288,3.72266951188349,3.35797820146837,2.2065560691688,3.43844359306877,3.80020198158506,4.14591456723993,2.51124831754302
217260_x_at,3.28574299382666,3.52052007487885,3.58110109252772,6.88344016399004,4.78400114840232,7.14740758487374,5.5730570872329,3.77888197065283,4.96744709344551,3.41613933532683
217261_at,6.62648589669711,7.2427031297959,7.31157605442312,6.98877028726478,7.41952192387869,6.31967729692887,7.557854593703,7.59677291634561,8.55249864502272,7.79368903839878
217262_s_at,2.3646210273739,1.80418659643787,2.74139641818582,5.03736451609311,3.71339112658607,1.91689353181288,2.1983216489593,5.0429899535721,5.28294680669718,4.13388938675895
217263_x_at,3.52443778606043,4.05364629343744,4.33701611486569,3.96625504874118,4.47948169182277,4.55323423119059,6.15002651409269,5.18810968401847,6.28829153118664,4.21165537300875
217264_s_at,6.7172199678423,6.4067521525774,7.04840089473274,6.37318159721364,6.30147777156542,5.56679289738373,6.67724299859602,4.26162034440749,8.79417683319621,5.64705451625864
217265_at,2.70489119767382,2.39992502405551,2.59887748990719,2.08153471353025,2.35015158901524,1.8425107343658,2.80571014649157,2.41369107367148,2.80243092355799,1.836120576585
217266_at,8.87471017043555,9.2674247720736,10.0115090364452,8.89199297907391,9.44784765832322,8.49020862629429,9.17984191641388,9.16601540367676,10.1614480274652,9.42360225723318
217267_s_at,4.93765389490734,5.51549861700204,3.79416144948706,2.41592437276232,1.99606028136034,5.04314683493636,2.72680388898891,5.2149495998299,2.26309754357723,2.22198758623517
217268_at,3.15749734332387,2.14286242412164,2.0712983317744,2.37966114888231,2.95831768408452,3.44218005798123,1.37406550666403,2.07049370361791,4.11210701520826,3.91198997311613
217269_s_at,8.34339554253086,8.10912560750703,8.2101270775234,8.60312526094749,8.39703174085889,7.7074554548962,8.23546874248134,7.94102187194041,8.32475169538924,7.49210167368065
217270_s_at,4.73428982701293,6.09823787716721,4.43057240549045,5.44896601866059,6.90469023950689,3.83990105203096,6.8545015956348,5.25292799979937,4.72081842905626,6.94883134217645
217271_at,4.01749646425521,4.40574796543167,4.84540267040028,4.47324412005483,2.10736229732148,5.30176030456099,5.42044516104001,3.56558667159832,5.10210728066966,5.81847855460974
217272_s_at,5.34191252558624,6.02245329913575,6.35105085645899,6.07554295938486,6.72697272590781,5.60595754508623,6.23624989135587,6.88357299369739,6.89570781517256,5.27223577011015
217273_at,3.68288187867668,4.10062882728538,4.2421064539688,5.06271454285803,3.9856558473289,4.08590355391039,4.39944631415793,5.15151733848081,6.72515046919779,3.9798933811566
217274_x_at,7.19994704828212,7.6503058345559,7.88962524437782,7.39921394702641,6.94986319781877,7.00541664254335,8.04896615911691,7.49179725850147,8.78475640865512,7.4235428006842
217275_at,5.20176887631118,5.62762436807235,5.88161236334598,5.10803258381556,5.50815886034395,5.38726066707475,5.628650180019,6.13015667782298,5.63462866787445,5.52594185916378
217276_x_at,4.54562953480646,4.34373724898359,4.31621919703409,2.80512856786164,4.14341834159517,4.44067141750654,5.74675758194443,4.6091550664258,5.4374338407204,4.57803159233865
217277_at,4.50388783204028,4.45567457605725,4.78679998051064,3.21074289814791,5.96162133891828,5.75940862195404,3.88885680945066,4.69885857198002,5.40009798841843,6.10225353824212
217278_x_at,2.36716912365239,2.9530384816092,2.92477313252723,2.67992708126144,1.86068434333798,1.50801970847157,3.70655045871731,2.34736969474088,5.2941618526575,2.96167814064632
217279_x_at,3.83351528022032,4.53553569444219,4.84235988722707,4.59217174463759,4.91612660989734,4.67078082647968,5.00513575859115,5.86129257424689,6.6177347732117,3.52555355145326
217280_x_at,5.56511840037436,7.08391548476256,6.180680691903,7.14410939025282,6.97773406681055,5.39093679982062,7.06082595277529,5.70782732241445,7.05103144463771,6.75002204238701
217281_x_at,5.34661957041602,4.12082382658661,5.33207847152693,6.52585118169518,3.89437571138385,7.43626580608069,5.57872175630747,2.7782897713648,4.78664015923153,5.24082039085795
217282_at,4.75849054631527,3.61176364648209,5.94860915511924,5.18968573115516,1.84397329706014,4.56986813084697,4.36809575397184,5.79320954735835,5.43702203066858,5.75975934802596
217283_at,3.51190802676166,2.87634977691208,3.46285798428901,4.62116018221292,3.87946154152235,3.85164197963647,4.24498551816128,3.11284901241639,6.13370054492939,2.84714429810446
217284_x_at,2.9009725053107,5.55166137981618,5.0124814607968,5.46127608170525,5.90743205809104,5.67267752997776,6.79302036468328,7.50347153883481,6.18735416416734,6.23087302013246
217285_at,3.89592937735659,4.1401824019523,4.68799076666689,4.19209141191827,3.92226144503571,4.65093808727017,5.55908105419511,4.26370331541351,5.96074483053511,3.71082110039784
217286_s_at,11.0040224588622,11.1808689667359,11.0303050133414,10.3121681173338,10.8200677942151,10.4343352808715,11.0615449775455,11.0029893657427,10.4049887559229,11.4246084318492
217287_s_at,5.76149917751242,5.47171697346237,6.00597887306427,6.11324232711568,6.36386034797752,5.46743022064145,4.1774459392331,6.64307611588474,5.15412709091677,5.55245265425269
217288_at,5.52583202023647,5.75807995419901,5.65710990031712,5.00641457637012,5.14749040633541,5.33784933885267,4.93402007183618,6.23811522827172,7.1317969163734,5.01097817639593
217289_s_at,6.60126771498022,6.85741932841276,6.52193833987599,7.05771357353626,7.03697795167922,6.35724093983884,7.16779144439423,7.24795149962845,4.62882633699189,7.42429826015329
217290_at,3.47483177650276,3.79193467259957,3.58068895418201,4.13474486589019,4.06070601590979,2.99843894758833,4.60154206540089,3.57620069346,5.47169205449946,3.81856671623923
217291_at,6.6665575718158,6.93035280569178,7.81065687541497,7.12424559995787,7.9122704058806,5.92122181369353,7.63560786972092,7.35017354201585,7.70332422716026,7.44009230225294
217292_at,4.06802121890341,5.55197094960486,2.6830108259213,5.00435963987568,4.1758861406213,3.32642844888832,2.16253708817853,2.76572434874826,4.50602612106588,2.04465154660681
217293_at,7.01722295723105,7.07557739368473,7.09136493192762,7.28009245381405,7.02933436664999,7.44920126140237,7.41262122208243,7.15826579468548,9.11267621139992,7.27873791382856
217294_s_at,11.6937845385056,12.3954233096291,11.9660172373985,11.8146689066212,11.7692994322059,11.802641183666,11.5453845104319,11.4096357722841,11.5665471567486,9.6878506984533
217295_at,6.09324260855855,4.35167618070177,6.92982696015821,7.28877425854179,7.17713600748009,5.2064465951628,5.10645974433987,6.13519772885939,7.5014932749504,7.22052460008031
217296_at,5.45753383017799,6.22759728073243,6.32215621860091,4.38886405407824,5.92949759911124,5.93331799665408,5.50119660839603,5.45079696432531,7.95303468214763,5.20839447718808
217297_s_at,8.66885211701348,8.37259548335093,8.84046523249434,8.08741903507953,9.47412805856387,7.68351750568994,9.24552184547269,8.16035552006781,8.34113248694852,8.33729501626802
217298_at,2.94501597414353,4.26272309336201,2.84041713698876,5.2029102712922,3.64322689443438,4.569278025687,3.05921122947839,3.3975747303628,4.64320417932275,3.71034632896218
217299_s_at,7.99128223623885,7.89262157616931,7.25530168673622,7.0618214371305,7.32649087048323,7.04610790582652,7.29336478305369,7.84739756210846,9.08865720620972,8.3813465849424
217300_at,6.47842457862552,6.07616876106073,6.84919250466223,7.99570588137442,6.78042922499268,8.2699611774591,7.12224221332534,6.92893546389751,7.46381850971517,6.94520345436343
217301_x_at,10.6360412643522,11.5043919908245,10.7442891699685,11.3012483715946,11.0744739191409,10.5443625172074,10.3603262654383,10.8404841441084,10.7048493522953,9.5409370289334
217302_at,5.35165119239819,5.61544445150547,5.92498345639147,7.03175086280005,5.97005417715977,5.9150414955067,3.61741989403406,6.24944572387782,5.97196982411682,6.8340736185616
217303_s_at,2.65933369197891,2.83935671202991,2.81280127681462,4.3210278259957,2.9725451407274,2.18702921048393,3.78181717801684,2.74408165754047,5.43263499579121,2.59335013283284
217304_at,6.72037661582433,6.09381696608571,6.10277412184369,6.01292907395271,6.30672830889497,6.52829812621242,6.50612184278592,6.42150099302765,8.191605760766,5.93178742347043
217305_s_at,5.87834997749304,5.84396802916317,5.77695770650067,6.06991675846422,6.27720325436313,6.03868119998289,7.15466606674276,5.87933178215012,7.18534597133047,6.05168475421098
217306_at,3.26412258300089,4.56264420644651,5.16682331599081,2.59714711362379,4.7393581310368,1.91937126306924,2.70368309400392,5.22648395326094,4.93751026374135,5.32090674610709
217307_at,6.2948586240936,7.03348117537862,6.39294294431984,6.7998573565941,6.4970419945527,6.34840050699705,5.64545718755147,7.26523191824023,5.03752597271433,6.52200391716207
217308_at,3.09368326629643,3.12699793106672,3.13640561368378,4.40207799461048,3.03512662383277,4.04956013218442,3.17242629501297,3.6583678624074,5.64949214640523,3.68293107517351
217309_s_at,7.22689682834895,7.73040440624335,7.94069882006379,7.87568410699469,7.61219528325195,7.72234854633524,7.30824198375904,7.78201187638468,4.40337705564212,7.48850502834472
217310_s_at,6.30076017493163,6.69747916845253,6.82626491863457,6.58594536306304,6.90550313857631,6.34130656723036,6.93843682729733,7.07472136657508,7.65218384008783,6.24194961653912
217311_at,4.41926442880782,3.51946757855401,4.62375511669994,3.58472799647157,5.13463217504239,3.95452423454473,6.36660678791435,6.74027849016304,5.26335905792485,5.39760422906404
217312_s_at,4.85452781688006,4.82999483451591,5.10044215005541,5.45009110267464,6.58376465920668,6.83677756076144,5.66276834549464,5.31286104087056,6.38869896323402,5.50855632735732
217313_at,9.53510299090863,9.05256581649393,9.96799764212072,9.13455627012658,9.20578281257957,9.51547311765171,9.50162506507124,9.6997479325031,9.83497673560466,10.3267749333497
217314_at,4.68232542581861,3.76875710189577,3.75165979522713,3.34195280541796,3.32355462772518,2.76919864609796,3.43310807947042,2.94713708735853,5.54111212352995,3.56947502388031
217315_s_at,7.24965262731182,6.93053424933565,6.748567867354,7.0672775771019,6.6256073096775,6.45260824674208,6.90728188367914,7.04473161431548,8.42198647362113,6.39120750057363
217316_at,5.94534077509535,6.5503495989431,3.93219634217186,6.44538766131482,2.70013744124108,6.62312500959091,3.9134279606024,6.82583020778901,7.08503303124171,2.79891246268024
217317_s_at,9.12496254247793,8.43755124354539,9.39662783875838,10.2325571487063,9.87304975902319,8.9397568797275,9.20388580134961,9.36561876191804,8.56497508749627,8.57051409468176
217318_x_at,5.84167861021425,5.62972449075941,5.37422168952999,5.43224702097383,5.51207184526403,5.76351021365368,6.8655670484859,6.64381137209344,4.50318502778468,6.08532695075846
217319_x_at,4.76424120727998,6.4905734961948,5.47943505810944,5.85133997823362,5.42892830134916,5.83236642613747,6.16487975310004,6.4277812635244,5.64373024887801,5.3554262115611
217320_at,3.35226236320074,3.6074487281776,4.67412136236094,3.78993529481516,2.57726306438392,2.50510312502332,5.68285381455872,3.49106560809771,7.42877239833224,2.30992913393879
217321_x_at,4.18388821548929,4.26499190269127,3.60541735544156,5.86740871315287,3.30246930904992,3.98422314809086,6.67821071146881,2.79291764071924,6.06514604040823,3.31838780916839
217322_x_at,8.00318342416607,8.72919056180123,8.31004308833215,7.33353897486724,8.34283290926956,7.39441757720897,8.05569137603845,7.80248628686296,8.39287834540821,7.59177818708393
217323_at,3.11442936152739,3.29306856221165,2.49865638216239,4.73479331353465,3.45465608471706,3.97209905623473,4.25151435733357,5.58631775276972,4.33348671606058,3.84928633935881
217324_at,7.62078872361906,7.50329840815646,7.78492297175378,8.67902883209867,8.19324086518509,8.03978376538633,8.00669826082715,7.81663760478062,8.19880642362734,7.8512910949326
217325_at,6.80567853924361,6.15609696386708,6.50347137321251,6.55439831840483,5.87528499717225,6.19551408258751,7.00094618188714,6.13683812435326,8.05991646885695,6.51887131883332
217326_x_at,8.15948185692596,8.54953670032473,8.52208659085605,8.39283826817331,7.67355459698488,7.83817339896851,8.51276268265665,8.55837112015046,6.29353919912639,8.14233462718202
217327_at,3.87720712640509,4.80794157949539,4.10529770481428,5.01504709266378,3.02248640164744,5.21138873750892,3.60531426553866,4.23213665193734,4.9041428574023,5.4173608471875
217328_at,6.1702994552898,6.00989511169653,5.63384044920797,7.78143083116883,3.78546831216018,7.22008888643477,4.32752178653668,4.12354350742996,7.6453858967844,4.86513483881177
217329_x_at,9.18847647275498,10.0787747055539,9.65008695991023,9.33078377048675,10.0335042066626,8.74777078720039,9.69962358009529,9.58430898783622,9.26973018201837,9.56382979738052
217330_at,6.13901664511473,7.28720037283941,4.78513284533912,6.27878603369622,6.49190729555498,7.43536748145755,7.17983128938033,6.55807461150519,4.19838829653217,6.57266348327125
217331_at,7.24217482303957,7.39538456766836,7.67084525871066,7.0803212592339,7.15141903513434,5.75555794026532,7.9755743759632,7.78613236333596,7.79924487172388,7.55205596339392
217332_at,3.81583464344555,4.44016369374975,6.68678203403575,6.04322916516655,4.76514647058431,5.77206104553055,7.21531132189433,4.67392352338125,6.36577937623454,6.98667123194246
217333_at,2.18208941382032,2.60255210337844,3.47098034666288,3.4071626693305,2.89833707306879,3.19609344149042,2.84704488736298,2.39644437368276,4.28622806850204,2.9322877368981
217334_at,5.64956701992962,5.99191293195351,5.9421684943778,4.13600843811675,4.4628264331554,3.53666852568238,4.78938541837075,4.62926879938574,5.41101923528358,3.98651616253108
217335_at,5.95220176056365,6.80939555096296,6.98528560075798,6.8789085835976,6.58250761592951,5.87969977838221,6.35798540657503,6.19591305099142,7.60153185434663,6.50093560526445
217336_at,9.11168977594827,8.76020343572222,9.48969205699091,8.84403413129741,9.85096755910891,9.0347109197777,8.81952614338095,9.478217907691,10.2810797139318,9.53740114733156
217337_at,4.06933894830159,5.49814286817188,6.18877954008888,3.21441809559226,5.15473625653688,4.95949499679913,5.94754059956368,5.93948646567513,7.00002724612462,5.36326596039479
217338_at,4.59763908955155,3.08985742502882,6.28877256458674,5.16759287312919,5.30817717636688,4.28951804770005,5.18151843119101,3.77441361421432,8.2903706301959,4.7635459248285
217339_x_at,3.46846610863357,3.85038421753134,4.36168931036946,4.10875462605251,4.19999312017692,4.2360737417725,4.66706370856574,4.77616778998431,5.00094219038811,4.65000151025982
217340_at,7.08507599967805,6.87380020255917,7.41989954867037,6.55442959820515,7.15633723724642,7.03827553394574,7.16671095502751,7.08885014839326,8.96297694582297,7.2390384218333
217341_at,6.47631373224011,6.55818692255057,6.73973169973116,7.2146564624314,5.68753500141109,6.56744259451589,5.96696618208542,5.82895565338283,7.47136322079561,6.07001707162379
217342_x_at,6.09634514923658,6.21832094112133,6.84582969828752,7.22663356838303,6.75758237669191,7.22548500939502,5.78326627177824,7.27032364232586,5.04617114695073,5.84399716364579
217343_at,5.04243350123077,5.41672353169169,5.05274339489878,5.64525519322751,5.21875775410054,4.98439773836072,6.57682219742482,5.6086362524004,7.2404492145713,4.39931303823149
217344_at,5.45032077206993,5.63751464322885,3.84381152150635,3.75700687263929,2.87548498044395,4.41255676653071,4.4239956845987,5.62897223107361,4.7606366729637,3.68408448016465
