GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
200633_at,13.811951110531,13.7007059786236,13.8703829348466,13.9962122894162,14.0265552099948,13.9897573095841,14.3364786443475,13.9230147593279,13.8056629291292,14.1952556097227
200634_at,13.4885242557048,13.6371545588023,12.6423603260497,13.0480660025565,13.6260379000847,12.8316830756069,13.7252960567565,13.1715270038155,13.7256923804294,13.4302461173856
200635_s_at,5.39295072930411,5.54650930613281,6.11184647219272,6.13285396597864,5.66854652488818,6.67863362084532,5.92201567857462,5.96307991351946,4.99016787231815,5.45270682163281
200636_s_at,5.20970142131805,3.18045771467598,5.62528293138353,5.90202695352866,4.16119868925713,6.18345698676712,5.01144636459297,7.26206414388969,4.80917867311053,6.09329020091821
200637_s_at,4.82500517709446,4.43702748634231,5.12027796742767,5.49803058873881,1.95179104819844,3.41883339196848,5.05312735739608,4.12187971942632,4.71193418001519,3.49740718570894
200638_s_at,12.9811665789503,12.757801731701,12.5735610036112,12.9528948687626,12.8661883388776,12.1934824155994,12.7103283879323,12.7156390222434,12.9406432556964,12.9928294550462
200639_s_at,12.580962033696,12.8897030239383,12.9587195578353,13.1849617102832,13.0528506698091,12.6741979347786,13.2185728552307,12.8370513112006,13.1236992006319,12.5917547846381
200640_at,13.340927460169,12.9312737797075,12.9691006628842,13.2260158106867,13.1965676439185,12.9448794505954,13.0946951031657,12.9154852965199,13.050530027478,13.2385149001022
200641_s_at,12.7516957880771,12.3550387088101,11.8469013736266,12.6921458245988,12.6085481952874,11.9119488775126,12.3552392419163,12.362948040914,12.5528263750226,12.7641769216328
200642_at,12.7804630784167,12.9860597877069,12.7940892343137,12.8002341224937,13.1649949957293,12.5410190180763,13.1191715547993,12.9931216116007,12.6468412032708,12.88460460468
200643_at,8.81546965932861,8.94270084233129,9.17596108762394,8.14996026610289,7.28604347937872,8.6197962189765,8.44869369614135,8.50513879826036,9.10204236636577,8.29444515332269
200644_at,10.9216757709892,11.1148893140063,10.4635048124996,10.3795021948714,11.1538056265734,11.0153461690071,10.9494396191525,10.9599690653456,10.9525720710313,10.2805972643949
200645_at,11.9541661765441,12.6692193512619,11.9772540646879,11.8111644518022,11.9481392945777,12.3576013959406,12.3004267633851,12.1408540146357,12.0674260872925,12.0870394382272
200646_s_at,8.89167681219713,8.70535791390092,8.01799744519658,8.41030095123233,8.42382247290273,7.79919644959264,8.80331268984868,8.36138386086522,9.14429492326648,8.68301957392857
200647_x_at,11.9351671623962,12.0400298811778,10.9386172636853,12.3428080230248,11.9787713839337,11.6125581407958,11.9940066369375,11.8439964582759,10.589521932821,12.0744570470197
200648_s_at,8.4951552308844,7.69290696467293,7.26368720670583,8.45676116638625,7.35368979353105,8.17717004793817,8.14358851590132,7.34500966047375,7.731121769477,7.96177271346723
200649_at,9.80637825970686,10.45595791552,9.74145685299992,9.25388423783958,9.26290426053113,9.55356003364231,10.3714025821695,9.88595151473286,9.0836588073593,9.6684871353854
200650_s_at,13.1905716268968,13.1421393754051,13.1170562850638,12.9246369416701,13.0697625251088,13.1130829271853,13.282001448059,12.9236835908012,12.9628283385801,13.1057522208752
200651_at,14.2484592986701,14.1527834565116,14.3767246385494,14.4736123870542,14.7202240846862,13.5692660729923,14.2609494164033,13.9527406394658,14.0913299121413,14.4880751816786
200652_at,12.1440012996604,12.6780991942045,12.4669866853798,12.327101109074,12.4914757124905,11.4912667193217,12.1478121160035,12.0126216394988,12.0763356408459,12.3486608767426
200653_s_at,12.7043662063938,12.3927762897326,13.2052376438591,12.7437239966229,12.7188277121634,12.6155454721566,12.5038723555981,12.8336689963769,13.190842579154,12.6788523580848
200654_at,11.8774796849363,12.2909499023889,11.9498792100903,11.4721537120124,11.7314733833204,11.2310136964584,12.0823868763984,11.0433540318392,11.0404108634299,11.8696779022735
200655_s_at,13.2285107329712,13.1869833695931,13.4240042948959,13.3165973345643,13.3790642217779,13.2072783323388,13.2260839797262,13.3478822023669,13.41587889701,13.4164405413455
200656_s_at,10.8462447261162,10.6672643242753,10.9421670887535,10.4865961509937,10.5194556262685,10.1966400098179,11.0082171116374,10.0986496669981,10.6033590048163,10.358140558083
200657_at,13.0660290358313,12.8218577885544,12.6576711498885,12.5538599810972,13.0252652237178,11.9156172715093,13.036320287375,12.7285553263898,12.4255121894663,12.7496473281891
200658_s_at,9.71889050863265,9.93094060329963,8.80388888851117,9.39129326510993,9.39854181491433,9.64596051619906,9.05598837150141,9.57200299199212,9.9651016553548,9.81322305127167
200659_s_at,9.46756366602995,8.85841438094763,8.96238817094255,8.24607115996399,8.43199207317433,8.41152391429399,9.12340461345921,9.06804142697361,9.67422882491383,8.56268865605186
200660_at,9.62728341000239,9.90287898152251,9.60889614950514,8.82131462515465,8.61920024999647,9.72512462898215,10.4525561740126,9.28805525904811,10.2042507633911,9.79402181531951
200661_at,10.461700294681,10.6380394669836,9.48476987816766,10.6180169135084,9.55250755709552,10.6322990586072,9.61297456181035,9.57651663906449,9.44515143536496,10.1789248567815
200662_s_at,11.8755963822058,11.5271648432994,11.921872551291,12.0271306692537,12.218167045111,11.7903389268825,11.5849724501403,11.8517867404013,11.9611693374755,11.6440497001795
200663_at,10.6052269420241,10.8850515291733,10.4522822059599,10.4951287233282,9.93906658258881,10.8553184287843,10.6308799207373,10.2310482886729,10.2355129038906,10.3429327883776
200664_s_at,12.8736042147505,12.7542856724571,12.7590336781394,12.8676616151941,13.1990217991438,12.5350180074763,12.808813179024,13.1140187338941,13.2539705900875,13.2170561579995
200665_s_at,10.5602251741667,10.7423571636426,9.47137787700674,11.2296232097849,6.58587527504528,11.6116433267015,4.11101222872628,7.73750554671006,6.99809286299056,8.51923657579944
200666_s_at,13.0495771541079,13.052836422575,13.5053236426059,13.5071706518003,13.4959707463236,13.1289497378943,13.4175603923342,13.6440806001381,13.4974265572097,13.4695202823322
200667_at,11.5807423244945,11.4710423419641,11.5270126796603,11.6982672640808,11.6719007336931,11.7848422935752,11.4910923957615,11.4421912942168,11.3857972094725,11.7265005419789
200668_s_at,12.7391389622749,12.8208428003015,12.9728211687591,12.9707109285322,12.9481181266614,12.7482747712971,13.0492218404391,13.021716128308,12.9533837869042,12.9199704087751
200669_s_at,12.0377560897861,12.111612247253,12.2318440654999,12.1330624446378,12.3138146392084,12.4076822600601,12.030936321703,12.1240074937531,12.2905586333414,12.1652553666757
200670_at,11.1777187697973,10.7469718698806,11.0711501410147,11.0606335507163,11.060354260267,10.9030294919281,10.8646660935394,10.7902107524671,10.9969538614873,11.1961303820399
200671_s_at,8.58086296069522,5.83084774078498,4.36648464459761,4.25054195084055,8.31230723434815,4.01542887474908,3.77856967245854,3.87321569636495,9.31622050081989,7.31313978168889
200672_x_at,9.14693706977075,9.46903747294776,8.9799940772724,9.58757562273578,9.15349124935519,8.58467601220067,8.96609786075571,9.65573865674663,9.97748332646594,8.97795193884102
200673_at,11.7106179501642,11.5798610461066,11.9865209687689,12.1748382859963,11.8346729780269,11.6543604527035,11.4613186360749,11.7618569953144,11.983986174666,11.5721342466543
200674_s_at,14.2953371064567,14.2266917151434,14.5584687244075,14.642370951713,14.7980783400343,14.4567823971553,14.618756257937,14.6723123960193,14.4671498542299,14.7850980492137
200675_at,11.4761095944923,11.7378747863439,11.4617158631124,11.3849399924234,11.55305041914,11.6519196913658,12.0253745843566,11.7464079201851,11.3700378754353,11.8844874613873
200676_s_at,8.81315184263537,8.84755205249618,8.6379810239639,8.60344906057574,8.40866941953983,8.88492980237897,8.20495566368743,8.27895765085328,8.39670685697482,8.58926430246892
200677_at,10.7316307812728,10.876765271617,10.4685913982321,10.7949125246367,10.2063495782653,10.3050725941541,10.0631847749276,10.4387915569685,10.1241787937289,10.6726564188167
200678_x_at,9.58483929860958,10.6269212678763,9.22456520840423,9.2003199489672,9.10713471235193,9.73783963854125,9.26771222172334,9.21587921280386,9.47429799371279,9.56181012401027
200679_x_at,11.5141879664396,11.3585981964889,11.2992413989324,11.8229581143575,11.5630776731914,11.5027420522095,11.6343691124557,11.2904649970465,11.6520163286041,11.9406069324101
200680_x_at,13.1485277710683,13.2057700582561,13.2758845797757,13.5310584704593,13.5047762968629,13.6924110782503,13.5824975604476,13.5684591992357,13.3414828444204,13.5994147262874
200681_at,11.0928782378653,11.2399629838305,10.6780683115389,10.8145070069949,11.0771201160825,10.9702115028595,10.9198587629339,10.8415741576464,10.8140866360508,10.9929591488797
200682_s_at,11.4715778926437,11.7211615190553,11.6959065405433,11.8651520886716,11.7692815580377,11.8317221659108,11.95343435742,11.7551426996488,11.9013338858372,11.9996893856501
200683_s_at,10.0436598330587,10.3917457953989,9.780043632085,9.69081559580074,10.0225606934782,10.0529236020243,10.2248353425251,9.89394581312801,9.49643178173777,10.3436081600285
200684_s_at,9.17486871986897,8.78155957235767,9.07596857949927,8.35721542152475,8.46865733656707,9.03564308105743,9.12528771159569,9.13346947955873,8.3536265310808,9.24867749330638
200685_at,9.51248605719805,8.99106008204516,9.4202421256211,9.88819896263462,9.30674561111767,9.2386346159289,8.85249219113563,8.99843919681283,9.06078970090756,9.24759878084042
200686_s_at,11.6897816223763,11.2515008333194,11.6939331180292,11.7988779499907,11.7946068549496,11.5363030259365,11.2632192237649,11.4824372552011,11.4475182311702,11.3797563510704
200687_s_at,9.52325308872755,9.83183286986636,9.27645491329201,9.01439758862636,9.34615854941142,9.24263466507441,9.94723798641912,9.29158433648014,9.34202543878071,9.53803759651388
200688_at,7.83649503961806,8.19529554671532,8.44856211757393,7.97165783973951,7.62030362373161,8.13962873303173,7.64284023303686,7.69746364371128,9.01604714837913,7.52125821476009
200689_x_at,14.17941771054,13.8856189328951,14.1905365496989,14.5001012158127,14.4454252258775,13.8521182479223,14.1931714483953,14.0313396327776,13.8845952934129,14.3537310433294
200690_at,9.16194694785396,9.16409297364863,9.64922284057501,9.57148183289005,9.38207627061531,8.97706808249825,8.73912015430103,9.62537303708957,9.17169793947836,9.16539833527752
200691_s_at,11.1083738002323,11.4124550179804,11.0189725262998,11.310512515007,11.2930715960829,10.8129260192397,11.3545096954811,11.4049606480992,11.1939326271688,11.4346336348009
200692_s_at,10.3403806575519,10.2065121842416,10.4624839095576,10.5584711950894,10.6077647200682,10.0637906685505,10.0896821937995,10.3344647429179,10.5686500717806,10.5267315080085
200693_at,12.1078868831423,12.4642716457566,12.2450828291192,12.1681572805706,12.1432509565338,12.1031666984687,12.5210362550026,12.1643212763926,12.1399686835055,12.2494305166793
200694_s_at,11.2367610455986,11.0744731058034,11.8173483271406,11.7234846570395,11.8707180361875,11.8443169263829,11.4624567284977,11.7131759269684,11.5699424911509,11.7804369782483
200695_at,10.3645099507992,10.3962105033639,10.162636799885,9.81096083527926,9.97722581981541,9.46408479193119,10.5698941675951,10.0083153932749,10.1973923938565,9.84025770203385
200696_s_at,8.49213467493859,9.43642731417673,8.76522864797987,9.22271084776572,7.77176371870615,9.19120809024916,8.69204841504392,8.89867579373619,8.24245495504324,8.5983306320283
200697_at,11.3848384431972,11.7563184247025,11.2424364152076,11.4592716724508,11.3881280458873,11.4744981078014,11.7699430936646,11.1570579136652,11.1436537631703,11.1146815505257
200698_at,9.01420832155304,8.96922599000563,9.13129393621015,9.00049576141181,8.70371416253281,8.47667845730086,8.98452541527065,8.94425776904559,8.92504881107762,8.88016634844135
200699_at,8.84815178187821,8.52307065310609,8.98307733490486,8.39863377388626,8.06526413113825,8.53613413607123,8.38162242314517,8.60977673154509,8.53345100964379,8.77262719238403
200700_s_at,10.1727214334837,10.4725134942737,9.8249057904851,9.89802281261842,10.189759407062,10.2656412661492,10.2887503382859,9.89948940991997,10.5026175693468,10.0913575459969
200701_at,10.7724631368679,11.1074509621244,10.4326768981747,10.5674635307418,10.2852243440316,10.3253146814948,10.2189718928124,10.1515404719617,10.6855143504375,10.1397000356119
200702_s_at,10.3488636430767,9.83983655830722,10.5593191848974,10.3241253275992,11.0894378225369,10.4053738936895,10.3430358976684,10.3855289012406,10.4531476076272,10.988031645115
200703_at,11.1255451802639,11.3631719053162,10.1412510816497,10.8358807973277,10.3316721158047,11.2659889146155,11.6231800724806,10.7144174229479,10.5268226218527,11.0357359325945
200704_at,12.4731425909695,12.6327199118715,12.5798874342898,12.678968849656,13.2918678775128,11.7074561662047,12.4456334058155,12.6632081269058,12.137312235057,12.4058390646447
200705_s_at,14.1511258524071,13.9700128308016,14.3113522285788,14.2485658421181,14.3004479430271,13.5622083116495,14.1062785345885,13.8144496587285,13.8664341411826,14.0686087549258
200706_s_at,12.0069211759354,12.1039674438867,11.8991104543447,12.1967060944819,12.3004296034066,11.7875730470222,11.7789518896932,12.0865849912479,11.8012800942112,12.2239828154204
200707_at,10.1304464731342,10.0231273652632,10.2581575641021,9.73168178866787,9.94668301584619,9.0671657593174,10.059754172725,9.7208954330262,9.44985553306378,9.42646308970334
200708_at,10.3876337144773,10.5051748771502,9.85996001466253,9.44540906835764,10.2572682942263,10.397102844429,9.92039151178914,10.3514566600531,10.1372646757324,10.084726232181
200709_at,10.8386806425479,11.4036288458649,10.669246486999,11.1472770417895,10.7622619291879,11.4308045918831,11.016822928584,10.8817741634838,10.4693171013388,11.134451850381
200710_at,10.3673439727056,10.5394481612382,10.4236092318941,10.322117348676,10.279453061972,9.95126415647924,10.4692144083352,10.4776008190961,10.2153641540875,10.5869030267332
200711_s_at,10.879151321728,11.0304915401476,11.1590736054769,11.112709870528,11.215275401041,10.9706222074887,10.8616420137308,10.8310596195856,10.9379431238217,11.2111017497089
200712_s_at,10.3864994833221,10.3460630663991,9.59600114382759,10.27729751157,10.3131181887547,9.74223058638042,9.74374970191292,10.0293531672866,10.3847132192688,10.0243085777464
200713_s_at,12.1330349695098,11.963864842291,12.0436276848674,12.0823810161161,12.006429536698,11.903691907512,11.8836587414973,11.8877704298087,11.953399993221,12.0524012207998
200714_x_at,11.2080418028072,11.4285458542703,11.2161270587561,10.9681947781445,10.9885705494702,10.9337641294983,11.2043223346214,11.3813036576697,10.9509805987381,11.0949260382593
200715_x_at,14.2500969741752,14.1081009442163,14.4954114787259,14.452238301721,14.665880659226,14.2187738770269,14.4279337738917,14.1187444097878,14.0165983048685,14.4283947036624
200716_x_at,14.6841584650139,14.4297110096848,14.8189775257798,14.8718395937006,15.0266227626621,14.5326188194516,14.9639930122351,14.7553706763307,14.5336450668964,14.8848015870121
200717_x_at,14.5122482845593,14.3087894791898,14.8438469476353,14.9529488931694,15.0547556587908,14.6042779958275,14.9087307150989,14.7929104842532,14.6108115645269,14.74958894804
200718_s_at,13.032033542829,13.0602120806571,13.3193974120194,13.3373674301139,13.3500327843517,13.7301359720343,13.4820363533967,13.2958584104556,13.4558198264284,13.2910128658642
200719_at,10.5538167093973,9.78860158655833,10.4041883033309,10.6705725826909,10.679548719861,10.2900851804028,9.95961821003311,10.3889515754338,10.7172179517835,10.4237182825783
200720_s_at,9.10278059935387,9.19918019018381,9.05896040217364,9.09130688264576,9.18115226019978,8.52655109490008,9.46899766734524,8.60660105979028,8.6501257899387,8.97939495937984
200721_s_at,8.87989728962856,8.83689045235006,8.86107438997083,7.98665437688844,8.4940014294135,8.41694682564888,9.05182598897255,8.25199547977958,8.20822670454115,8.62278729074046
200722_s_at,9.12479791536749,9.60149319314057,8.96120997977864,8.94110563063662,10.0670870656833,9.52575787519835,9.3754713946815,9.3789991719285,9.63935110251631,10.1920748881231
