GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
216860_s_at,7.55028475476137,6.40364311169148,6.73021255625387,7.49122017651319,8.12568309174536,7.12514654193653,6.40987642460089,6.60424844361755,7.89019525521195,7.02803549342231
216861_at,2.48083534865075,1.93657562611969,3.36773436974393,1.91334974123009,1.64606722819974,1.79907424254616,1.82925927336034,2.28391633657677,2.05593978839793,2.19195222316735
216862_s_at,9.67154672037411,9.46626240904844,9.29178030639103,9.53895191807701,9.46487164232245,9.26045756201995,8.88528540635486,9.25725754185511,9.34327267450362,9.39938592068938
216863_s_at,7.67987882754257,8.28869877028226,7.80227566286137,7.95203426928663,8.27363921654379,8.2560078362547,7.73626430292527,8.11776657100791,7.71982649366243,8.48418429773762
216864_at,3.90979951655576,4.04891145127649,3.62670137751488,3.64798785238532,3.84055818592998,2.95859041715845,2.53733928753085,3.78099633566854,3.6348311953872,3.88380674724418
216865_at,6.83746607086157,6.37029561579205,4.52920396681214,5.58031005388661,6.25282526582049,6.16220976844595,5.47380874205381,6.20250499418544,7.19651919136392,5.80368862264355
216866_s_at,3.68637843494777,3.79273137243497,4.36142909809839,2.85182184332656,2.66343728171731,6.0180303266548,3.26178729599114,3.68445072341797,4.73240757793623,4.22905661397929
216867_s_at,3.36643990397056,5.56192297384978,5.40546699722784,6.6048153999049,5.16521961467341,4.49334161358007,5.80142670076917,6.49340502555188,4.07953461784263,4.50825581805758
216868_s_at,1.50217675059924,2.26804559768882,1.85742012755201,1.49227043113453,1.58360239922906,2.79669135933556,2.08593719925281,2.07521186281883,2.85907220527215,1.99304260976361
216869_at,7.25168095457937,7.28904878277642,7.39407674356204,8.21472638260281,7.62885714377721,6.60773161952779,5.19696884812126,7.7050404795511,6.7460392001069,7.42651959196658
216870_x_at,6.55012094552883,6.58876153073137,6.45964338040272,7.40894092079209,6.33960463382041,7.74669157144411,7.41318923443476,6.71625580574153,7.91227891192246,8.14624052784354
216871_at,6.9534905308614,7.35820634485685,7.6268597079916,7.11535547209544,7.30505144297007,6.29900160260067,7.21223344171363,6.00805685821595,7.69091597980438,7.08584379653486
216872_at,4.74539253430013,2.82450703481512,3.88141055517169,4.66578514108776,4.60764200856856,3.6258888530376,2.56835443506385,5.58650210563001,5.10992448536284,3.14554893137002
216873_s_at,9.07886330584831,8.69037478742511,9.21184599451535,8.41680760989922,8.3342697370472,8.56075104526644,8.56826329732263,8.93699979446445,8.71294479561011,8.26613719454607
216874_at,2.82956036787149,5.43871078153282,5.14250733822147,3.73414206553685,5.60063727165895,3.9426203610545,3.06501200635229,5.15061770474702,1.98924380510484,4.4369975433677
216875_x_at,4.14405176935722,4.00436964322126,4.25819697813211,5.54520281342373,4.08648459648142,4.3820757246969,4.18957057013347,4.79350468342357,4.27206337722368,5.12883582319574
216876_s_at,1.81721356872341,1.86128135983509,5.37826793116116,1.94974111542251,4.05500265444404,1.66609518554581,1.543455729334,2.33983325282204,3.0451228441812,2.11967285989928
216877_at,6.67608263830696,7.10544278785564,7.39354804294143,7.00599953950178,7.80494944804188,6.85243325635372,7.34727384474138,7.42958756082609,7.91546247283792,7.20596632688107
216878_x_at,7.52222659201751,7.71937106606166,7.56495600606327,7.98966489991802,7.47409791359136,7.38670296956294,6.79668402238362,7.71638459144005,8.01006929804478,7.84913314807638
216879_at,6.23089455651539,5.88743878953798,7.67532559828092,7.35041737450309,7.01997974219766,5.68740645280099,7.04669420035519,5.26111506284232,6.02857554155543,7.39695851299705
216880_at,4.48781351817188,5.73762905306802,7.11004454704368,5.56442161278044,6.55806875500541,4.04997280255048,6.28710696916128,6.19214080087575,6.33072635891474,6.43789417946337
216881_x_at,4.8415344828678,4.31778896272691,4.32510412910038,5.02063223516184,4.7287138466772,3.21282916630288,4.02887474212961,4.96603287421751,6.28030108936647,4.82431635978678
216882_s_at,6.95694484441931,7.1431317902506,7.53033847808388,7.03187145452484,7.23999852721398,6.70839573614051,7.13911414823997,6.31327890560045,6.91118818317051,6.38558807574231
216883_x_at,8.47891523253027,8.47777525618355,8.04080346799327,8.14388793332134,8.38685407757222,8.32898864414021,8.94553268417943,8.62249842933419,8.61989946948999,8.54396694267163
216884_at,2.68877833953552,5.48215640879952,2.63798886435357,6.07865607952149,2.70162647404341,2.1452852021892,2.55801320785414,4.979890842658,5.32553297545649,3.08915583315874
216885_s_at,8.73856361271544,8.72770980922225,8.47867754280031,8.67783393402435,8.76940190268762,8.85084075619027,8.66751196011888,8.86756724577177,8.72891377507139,8.29719321051702
216886_at,4.68133124796368,5.91028973032366,3.60095083171198,6.05564327482025,5.92191514672315,3.98696799849156,4.75720531221186,5.28835511262425,3.71211201849739,5.58059222141055
216887_s_at,7.39395749989048,6.48206451192677,7.36536598876436,6.17385530120237,6.95707928556326,6.32393393178934,6.6144555424156,6.64719881143459,5.6617465285143,7.17825124222378
216888_at,4.74070743083781,5.30383566683778,6.38064636289999,5.26179161562395,4.80632437128682,4.33054318318771,4.79784431814891,5.55609779186268,5.42922170334126,5.2128490692688
216889_s_at,6.20815206317984,5.06445099583118,5.34054852898077,5.61196142820566,6.40961626229982,6.3218573785203,4.87630811668524,6.5386354019583,6.79070330648259,6.74752176124186
216890_at,4.37369196568741,4.41884949134768,4.881747301825,4.78574268267359,4.63422692357011,4.22337794009993,4.57981441729775,4.04033503041294,4.5209980950384,5.13603300347215
216891_at,4.62631967952771,4.7311833059072,4.20059828303323,5.85298560031043,5.86617722226666,4.94609359943717,6.23538052746806,6.07363222248466,4.30660842440196,6.70986758326994
216892_at,6.88191119538135,3.45240443909697,4.22983960066392,3.86251595209241,4.68925628648527,3.25543350616905,3.20291942891205,4.0077255275764,7.13531052007918,6.06103976846895
216893_s_at,6.16640805973685,6.51634780687546,6.1958196748588,5.51443470315793,6.20672335808185,4.89072611226758,5.89618913774982,5.70486757556906,5.88492581287092,6.15826262456986
216894_x_at,7.07973534507527,4.01487873351776,6.14068331503976,6.07791581849033,4.33613925521628,5.57951439142937,3.07505283868303,5.57059547243124,6.4796642961613,3.32565319841676
216895_at,5.43055674401686,6.04823274503984,5.58568053046756,6.00718837771351,6.13310438867026,4.56314116878288,5.7937091317299,5.83463443901047,5.68327120708608,5.95275828748468
216896_at,3.82785432443475,4.36806651072995,4.49138638738368,2.67457355154903,5.62591760840978,3.37085864394048,3.59225271746774,2.978893722245,5.33288670616005,5.08594435778025
216897_s_at,6.5487506494019,7.13540198800206,6.09997843222309,7.87026410151453,7.94908803969041,5.97324253812054,6.93838736512741,7.50358533703811,7.149198262973,6.79337998826804
216898_s_at,5.65607700834124,5.6109954929039,6.17316465820288,4.5578283589654,4.73677358325844,5.92319142101824,5.27837332806767,5.52639954375446,4.85065910652591,5.88894621513267
216899_s_at,8.4478749522582,7.44315327337645,8.01582385242628,8.01559816181337,7.59181824051898,8.08265755555867,8.48994791820499,7.8855232488415,9.0574693531378,8.13646080901419
216900_s_at,2.39506178259246,2.53605940716964,2.82245426744691,2.19524737480963,2.20267432155061,2.24493351083791,2.28463630601336,2.49174759866092,2.06959659337828,2.29024693795084
216901_s_at,7.28634660384888,6.68211607517822,6.26887985082427,6.64862409152643,6.4869678427412,6.56744128439052,6.99472505632719,7.00877530256649,6.82352402520184,7.14065732225214
216902_s_at,8.94846765691802,9.39311560201713,9.29094267412955,9.74390486389121,9.97566322893814,8.7195666529985,8.90615569265376,8.81411060494294,9.02457891221865,10.0146037998848
216903_s_at,9.55153037770394,9.73899800541251,9.57728588328643,9.70958455425052,9.49318997491207,9.07049965350166,9.472460945476,9.60123531397363,9.12491656828107,9.50823701915613
216904_at,5.78534557005697,6.17431613439911,5.39569486647219,5.0546162050367,4.03336101134251,6.00804632563484,5.17357891239903,6.50895211200645,6.73522938325422,5.58496881564095
216905_s_at,4.34694846655357,4.97639419162003,5.56160961927725,4.88952617871005,1.72083690470182,2.25295475706744,3.96653120669517,4.01557232608243,3.14426557140827,2.08481933299306
216906_at,2.90493352251298,3.07365959793512,2.94405866227327,3.0782138517084,3.18344415304596,3.63543111718991,2.71136319127443,3.02804324361442,2.76880164418853,2.83883425038056
216907_x_at,6.96647515866044,7.12902497735371,7.86799234311139,7.06862100463877,7.28421966716208,6.17321365934615,7.30240625538294,6.33293728870467,6.89963716556208,6.83767529433578
216908_x_at,9.51123854808729,10.1524771235102,9.77098828553918,9.817663851784,9.85860456187377,9.40876243702449,9.24628533596441,9.3994623412528,9.34170593637115,9.91326747290075
216909_at,7.98192001589145,7.53317794290693,8.21081353009523,7.66912071525054,7.48478560391998,6.87185868860257,6.62769977136567,7.70078000722793,7.61149290553632,7.97045244092269
216910_at,7.33871667685188,6.75771269840278,7.41151420324529,7.40889414848515,7.12599629847128,6.9573669850164,7.46258555210629,6.838289800758,7.12787637808623,7.67780618484159
216911_s_at,4.14295390327801,2.96181118251254,3.96536877220773,2.85680417710022,3.55137748037489,4.07640266725597,3.58355982876209,3.59379598779755,3.70758405400923,3.97403004486706
216912_at,3.27291541572258,3.34897607241946,6.39976815301223,2.73771903524983,4.17196700570287,5.92835655937852,4.36084825392156,5.97693027290532,7.01794142392186,4.7012461133151
216913_s_at,3.27557943576658,3.27294854097908,3.61700937523751,5.0927371757719,3.2652269917715,5.81019595225134,3.18738700352198,3.71155991366233,3.19306650161685,4.12581136162488
216914_at,5.87563094930653,3.83482889119233,6.12094857388495,5.09538439396082,4.39556231593693,6.27626832850921,6.88472850462348,4.24146434551467,4.98796949606524,4.08537937641202
216915_s_at,8.00238346244699,7.58399333954437,7.30333892818541,7.74428956220966,6.21849714710813,6.85484664864093,7.83070979889108,7.88511503154864,6.68166803167497,6.64768929381851
216916_s_at,4.90549569009801,4.98431410261685,5.0783142081017,4.88634755568574,4.21418664864076,4.57914024670019,4.77829402899309,4.00818009573841,4.23491562222784,4.78040397101655
216917_s_at,5.50441439610494,4.09860365968518,4.94200467891476,5.15596818431087,3.59261830379946,5.53042176837591,5.23040967837157,5.71889228501282,5.69277479267839,3.82070780600492
216918_s_at,5.01972917486813,5.43809212507387,5.48931428488566,4.67747516379317,5.11040166739797,4.81795735497838,5.28768001618498,5.38440707333225,5.75853814111075,5.17543371838057
216919_at,6.84582519793953,7.19152091386168,7.54397007770788,7.77930246339279,6.94577031860324,6.83289362821016,6.92795539005393,7.76411199016732,7.81856978345004,7.63883172467264
216920_s_at,12.2441438382285,12.2583629858578,13.0115591952006,12.6298730191334,11.7963553252034,12.9511411067115,13.1262734582322,12.8714084457428,13.7357397953751,12.3618574061918
216921_s_at,4.55014289172677,6.19765572542016,6.33650384727438,6.67302540635159,6.23332479118008,6.01340272870308,5.81765861500631,6.65195486778938,3.54407208493473,6.18191994064291
216922_x_at,5.93068328797989,6.49313863163019,6.79681686241788,6.62844570821044,5.61090671773261,5.60422390738517,6.67085830724504,5.7498682281129,6.53126740640021,4.48413417167719
216923_at,6.08232200386584,6.15218696113481,6.73666807455823,6.83247213499189,6.98603060678528,6.02257266173408,6.66888580814268,6.9054452208974,6.23337014015191,6.54156491900392
216924_s_at,7.28856780292784,6.94824634676609,7.43736462653378,6.90206958946815,7.29826543730789,6.82199647742824,6.80650110640639,7.0884415181219,6.88701267423384,6.08856704207578
216925_s_at,6.6475700889882,5.2709434464746,4.42276871300761,8.16381528149464,4.90979734532968,4.65306513428054,4.92015538157614,7.00457978552424,4.94035480893888,5.53836376439214
216926_s_at,2.78521293130378,2.95743155984172,2.72930576222765,3.37795218010749,3.20782496497294,2.9643733056391,2.79659396830795,3.37278502833708,3.23530629725526,3.06837158425063
216927_at,6.83063154258842,3.76288716143921,6.53896420165853,5.30319032196261,6.51445122968187,5.13522374937839,5.83505083106942,3.93548839521812,5.91452645138451,6.3451288006839
216928_at,4.83706086433839,4.52630192452543,3.33725381334459,3.30847348384218,4.06257363423298,4.59768135164809,4.07825465511718,4.66968438613216,4.11500322608053,4.16052716412116
216929_x_at,5.62030442536275,6.42818635565638,5.53393489315791,4.46999471381204,6.73024914986885,6.99653156381576,5.62075282337114,4.52751003229388,6.68848960682171,6.06296133844399
216930_at,7.65972228932575,7.64447474969021,7.75017417879842,7.05280868205297,7.57350977339856,7.09256150152477,7.48059762538245,7.33456149511365,8.24753037539592,7.56811277180231
216931_at,5.75266851544796,6.51943251100518,6.60160135873795,6.5355213473741,6.6159220104057,5.80586428012631,6.11170214895824,6.03487145015679,6.02913658698322,6.00926232444378
216932_at,5.00405084726182,6.92166987467091,7.26201333804867,5.79660926083127,5.93544597161406,5.00674668776563,7.07722308556834,6.25039924449073,8.20250650660469,7.80315501052255
216933_x_at,5.71938517252568,5.58812690564226,6.38376478591424,6.70794486649449,5.73163859376137,5.31893951831864,6.08521531604618,6.70106403283105,6.20679638064316,5.67636443413649
216934_at,6.1536142157583,4.88318031812638,6.1950005918647,6.93876407127721,6.40272772102842,6.78015172294298,5.96821239214433,6.55334186053959,6.9248589703224,6.82450187541339
216935_at,5.55174961591427,6.28864609151889,3.86190397929904,5.01239965791017,2.6833940947879,5.03582280431416,5.74910370697003,6.19828383453349,4.05337261557928,5.21112839220432
216936_at,7.53058162475729,7.35789833550563,8.20642212078556,7.5038511434083,7.72504453518897,6.7564590882195,7.20233082799441,6.83399145220329,8.1841652099356,8.03068346123643
216937_s_at,5.87786061909975,6.24613454863795,6.75977752160955,6.78411137630194,4.15979181114406,3.73194241782859,4.24910674096812,6.09457642428407,6.48544705525998,4.88069373625711
216938_x_at,6.66409910892231,7.46881428023317,6.93839937225943,7.15392150514881,7.55600125807053,6.95781843874419,7.29705527533218,7.66858820385808,7.74286225465594,7.17312908123081
216939_s_at,5.06758895463572,4.45945728128692,4.25844446306595,6.19999321874212,6.55067551716982,5.4915548387768,4.8725926180956,5.83674873846839,5.49551340047712,5.61889027551219
216940_x_at,2.98062490701602,4.30035200495988,5.70482491821437,3.59702722750777,2.20728615774264,6.30804782625503,5.54790755294303,3.96375085796247,5.18395037012026,2.95240751781968
216941_s_at,8.13547596197297,8.17680158386665,7.85718409919841,8.0195320740271,8.14642616430783,7.55856101684381,8.37601073925675,7.98111930047839,7.9380730524416,8.19981593387308
216942_s_at,8.69403807416626,8.4069210288331,9.16467927553012,8.46690024703145,7.21751219680452,8.63756185629626,9.03769772016417,8.47461082745358,8.80118936837601,9.306225765121
216943_at,4.54387808595055,4.21954248364686,5.60947796088904,3.93235735879645,5.61120244649484,4.21641018828449,4.72912236645384,3.69040198713474,3.77174027512747,4.86881680034103
216944_s_at,6.89972105927245,7.03285955105012,7.46477633283727,7.96005801645769,7.9497583830721,7.34641536721407,7.07269226553555,7.67901145043002,7.77952561640073,7.9188311630219
216945_x_at,10.0385423090566,11.4462109032846,10.5462420481243,10.5983086433809,12.1588725409445,10.2287357790005,9.02229411066337,11.1936080151741,10.2067280963466,9.76147749802478
216946_at,4.40356980352003,4.23484774056862,4.76442814942587,6.2121649446957,4.3183641901929,3.85356817547357,5.69704868099898,4.55971330041282,4.17311046340738,4.60337252529203
216947_at,5.10904202384018,4.82085920733547,6.18438019443463,2.41594119984487,5.3605620606272,3.90736229588429,2.49750798897794,4.51749325714148,5.07094336072202,5.42474547598757
216948_at,1.68758827643571,4.45203088467052,4.90026593379809,4.50360034932094,1.70199234443716,2.6495808729781,3.58170725457296,2.19370100960503,1.68499845035539,1.25958467690155
216949_s_at,4.90276659634636,4.7360253129589,4.69007306681854,6.73831084866813,7.61366426118542,5.197709631343,4.36402347806042,5.93206922885352,5.3858739207819,6.16419565102555
216950_s_at,6.22200339194449,6.14090398328007,6.85599997453189,6.6112547719308,7.08129435303495,6.07464789319858,6.60416435206072,6.05274287458691,6.65829327105215,6.91208144180027
216951_at,4.87448147676091,5.66619032921669,5.85079020900604,2.78535885235107,5.53441329306513,2.37285250459521,2.54634464393096,3.15135429068748,4.45179191203156,3.11707440402813
216952_s_at,8.02776537398399,7.89298136964545,8.04349524455207,8.26666052472895,8.04413619699338,8.90571810192268,8.73896630114213,8.08164952785118,7.71569770762096,7.64286913902627
216953_s_at,3.03600262453076,3.8643796539569,4.46784335471247,3.70624535371199,4.31571253706593,3.38731563307885,2.81804466101083,4.18250044601103,4.91035343775434,5.03122661876459
216954_x_at,9.1835536170173,9.58610351548491,9.65175301425257,9.7249391018284,9.91600916935081,9.38316691234782,8.57049849760845,9.39715252688554,9.66181351340776,9.20904821233472
216955_at,7.67303663623204,7.71215743583763,8.27697189575261,7.66728467227386,7.52326253509453,5.27034743117789,7.22207943114045,7.73749544285049,8.20048841214178,8.1410326112713
216956_s_at,7.99585087342385,5.79674617382201,5.22730901493301,9.41877449692889,2.657364955545,4.4652464984444,2.87597587019911,8.96037271499294,2.9053049533043,2.92166000262306
216957_at,2.12777264927162,2.55122883915105,2.68049521227896,2.54530843696236,2.85656197280487,2.63446715305201,2.63850343226014,1.86273380640495,3.41341189396873,2.4633082853664
216958_s_at,7.84363532442748,7.4518310188365,7.04207722701496,5.43318242684956,7.39132646265399,7.57528261202861,7.90889264465562,7.6163381479584,7.96692768028157,7.76016632086698
216959_x_at,6.76447253682151,6.72402329601453,7.3293186334505,6.72385467771282,7.01766786079683,6.83888616509626,6.73450441279145,5.93160818818203,7.39647899743377,6.89881280939708
216960_s_at,7.68853053050296,7.75426533070997,7.40134206687897,7.55029713051141,7.88355865777637,6.77482027101842,6.61228715123386,7.52021156641145,7.55559421359719,7.45674524273151
216961_s_at,6.93075194095401,6.88900290381405,7.34516108662238,7.41369343778632,7.10159382673255,5.37102853592208,6.52941936197427,6.23015209288474,7.83024795571933,6.02722729129175
216962_at,4.45102423947882,4.97588173653382,5.16926393806337,5.06059544398149,6.09162591017778,4.13447992579644,4.41896254236928,3.58334958513783,6.55503371732759,3.53411416538678
216963_s_at,7.56082823202515,7.54379546256382,8.0729377431843,7.40135518716679,7.4107887132584,7.04671811220203,6.63623588828102,7.54215226334364,7.6231081492409,7.31879983987815
216964_at,7.02853004630555,6.70157839279789,7.40388626827651,5.58368636798772,6.65463160958865,6.75209192174993,6.51084112094388,7.07370424430826,5.25824694457116,6.77663104377689
216965_x_at,5.07836321701635,5.55867502943508,6.26801038464414,5.93542883979186,6.81371333868553,4.8732023009152,5.43246168706911,6.32909080909304,6.30364805164431,6.04214234578593
216966_at,2.07745197639667,3.69966575088977,3.21684335056491,2.07519879382657,1.99115471249658,1.18617831855343,3.1994849495645,3.63657150057347,2.38012713146493,1.72212422081337
216967_at,5.23453227769956,3.9677346696491,5.9110014500524,6.17974733667826,5.44372853343549,4.40107461515791,5.61677427052323,4.76441260626282,4.89218943915026,5.18651981338842
216968_at,5.32402407353829,4.81610640271184,5.9615613361571,6.36000564282531,4.44992972389615,6.71268738585426,6.08487605243758,4.48388051685884,5.4839689479194,4.72010494146753
216969_s_at,8.04142799247959,7.66875753389173,7.91741239400943,7.64027360160466,7.49444009496465,7.70817182812369,8.4000337332288,8.18450210603212,7.48360736626069,8.09166163580541
216970_at,4.76498908150881,5.79853580892626,4.86535172718297,3.46427585969563,4.09598195251514,3.40214216554891,5.96887499808798,3.60240430553004,4.14036539549415,4.10001869891366
216971_s_at,7.65089462502104,7.75047589972403,7.49776554272956,7.30939945496767,7.40148169592268,7.0426203600302,4.41899091055554,5.74800602032726,5.65476917893882,7.08525052778806
216972_at,5.09445332896326,5.47112377713462,6.57411791539769,5.57204601182668,5.55969370405268,6.00842327389555,6.44684753352104,5.8668728743611,6.63739177351213,6.28762141934308
216973_s_at,6.51902472396096,6.56970375439423,7.4357681634451,6.85936774751023,6.72002342275851,6.40603158580506,7.30457894983225,5.57020380922412,7.60751162320843,8.13125214718327
216974_at,4.04882196089903,1.25779041690711,2.13597963792768,1.26276280867275,0.190167635544197,3.96379716606842,1.03500809850747,1.09125630009207,4.67178824960182,1.26350647321216
216975_x_at,5.03594424081448,6.12664775944641,3.19571514306304,4.39739752057162,2.1909720723039,2.82179359178232,5.55772627162862,4.73469330138414,3.48263431200866,3.1869956237948
216976_s_at,8.04252985992196,8.58420903605101,7.97603124736903,8.05217896597519,8.46304020437959,6.88500395799534,7.56763794123263,8.01726469299392,7.15645432545851,7.63996896249817
216977_x_at,9.29706098883513,9.34877954395394,9.59651195035636,9.57315577117297,9.23180386155129,9.67108314858742,9.76830362825656,9.58243582485083,9.29948797873062,9.28617549871159
216978_x_at,5.59148908697336,3.74165192088623,3.85229296938691,3.82445565735698,4.61302318051288,5.79584543700784,3.58183291897115,2.59100249762076,4.00661446553674,5.90448476094598
216979_at,8.12757249051994,6.98446737944061,7.60461790318926,7.04794735795964,7.45802273253666,7.46811065461442,6.82186639801604,7.24577839327839,6.49018388801978,7.17376576691788
216980_s_at,6.64651031697346,5.86271336182687,6.31324750698759,5.14161620164777,5.76188440209434,3.54494892833691,6.6127956535722,5.4503600375848,7.5082940575158,6.89722939480217
216981_x_at,8.30286103285816,8.97293003588673,9.37003289923645,8.33068526838527,8.74298020391332,7.88293703515066,8.70417440580952,8.85009095514478,9.92616141489851,8.81948891005702
216982_x_at,3.39319954636243,1.63107324765773,5.58547434502305,1.1949947754718,0.845489036691665,1.83255092260612,6.19352357848194,4.19815076763289,1.85925978990607,2.40008027960717
216983_s_at,6.49282077480392,6.16910042405778,5.09252377986247,6.66862945249182,7.1461272639753,6.64687080074106,5.89313816611638,6.96899584728505,6.01434734430576,6.4105310974343
216984_x_at,5.07263276807083,5.60233288382419,5.18873369619999,7.33243948145063,5.53795238769354,7.41310503303,5.02751914534499,8.14264683357241,9.09356509596851,7.98737195288386
216985_s_at,4.24190616366514,5.0794150129176,5.49491046825637,4.94572963274753,4.99863307430095,1.78382099193149,3.13418273362829,4.51579944999558,6.17502492075367,2.82589032920627
216986_s_at,6.94760667083872,6.43742669290279,7.18806093767894,6.99430446013104,7.52867334356728,6.0824114071637,6.80163526836644,7.22711044402381,7.04549858604226,7.31852736151549
216987_at,3.20201185619117,1.24973836436845,2.31727683316551,1.59679971904954,1.41218511822948,2.38891367858233,3.62320407063617,4.06472481157785,5.5906860725263,1.15135166918227
216988_s_at,13.1000569326713,12.4582076563133,12.6051050175999,12.7997934898776,12.2918665522121,12.6360451862381,13.0591104745791,12.7530366393055,12.4943113137804,12.5738145986713
216989_at,6.93621470672782,6.51680396172358,6.51131721140199,6.92595225372739,6.59261388814495,6.21564951800234,6.97439996566694,6.85595366810404,7.21305953435275,7.12535291868715
216990_at,3.5791220903235,3.66528623143202,1.68237982452995,5.19304575205581,1.53225195880915,3.07070799647497,4.44619576432783,3.20731073437936,3.24490116565509,3.18357368533017
216991_at,3.32612873029056,3.73299117317633,3.6648778418122,4.87836453936533,5.78627931324014,3.06959807585941,4.71964645416805,4.51766002032765,5.58424430947418,4.85429624573654
216992_s_at,2.54703256114432,4.51712314977957,3.31528920253119,5.82616729254931,1.30665796875895,2.4537561720433,2.3339637885601,5.35311455538341,1.87378551545654,2.79692863497593
216993_s_at,8.7652724631636,8.57138631155878,9.08504877226007,8.074129448198,7.90751948189971,8.68515098627011,8.73416520402805,8.73001565608385,8.31160078806892,8.20515336885564
216994_s_at,5.85772872462853,6.38332234729252,7.26752438246168,5.82114172959294,5.88327332308507,5.92695382464927,6.21526055146508,6.59480782494597,6.25574663673045,6.15469353497876
216995_x_at,3.74110108287491,5.72619019846486,6.35540989503431,6.03115975321698,3.09122395607183,3.65921783697624,5.07201388255612,5.5762017420929,6.44732144352302,3.51176402538138
216996_s_at,8.81828826471776,9.23628480974646,9.0426313698203,9.17838529341369,9.0013288972613,8.87232972016309,9.31372174111687,8.86732973922481,9.05622730423262,9.0909963038165
216997_x_at,7.10514509457719,6.97891152389298,7.07016914463477,7.62621570433806,7.12875864597379,6.55299027566879,6.74601619246688,7.33306745540888,6.7729527816735,6.73036233136846
216998_s_at,6.93887752656127,6.68024987562689,6.0062451951857,3.7538588796989,6.19776187946248,6.06945259002716,6.38502509747779,5.13125725757078,7.95834245630231,6.66767937116835
216999_at,4.35073614152946,5.04907158258704,6.68214644731612,3.53382576580195,6.00055884564599,4.42765536128608,5.74815042830632,4.47279832417092,5.56691218877941,5.05215271043111
217000_at,3.64876559485567,4.0375934717482,3.1591195231168,3.6908869922072,4.09406125870045,4.51004151194472,3.89578054687796,3.8907972495975,3.11027693086528,4.48072803484931
217001_x_at,7.4244721592683,7.71767683321559,8.10828532480224,8.17481346505624,7.98015540802081,7.3815194033626,8.05104366175036,7.78955473107761,8.04250375473407,7.85944505049478
217002_s_at,3.2938524252574,4.27066178788757,3.43374508873621,4.32493863641578,4.85638358181124,3.95398216831537,4.11159768632241,4.0601904624634,4.46622232115308,4.80582977341438
217003_s_at,6.50022262890859,7.1524559201819,7.55986039316362,7.46275653772079,6.80645166631441,6.26851701570405,7.775492487029,7.61433179543744,7.7589293821856,7.61583213750182
217004_s_at,5.84851767828719,6.2420259812112,6.07403203450808,5.80796189928466,6.11174197764161,5.78293194145737,6.16948341765975,6.10324873218023,6.08632710396712,6.40309301814635
217005_at,6.31599101310518,3.73725423312713,6.60699636171547,4.87411055348707,3.36655913423544,4.55838938422566,3.84147312733898,5.01969547227785,4.94680721206582,5.47865448038811
217006_x_at,4.20613917610634,2.79828302341502,4.2893486855194,2.57477715693915,2.76595902441354,2.64823620573509,2.81003830539427,2.98140757180381,3.22607816329025,2.9671857691585
217007_s_at,3.72144319441784,5.66565359855816,4.46309867162038,5.0580889393331,4.56159898147539,3.39893400980657,3.81897573324364,4.95684741303851,4.88506213171326,3.42755433762168
217008_s_at,6.41752663277086,6.59053894897466,6.56845193659997,6.51394335846529,6.87301269118507,4.97476135868248,6.73917222409622,6.88601852965853,7.08175164499998,6.45190192660562
217009_at,6.82777306766119,6.22391411191044,6.42722885725515,5.71819823571634,6.29094775903197,6.1119704640175,5.61360785368297,5.65319706052984,6.17265373736445,6.29870892159944
217010_s_at,5.61746396260869,6.48826778521657,5.56917482534846,4.05790173359631,6.76308691608949,3.09823493874514,6.32103588762543,3.86061353278857,6.40775490973938,5.80414128855327
217011_at,4.49366309729522,4.74697257022814,3.98592596586188,4.65889983452816,3.9066341731404,4.46247099006395,4.00388366154312,4.12600201831623,4.40226678585767,3.96946972068582
217012_at,5.25969902461364,4.8454489617326,2.37593387988765,5.38715745437879,2.58855865054655,4.63341037495277,5.72981751798634,5.02417553005883,2.5019230371665,5.28685887367883
217013_at,5.21409489170137,5.92443656837615,6.69739132432453,5.92063013037838,6.12633101484328,4.98159454501865,5.39750590467692,5.25412185094284,6.89114891241956,6.78368373589233
217014_s_at,6.94356988141068,6.86831183182089,7.43789906782727,6.94485590423325,6.44172455917114,7.11870446357355,6.77887569390897,8.15353029327991,7.50756773663079,6.62272106957961
217015_at,3.08070148425059,2.92911259510113,5.61199167234243,3.04838089265313,2.79388174864014,5.04856163718609,2.81772727104818,5.99408362746481,3.48250440214357,4.22225676632656
217016_x_at,7.1323057896826,6.59004801610319,6.98011669398095,6.25444986174203,5.95470268525226,6.66344860748918,6.27227475122229,7.02321972963797,7.22090835668732,6.70303998666357
217017_at,4.30656908408082,6.93678186812015,4.97470885806255,6.8134925763204,7.1122880025935,2.8563708744081,6.14117688054603,6.68736061239818,6.35924392486401,6.03621434114394
217018_at,4.15498421518288,6.55786364586501,5.95187058950829,7.36852751207635,6.95749968437793,4.44020245113156,6.40054848438872,7.10552002073112,4.70773801583993,4.66716417909419
217019_at,7.52796095799,8.06838211562038,8.23440712625212,7.45525038164788,7.7929062705754,7.36496014700825,6.22162941149553,8.33679352909635,7.67141533784285,8.13980090235244
217020_at,7.37592244421297,8.47772982821752,8.05489968673679,7.0622416527567,7.39942923326763,7.55873934322694,7.75795456928092,7.75663520122648,6.9206942554411,7.99573521300407
